Wavelength (nm),Transmittance(%),Std.Dev.
481,78.9189886155929,0.0477489630862663
482,78.8981954164389,0.0610876398321603
483,78.8310881125387,0.0402039540256187
484,79.1891038313046,0.0329323464569117
485,76.6145401414801,0.021490200987373
486,78.4379084718605,0.0207071715544709
487,80.8500907051465,0.0294374003628266
488,81.3854519652243,0.0376865475347278
489,79.7020020484702,0.0426565315708457
490,79.3473301062825,0.0523463174670672
491,79.5375666111029,0.0572206367567876
492,79.4324048467417,0.0663556279645431
493,79.3976142994198,0.0553787291156378
494,79.8222431475924,0.0456880344637201
495,79.7889463314125,0.0525758006455673
496,79.2550365748045,0.0554543426653829
497,79.8644975212895,0.0761526657733046
498,79.7357003129336,0.0696773034545537
499,79.587359673933,0.0518690610917503
500,79.9657534628044,0.0650045092675272
501,79.8169848319366,0.0457871203218777
502,79.8595871512758,0.0402293501147418
503,79.9913070682011,0.0450483711798507
504,80.3489457209199,0.0462540933605839
505,80.1235961317987,0.0624194693598711
506,80.1939168831938,0.0569821508579093
507,80.5338904608411,0.0553795289116886
508,80.0212617185996,0.0618384585718212
509,80.4101052920815,0.0819272256986723
510,80.1083783598927,0.0716889771344276
511,80.1983194821995,0.0774189962843797
512,80.3725038546671,0.0570959547398995
513,80.4695443531372,0.0634385955879534
514,80.5861653178209,0.0671797514261876
515,80.6548552388982,0.0745905700047548
516,80.5460053010507,0.0546486698373821
517,80.5509578772317,0.0734897904334358
518,80.4371256311898,0.0831535342993455
519,80.2800756064747,0.0776357445698893
520,80.9185613633886,0.0785705010395654
521,80.446752716239,0.0691005275236065
522,80.8188496974339,0.0757285362683284
523,80.4395985338958,0.0612454784419066
524,80.5220426718698,0.0750298983138369
525,80.6494535248842,0.0782386792038478
526,80.5503387885559,0.0747170159135905
527,80.7400907847441,0.0730521370149635
528,80.5155890128015,0.0710714092847978
529,80.7384951142049,0.0673795549840641
530,80.8641175840888,0.0733468564244457
531,81.0184850052065,0.0767861703335639
532,80.9102103462471,0.0694295439052057
533,80.4358892083455,0.0579035547137259
534,80.757113232856,0.0673969590212262
535,80.8885372597884,0.0748336696740893
536,81.5140500013839,0.0814439061230867
537,81.2422481607177,0.0502990080261362
538,80.7525912950722,0.0497954446339667
539,81.1249449550242,0.0460672562573791
540,81.4755745086019,0.0581003641060919
541,81.4596527595074,0.0697800718129484
542,81.2616069942043,0.0602537501480106
543,81.4406044185788,0.0662285382402439
544,81.4010017110023,0.0516398194198969
545,81.5076063270684,0.0359628454715065
546,81.7698808104605,0.0345707432977113
547,81.299178072553,0.0325994879854546
548,81.3270329285392,0.0452682836908073
549,81.9138347845385,0.0684625813006696
550,81.9077192314873,0.0500056547861638
551,81.7009589056083,0.0420558851089583
552,81.4778109585362,0.0475505866912517
553,81.5129760202899,0.0624979472099636
554,82.009134478822,0.0566624829143293
555,81.6740520675656,0.0497247569241812
556,81.7872101682752,0.0411039838941179
557,81.9277763547798,0.0642062207623082
558,81.9172524983554,0.0389230494285269
559,82.0598441319202,0.0366760844070906
560,81.6681337524865,0.04480108575351
561,81.9159033837616,0.0558290544160394
562,82.2636287488125,0.0507323599420802
563,82.1257324072987,0.0337194702544902
564,81.7667385741403,0.0415097439531468
565,82.012466122551,0.0594272532239039
566,81.924448151456,0.0633643798055271
567,81.3668676610857,0.0321505481848876
568,81.6137232934122,0.0263064529973453
569,81.2361827472264,0.0277769996750929
570,81.2058624716017,0.0201191130701617
571,81.435060668089,0.0162055916366696
572,81.8842505390081,0.0226151151429017
573,81.8743615335282,0.0185958056469612
574,81.3123900838546,0.020824083914983
575,81.957286340185,0.0156098552732293
576,81.9257074557318,0.0161333576110441
577,81.6099598252375,0.0125526025050549
578,81.7495033114007,0.0172787328880568
579,82.6121952400254,0.0159085342522314
580,81.9343432065323,0.0155084663642561
581,81.7493237965339,0.0134561183736481
582,81.8598897786688,0.0172698188252313
583,83.8353351670209,0.0245054388533679
584,82.6619163895725,0.018419000380046
585,81.6684027575043,0.0154138538093586
586,83.0130819444261,0.020656737763029
587,82.4751634614334,0.0202258606834681
588,82.3502931844582,0.0141784969403069
589,83.3516445754551,0.0157807129975604
590,83.064959589214,0.0247834204474184
591,82.9999581180008,0.028213972748371
592,82.342969719016,0.0241600541753284
593,81.8365246436006,0.0182297701044586
594,82.9128830871428,0.0200032435394647
595,82.5881619826692,0.0228527418102306
596,83.2528652077799,0.032468816774091
597,82.9307278425217,0.023703560775331
598,82.686515825753,0.0266683209772921
599,82.2572161353311,0.0282228169118323
600,82.7031313937934,0.0155450962538427
601,82.7558148207231,0.0183519596070482
602,82.9281783566337,0.0300222078379702
603,82.4999790657584,0.029230757096428
604,83.0938756068517,0.0249660199123094
605,83.1507335814527,0.0237790655696622
606,82.8315378393034,0.0228666150317864
607,83.022379243644,0.0192425796138569
608,83.1112117983862,0.0202847845713184
609,83.2499401980324,0.0203658759177698
610,82.6081136279371,0.0349100538082985
611,83.2223404795359,0.0403598819954225
612,83.2517683170813,0.0335721212291431
613,83.1389572283397,0.0291506240605767
614,83.1313810767359,0.0243305066849323
615,83.2482035221188,0.0283738363485781
616,83.6376660394331,0.0349352588221975
617,83.5961688810017,0.0312058519293565
618,83.4145402086656,0.0325107208634216
619,83.7040859627936,0.0423802085292127
620,83.1498206262232,0.0443201365870097
621,83.8798980876023,0.0394870082026331
622,82.6207219247984,0.0247461662500214
623,82.7898043439453,0.0401212954321155
624,83.2791034836183,0.0558589333687573
625,83.7040859627936,0.0506588016004285
626,83.7956719989267,0.0428601064236954
627,83.1423347714299,0.0576030574543303
628,83.8655322458054,0.0579170204044227
629,84.6279997756526,0.0490846318909295
630,85.0019823794265,0.0702347302160232
631,84.6436114395443,0.0670937657633368
632,83.4722591426965,0.0609575709752715
633,82.7914405554148,0.0611745046693971
634,83.2931859673703,0.0805479453147793
635,83.4585129178245,0.0553286991744529
636,83.3727875948719,0.0472359715579025
637,83.9743502578489,0.0540416589737482
638,83.8850556566683,0.0593470381256472
639,84.0890334964226,0.0868204447718735
640,84.2430822698758,0.107923041770001
641,84.4160409418667,0.189964216211587
642,84.4484870232702,0.226854683784014
643,83.901819946387,0.155179803519304
644,83.8585343936976,0.19109242538335
645,84.1419530757915,0.253927837395163
646,83.9551747808152,0.229568351170473
647,84.351741859,0.138569391110517
648,83.7421426944719,0.128868442608858
649,83.935450735001,0.140606301552803
650,84.9599948748827,0.165874677425476
651,84.8032384715179,0.183673768520385
652,84.6171290678323,0.156456902923607
653,84.5128598523952,0.131208215328071
654,84.9003150345819,0.146707316346419
655,82.4720846735015,0.0631762381754465
656,80.2702922006874,0.00873032594958097
657,88.8203651288144,0.0351021569396019
658,92.9508007947252,0.152516463535453
659,85.1636878340902,0.168256228643986
660,85.3487503010702,0.156755556129009
661,84.8066836264932,0.132807862428229
662,84.7218059897612,0.151646021708088
663,84.5134166037196,0.161133422798455
664,84.5381957511486,0.125450079927357
665,84.5394024119538,0.133507052262716
666,84.7086910445463,0.172918247857898
667,84.7184573000914,0.244870208277495
668,84.2889724714741,0.142115582739648
669,84.8072423134611,0.0780228695819119
670,84.5390311298716,0.0613030234085633
671,84.6599696049328,0.0572929020538661
672,84.3264618400402,0.0581375114742772
673,84.7570682834667,0.0981638381237312
674,84.8980778562662,0.119330916223392
675,84.7119463379612,0.105520601932415
676,84.5041378938062,0.0830746678554131
677,84.7169690360575,0.0597621252602052
678,84.6633159827434,0.0626878886185544
679,84.7365976191933,0.0706985056352377
680,84.695392145333,0.0745756372379483
681,84.8452416630116,0.0817368732367718
682,84.662293464379,0.106883319281222
683,85.0946148055753,0.0965764094822425
684,84.5889832122004,0.0595085597036454
685,84.6746574690346,0.0640643663275773
686,84.825308508944,0.0741660537325144
687,85.0665903239835,0.0636905526918649
688,85.0288652714781,0.0713774069700767
689,85.1018092446639,0.0642028713751816
690,85.0157027934515,0.0662211423790321
691,85.1201251071901,0.063501069241809
692,84.9266062961306,0.0679792363041232
693,85.1299387978939,0.0629923544441607
694,84.907959171976,0.0808534465251318
695,85.2553731922782,0.0895859913669854
696,84.9161634021328,0.0884263208651492
697,84.9190537174781,0.0476151020339227
698,85.0798540946917,0.0467847148373623
699,85.330947380737,0.0929281993558397
700,85.148821651745,0.108027015923482
701,85.1270413048381,0.0773906908318904
702,85.169765951613,0.0774457938650897
703,85.101528930455,0.0706281871039254
704,85.2496633668401,0.0666015185968929
705,85.5648360262049,0.0747522240827214
706,85.7025785565952,0.0727361110526973
707,85.3570908411232,0.0797046054651923
708,85.5253875474161,0.0743505391328164
709,86.0831056482205,0.0964882079387459
710,86.0810263291239,0.0683179303416124
711,86.0718590211001,0.065647081446486
712,86.0521100979192,0.0796591516337631
713,85.8842856522689,0.0779916045384314
714,85.7005084290495,0.0634346526779178
715,85.8849457362545,0.0565499192959436
716,85.6830084399847,0.0709113598738471
717,86.1115595591776,0.0751708997303987
718,85.6788691803095,0.0641798683844431
719,85.7405083782778,0.0721499189656357
720,85.9529615661078,0.0686452641815693
721,85.8772136422119,0.0704145631849332
722,85.9084291667722,0.0755345081418437
723,85.8647683188545,0.0875238068905433
724,85.7870258997758,0.0658191898646218
725,85.7923007334503,0.0458982791702884
726,85.5879500130393,0.0429508518806085
727,85.6425651547754,0.0462109400950535
728,85.7305301731641,0.0485557271540171
729,85.5369384326224,0.070500816810331
730,85.3573719971223,0.0670974397522008
731,85.3517490530931,0.0526394874150375
732,84.900128600804,0.0497704318617121
733,85.1780890007696,0.0572550058221307
734,84.7765199950943,0.0391551689950852
735,84.785828613064,0.036814280366413
736,84.4776991590588,0.0547767387552518
737,84.3734164785673,0.053359763771263
738,83.8241981365807,0.070903392054984
739,84.116458860531,0.0722337665547462
740,83.2096403729548,0.0492331621764298
741,83.3588747016803,0.0613495853628479
742,83.4499913952729,0.05569810925798
743,83.4845410182981,0.0670719234108597
744,83.2762689858206,0.0561520022237511
745,83.3161436908104,0.0593068650325517
746,84.0671550246668,0.0642688608472019
747,84.5858255156314,0.0626470353784575
748,84.9541182795418,0.0690010912600361
749,85.4858633958498,0.0465673759703966
750,85.680938785151,0.0592759299785032
751,85.460055819996,0.0734681367213516
752,85.4524558013284,0.102720614765871
753,85.670779386491,0.0978312343984856
754,86.0247147915077,0.0886356073905262
755,85.3464075993609,0.0719629042383535
756,86.1038070634291,0.0495496539229231
757,86.3923478770315,0.0550434733684
758,86.2540649567959,0.0481435926281157
759,86.1660357903663,0.0538829798453165
760,85.9518291005305,0.0437672231749049
761,86.2723446404617,0.0436238126865739
762,85.3498748207319,0.0649386661172426
763,86.3624736614409,0.0605332291839985
764,86.2573796378068,0.045523238225236
765,86.1526026862111,0.0474561321491907
766,85.7464393711745,0.0447327268411575
767,85.7527473852186,0.060711629201442
768,86.6952760528162,0.0668974432232098
769,86.2475306730227,0.082866460290593
770,85.4457946124358,0.0878100834331681
771,86.2309604339029,0.0918405728719121
772,85.9545659178841,0.064426212454061
773,86.2453526884363,0.0657183064030247
774,86.4238455375438,0.0951293429070627
775,86.0115870298974,0.0969040834533114
776,86.4990309158749,0.117444163329293
777,86.4376056486309,0.106092610933712
778,86.3867516026214,0.0679521692586215
779,86.7343118295671,0.0503682784248695
780,85.861657269834,0.0762785162904917
781,86.3679735346155,0.0731377359873052
782,85.8400715800083,0.0659687773999643
783,86.3934861467011,0.0642194148548298
784,86.3057884892163,0.067366930612032
785,86.2164759189544,0.061705737178244
786,86.7545983285897,0.0790137728856017
787,86.1203528686131,0.0676083902392763
788,86.4962767626039,0.0775079749379367
789,86.6131679022012,0.0692624199116314
790,85.6816913811245,0.0690589297459793
791,86.5896819718677,0.0925638548746865
792,86.40098012973,0.0825023708038131
793,86.0733710871427,0.0711481125230852
794,87.1944445197065,0.0595929325265347
795,86.0259426702281,0.0739739159606981
796,85.2787781119129,0.109293508266319
797,86.208903285067,0.0773079675772776
798,87.1382656816953,0.0973374516362417
799,85.794844072714,0.0727519958679722
800,86.3903559411965,0.0823122891238793
801,86.3801124252076,0.0840877860553496
802,86.0403951752659,0.0976264047731974
803,86.0237702813411,0.0811527122549958
804,86.5724756775975,0.0732971070384526
805,85.7810920995507,0.0766951982940481
806,86.364180481152,0.0672340741456141
807,85.7688490471284,0.0596777188416482
808,85.3865235272003,0.0940787572641992
809,86.2361678802685,0.0935789255739714
810,85.7302477880308,0.104241726446109
811,86.4198602593444,0.120227837438189
812,86.13047101292,0.112783015741782
813,85.9825053140665,0.0830319281272587
814,86.9197333462455,0.0944997417457548
815,85.3825860832156,0.124883293614945
816,86.3498632056288,0.0814638712422215
817,86.8213009998877,0.0662000158166616
818,86.5095734851924,0.0857055800851194
819,86.4433950396977,0.103157284882644
820,86.7903255269213,0.109879734220074
821,87.4276812290752,0.0900893374254406
822,85.8867374183604,0.0883164069916291
823,87.073996353944,0.122525481358672
824,87.124202713993,0.130347713680156
825,86.8500942716617,0.102595740457917
826,87.0794459298064,0.165683660647295
827,86.9528553325864,0.133215112401151
828,86.935099615084,0.110060374562278
829,86.5447246638945,0.110283735469307
830,87.0611864135848,0.125767354815145
831,86.2898702534642,0.129886906785118
832,86.9846528531516,0.174439808476847
833,87.3082529170876,0.120995629713855
834,87.134630139175,0.10335213265556
835,86.8282600879773,0.139257842672801
836,86.2506557035001,0.163433856889168
837,86.4694995683355,0.162703816861781
838,86.947127285585,0.160296366467934
839,86.8389381294689,0.140472911630395
840,87.0223857100649,0.110594329997371
841,86.6156404759268,0.13541434528714
842,86.7326929237445,0.202715750816451
843,86.6579704704643,0.174224200242038
844,86.8508571371504,0.155883058788801
845,86.6220124335331,0.139384670262273
846,86.3836216411225,0.159358672595029
847,86.1925297385739,0.133348240778178
848,86.5377883005261,0.129802412606343
849,85.9446571650246,0.154411665754834
850,86.1582783902037,0.156722210909188
851,85.9962895767361,0.164959848024342
852,85.9902468882154,0.133843320381347
853,86.1895014465263,0.10905602162659
854,85.2070857476657,0.0885349313019167
855,84.3415548592779,0.133149272700222
856,85.4203742842182,0.0890478361763967
857,86.1804172087453,0.0965527812920889
858,85.9828829356595,0.145309579115749
859,86.2723446404617,0.194985628349905
860,86.6664389515031,0.170567341047599
861,86.423371090026,0.184125430686884
862,86.5932947773633,0.148806980410303
863,86.7830836261528,0.196056991402359
864,86.5963372568016,0.187125048328885
865,86.0429458693661,0.13878665216685
866,86.3626633064097,0.124559783826951
867,86.6747179294759,0.110653858541823
868,86.5113781979214,0.162028858090372
869,86.2727235349833,0.138859848658087
870,86.0618422544624,0.127590219774759
871,86.4824123574684,0.133835527212378
872,85.7917355571863,0.126201474075215
873,85.6490536051626,0.123331090542573
874,85.8310241715853,0.128262392387649
875,85.2020339915388,0.148655936364036
876,84.7046918553154,0.123710693048821
877,84.6831180915133,0.0840476433718879
878,84.2615833765986,0.133901369724243
879,84.4644365245755,0.185900716552638
880,84.2154306911831,0.146684842955577
881,84.3788823258503,0.142089452459192
882,84.3006340442134,0.135835112861741
883,84.900687903366,0.233667595584232
884,85.9561702996063,0.148631579095203
885,84.9474959370502,0.128348705266279
886,85.0792936118317,0.146742830437593
887,84.6796779562182,0.139000689396863
888,84.2610282842827,0.163842720056668
889,84.7230152713378,0.16470405582493
890,84.0829401854832,0.196644711311445
891,83.6360131039662,0.16244145574423
892,83.2152135623672,0.147115902526941
893,82.1923955336239,0.20292331351143
894,81.338463322405,0.20809508453238
895,80.8065163744462,0.177228439915378
896,80.0125640518063,0.153693996419834
897,79.1494662326237,0.154492746785586
898,77.618466356194,0.199148219371185
899,76.8668929049577,0.198973392184059
900,75.2412122095918,0.142345498229882
901,73.5825841649547,0.15233259284269
902,72.3916972347029,0.166906840657018
903,70.196333761134,0.203127676146339
904,67.7406949148876,0.150277827158776
905,65.9511617614956,0.282015117881511
906,63.6380201131278,0.210768435612976
907,60.8417394613501,0.17864763380142
908,60.133388495783,0.209850972130647
909,60.8944019655343,0.227407248112988
910,63.9741499908155,0.202353207999663
911,68.5822424696191,0.19475434186572
912,71.9136816886618,0.122939735763986
913,74.5521830900991,0.163251318871935
914,76.8215852726403,0.187490355569297
915,78.5194217735296,0.213589685759412
916,79.5986329552213,0.159462365065489
917,79.5653420556783,0.193592246700182
918,80.2674719807882,0.263176448103096
919,80.6208570352749,0.273472979706073
920,81.3837541843754,0.222164709539473
921,83.4121590151616,0.221114203182447
922,84.4272566055833,0.277846465034361
923,84.8936968861602,0.194008110492683
924,85.678492893891,0.23666180111123
925,85.7469101024686,0.179023804833697
926,86.4281156824142,0.251920733806788
927,86.264198810725,0.21416432769565
928,87.0309853591975,0.19395675752937
929,87.0101565616008,0.253585021543901
930,86.7779384322927,0.207370942123679
931,86.9409223271469,0.186936092324563
932,87.2360037793618,0.233318337266419
