Wavelength (nm),Transmittance(%),Std.Dev.
361,65.6126403095961,0.026280261985456
362,65.7464827498358,0.0278398155048948
363,65.8252858304021,0.0172204949758914
364,65.9155448681237,0.0248131127104824
365,66.1463095662219,0.0235056659876442
366,66.2029093272822,0.0222477602611754
367,66.3823279889828,0.0261335221996269
368,66.3921681955192,0.0185702729913689
369,66.5319105516589,0.020837867391634
370,66.6349897662841,0.0242338880898544
371,66.6606015372006,0.0198744351916672
372,66.796508361205,0.0242301102318887
373,66.8328214141218,0.0306435343725357
374,66.9320308700137,0.0282754366701976
375,66.9845958259482,0.0283953421762031
376,67.0881554145669,0.0341496464689608
377,67.2590428757417,0.0222980663547388
378,67.2739617479355,0.0249546634874291
379,67.3677604856807,0.0263463697861276
380,67.5784513578764,0.0183033861930101
381,67.7229956331693,0.0193773864359485
382,67.6654677521131,0.0233353661448914
383,67.7635323327997,0.0190914941793423
384,67.9745653662581,0.0252653039861004
385,67.9568049788927,0.0241144361677244
386,68.0740495534939,0.024592426245944
387,68.0337752878655,0.0225786464690919
388,68.0299657844456,0.0276307431047652
389,68.4379682089768,0.0252656046038364
390,68.6169647549923,0.0241431563659628
391,68.5186431130487,0.0301853823661225
392,68.4459337270131,0.0250868532610015
393,68.462017881215,0.0288058916492887
394,68.8487199556806,0.020580744145613
395,68.920268095969,0.0157654953563122
396,69.030988771062,0.0201951374892486
397,68.9039249751363,0.0171024050639459
398,68.7507455959874,0.0111396664950654
399,69.0353091149754,0.0138272451350617
400,69.4687880801091,0.024044044193663
401,69.564119433674,0.032415448953623
402,69.5067065138751,0.0234053412470716
403,69.4482734519653,0.0220934102211987
404,69.4234962015428,0.0237892448847071
405,69.2476416512509,0.0177343046880459
406,69.5162466002316,0.0265175212838713
407,70.0232112382452,0.0213489992797578
408,69.8555008998893,0.0199887312768485
409,69.7812962740765,0.0282665640057134
410,69.8512059206738,0.0213076022933428
411,69.9464476737177,0.0193516404684684
412,69.761455307403,0.0182319000668148
413,69.6643237358037,0.0218917547411887
414,70.1454072312712,0.0244238951737275
415,70.3464002157666,0.026733515152938
416,70.3467864038375,0.0249218591467108
417,70.2888047045236,0.0205966843215342
418,70.4642859196633,0.0248519811039609
419,70.4846363355501,0.0232718927046221
420,70.263650428879,0.0212532784718837
421,69.9969991945036,0.020700361219168
422,70.1562674294584,0.0161168518255204
423,70.4672259207537,0.0173802165941637
424,70.9188057441041,0.0216388704724504
425,71.1566166453236,0.0257738546463482
426,71.3158611132681,0.0177777919816043
427,70.5965524569226,0.0234681119267686
428,70.8241062522892,0.0268173736795952
429,70.8584853549724,0.0173058322636537
430,70.4612686776688,0.0239362289941497
431,70.9268263832095,0.0304058517109765
432,71.8126861632664,0.0273644515448183
433,71.3638762913103,0.0218411107406389
434,70.696303370926,0.0258119478018301
435,71.4283912286702,0.0228674215976376
436,71.2840776550209,0.025940736276224
437,71.1529447717284,0.0228199275886221
438,71.3861324528133,0.0222320162788318
439,71.4172556923743,0.0313723190589183
440,71.7106514367988,0.0294491046966956
441,71.2677217427676,0.0259970368808005
442,71.3990661568014,0.0249920622320323
443,71.8798955132079,0.0218866340117441
444,71.853225125187,0.0226550092775783
445,72.0129216144292,0.021449803402751
446,72.0844338227427,0.0183519042775538
447,72.2195829059166,0.0212573212193469
448,72.2936021870423,0.0229706279076884
449,72.1441343817036,0.0296872057574697
450,72.2816175029369,0.0223175734427206
451,72.40513111693,0.0297147430337729
452,72.4813300794326,0.0357007812998063
453,72.4506181421355,0.0443120214029412
454,72.4797384675919,0.0390657801563677
455,72.2856650879372,0.0441278484091598
456,72.1888233558814,0.0432165680956867
457,72.1459562632054,0.0423066928959062
458,71.7987315431402,0.0379960432468182
459,72.0046990979099,0.0315020667894414
460,72.4961337436233,0.034378843918625
461,72.5958586159385,0.0466656974616145
462,72.8524101498104,0.0453062078992089
463,72.1631475840471,0.0267968587758397
464,71.7915581893983,0.0291576821048578
465,72.0029598397274,0.0288666782404174
466,72.4397209206209,0.0383787957709086
467,72.9821876045758,0.046083280946469
468,72.6178611404343,0.034299690827381
469,72.9982957906294,0.0377290213001668
470,73.3487445760549,0.0487394163943186
471,72.9868353729735,0.0617947429926059
472,72.3981356482653,0.0468730271422275
473,72.0250199080383,0.047875493752249
474,72.6178611404343,0.0370070391558752
475,72.5684445119974,0.0358869117066514
476,72.5586448887291,0.0382484795743874
477,72.7711068434321,0.0402497501449824
478,72.5734643437789,0.0377275143129524
479,72.8543299086123,0.0471998440381472
480,72.4849113338643,0.049874080427942
481,72.7394734679837,0.0611896463013869
482,72.6903731359029,0.0434629264032214
483,72.6878192292062,0.0359544497174648
484,72.8270580819058,0.0421211916884401
485,70.7238644032082,0.0277637643190816
486,70.2352662344902,0.016512778471462
487,73.9058080624999,0.0282917424086597
488,76.5855243900436,0.0275710217875405
489,73.6646323304562,0.0263680947558889
490,72.9729730768901,0.0431311478859401
491,73.3320759632516,0.067396468527623
492,73.3519660008181,0.0562462413397016
493,73.1270484641287,0.0384965646409171
494,73.2328674596515,0.039061401428847
495,73.6295384764304,0.0527398229661535
496,73.0936552688693,0.0400420489417812
497,73.1539507079421,0.0488599024720322
498,73.4627885416788,0.0576544775587989
499,72.9614365261445,0.0574176976950877
500,73.6726399531847,0.0522673707703861
501,73.420212896988,0.0550397401418044
502,73.2054539336045,0.0657666629142781
503,73.4824719903045,0.0531866218091298
504,73.7491201762156,0.0538326671212188
505,73.8178986836058,0.0519644585030263
506,73.5981784023105,0.0530591134543632
507,74.0934920374466,0.0681211297957825
508,73.7184376244374,0.0504357968196824
509,73.8233291638103,0.0502561449523151
510,73.7870254869401,0.0560202623449441
511,73.5582702132792,0.0392130156474666
512,73.9161142573736,0.034410482671802
513,74.0303901187175,0.0414357841602624
514,74.1415050028112,0.0558060548072007
515,73.9927659922422,0.0437314883832732
516,74.0200679902507,0.0477087389222843
517,74.0001592888663,0.0502453119248286
518,73.9270712372309,0.0635534826762325
519,73.8931504511925,0.0635591282078525
520,73.9247173786627,0.075814660193952
521,74.2744758662857,0.0639420644188108
522,74.3994343182138,0.0369277936420492
523,73.8843887594519,0.0430836307158215
524,73.9913036694277,0.0691510599322042
525,74.0828357504962,0.0568988398570632
526,73.8856867223005,0.0564777293263435
527,73.9226882503961,0.0688821943949924
528,73.8260040247806,0.0657542651437918
529,73.8465955927683,0.0511123463954986
530,73.8511362386887,0.0559882006742086
531,74.3420301880172,0.0649804342401457
532,73.9861857671603,0.0529065526937184
533,73.4233568447732,0.0668098071044425
534,73.7230513350182,0.0486262175555784
535,74.0079596113129,0.0491731607131442
536,74.4265594998075,0.0621205884951806
537,74.4298282614366,0.0483908806188087
538,74.0056844323348,0.0444744070702043
539,74.1194477277836,0.0497130205898696
540,74.5530835024692,0.046861778309522
541,74.3531319402457,0.0267982094630811
542,74.1189594490895,0.0352063994116204
543,74.4635048619265,0.0440169960705934
544,74.2858122181258,0.0426191509511984
545,74.5594685566924,0.0409518844545003
546,74.7488125040152,0.0356078731776695
547,74.3115089157242,0.0511194333875307
548,74.0827544106889,0.0428635081583313
549,74.860430336654,0.0343242754327195
550,75.0858150705954,0.0477122371576087
551,74.618679130371,0.0501496872526524
552,74.3430096877092,0.0568826167491938
553,74.3916744138484,0.0440060802431831
554,74.7702361218941,0.0632501380916294
555,74.7942115849307,0.0586874447846172
556,74.4111982429709,0.0478895265505475
557,74.8633893653915,0.0367801360935827
558,74.8783506900139,0.0413381654058894
559,74.9550949949093,0.0349864324504276
560,74.4362844874174,0.0406699697539908
561,74.3917560928372,0.0472949112085203
562,75.0418044363852,0.0395155536841805
563,74.8754732800091,0.0366166561345868
564,74.5690471633746,0.0408594840104283
565,74.7654747873498,0.0304541572422036
566,74.7666240472374,0.0326930994432252
567,73.8877959605619,0.0393632762141749
568,74.0095035225978,0.0258348466031399
569,73.7177091702138,0.0227661593534124
570,73.4348051767929,0.0226512550777748
571,73.9741641512478,0.0224021489924842
572,74.4797764438139,0.0248070257560143
573,74.6638352183934,0.018733668214073
574,73.8408391037627,0.0172883852268408
575,74.5682284309518,0.0189602257348979
576,74.8282173710119,0.0168958595491741
577,74.2290662556206,0.014576274301821
578,74.1922372111423,0.0197506413161818
579,75.6338123941817,0.0140548490307522
580,74.7459400718775,0.00902821644422848
581,74.2574338163652,0.010409571205917
582,74.3505196141096,0.0136061704888965
583,77.4975456510408,0.0162816088477856
584,76.1817941178517,0.0154509154273071
585,74.032991197015,0.0136786225349256
586,76.1342153063517,0.00998305547401865
587,75.774368141155,0.0140930064388291
588,75.1107988738134,0.0132894623814132
589,76.5797225585642,0.0224035328696759
590,76.6820337383147,0.0191184509959915
591,76.1240177432909,0.022233170254509
592,75.3098938608937,0.0153611199048741
593,74.36692981011,0.0157446135474496
594,75.8388733214392,0.0196300449961724
595,75.6451901079163,0.0213682939908057
596,76.5289542715374,0.0138476615848771
597,76.4771280404962,0.0164814079921481
598,75.5177247544449,0.0215618045266988
599,74.9472771348115,0.0189811247796271
600,75.6259237434635,0.0200420302064798
601,75.7623887081346,0.0256087645111114
602,76.06762147969,0.0182610951783742
603,75.403553862289,0.0135573432997189
604,76.2391120975757,0.0180213980263098
605,76.4921599121435,0.0208905455410815
606,75.5296655015752,0.0216803478760918
607,75.9164353786884,0.0183115136569349
608,76.1963496373314,0.0223766162323666
609,76.3944635944937,0.03127375716637
610,75.4712235939013,0.0255560635846433
611,76.1209253096849,0.0229356153000009
612,76.3149886923732,0.0213602104420589
613,76.1185015981911,0.0227096316949341
614,75.8422041108882,0.0176606405437033
615,76.1875658014841,0.0201953788115697
616,76.7879382364852,0.0297818229388677
617,76.571062671343,0.0243895236115472
618,76.2515017924599,0.0270303321741065
619,76.6476062609991,0.0292968786534383
620,75.7648010805335,0.0368327779785601
621,76.7255742184334,0.0353412788780399
622,74.8934794642615,0.0332688821649338
623,74.7324821458735,0.0357209261645123
624,75.8063225570746,0.0442106213223991
625,77.6714924366721,0.0587668013715491
626,77.7605758524889,0.0493090939361614
627,77.0391704038881,0.0681053718640986
628,76.9650243753075,0.0644151742661192
629,77.3723957145703,0.0560320380328118
630,76.6484478242453,0.0398928024211108
631,76.3319162832828,0.047230359607224
632,76.0735515643429,0.0453838344364132
633,75.8586103834043,0.0472415667993901
634,76.169164857316,0.0446659193759912
635,76.0113504543363,0.0639280588633035
636,75.7247157570506,0.0734701847840288
637,76.5634965812893,0.057648695912491
638,76.4165266734749,0.0569546659482908
639,76.3780252904945,0.0661709140982091
640,76.2242973356593,0.101459557858139
641,76.5255933218337,0.131725756903655
642,76.5997365297537,0.144349104772237
643,75.5172272642834,0.164240544770619
644,75.6138847576081,0.123055652774468
645,75.656237262965,0.123729247347763
646,76.0709623155956,0.170495081317818
647,75.8185586732459,0.155345485089278
648,75.7716226871301,0.138744962066212
649,75.9471988920764,0.139478650280411
650,77.3008146047892,0.168656242080191
651,76.7061169068541,0.135007954115783
652,76.0195297078486,0.166491236582655
653,76.412835068183,0.134545340618227
654,77.022677941673,0.138309289434071
655,73.4057041131705,0.0598960788844562
656,70.2331841500451,0.0097586919655774
657,87.3183188819688,0.0199510235512207
658,93.8712820238591,0.124335228480276
659,77.8799402381772,0.153286933554364
660,77.678656290951,0.152289729511988
661,76.1033760392552,0.21390094477928
662,76.4880447485798,0.215899784604981
663,75.9909896054002,0.156432452196779
664,76.1733464997958,0.138018972887489
665,75.7781121024126,0.163159897011943
666,76.5474421336195,0.168177814156276
667,76.5495433096217,0.223850873190378
668,75.7972507935803,0.172054261666357
669,76.0541760988629,0.0856518071377888
670,75.9100174637815,0.0856089822090742
671,76.1779465716771,0.0760226349269014
672,76.0304645743963,0.0709704712582623
673,77.162595240745,0.0817619793743526
674,76.8501841884521,0.0790861777786446
675,76.4839298064058,0.0990480121080382
676,76.3594945066685,0.0861446152135378
677,76.4922438973786,0.0609971400611381
678,76.3541289653971,0.0863419715422437
679,76.6602306799438,0.0545721074742823
680,76.6924744631894,0.0473217824878491
681,76.8651205961565,0.0479456889689286
682,76.8614917103984,0.0550558613503534
683,76.8482435124082,0.0535963280595911
684,76.5302986927494,0.0634345899691843
685,76.7062853472487,0.0515229970035378
686,77.3469993398046,0.081423426780213
687,77.4790835243691,0.0849789097120992
688,77.048221614403,0.0461145237287632
689,77.230232463854,0.0393641419842581
690,76.8978727094757,0.0544624125881081
691,76.9115516904151,0.0563074668109491
692,77.4250836694523,0.0418764771062085
693,77.1171979840864,0.0565818223258044
694,77.4679403142977,0.0632967086573223
695,76.9771939672402,0.0741555360798655
696,76.8767679449529,0.058025210840144
697,76.6524874564502,0.0465775910533817
698,77.6529888709126,0.0661844001434804
699,77.5380586295161,0.0728663551394236
700,77.0807978519085,0.0750383080617083
701,77.1265970882926,0.0774419341870683
702,76.7230470160101,0.0692440010168959
703,76.9957901150522,0.067498514771565
704,77.2744235898033,0.0673232309184775
705,77.0102474965205,0.060644515805581
706,76.6832966536525,0.0496256790452209
707,76.7765572379083,0.0701452005156025
708,77.6494080447906,0.0635932828895234
709,77.4423425213067,0.0638907188866849
710,77.4605407474254,0.0719974022312244
711,77.0490675762621,0.0629035116651322
712,77.3181306478078,0.0540820456629232
713,77.0708966036901,0.0826798432042705
714,77.4693012311325,0.0536197739077715
715,77.3684030899879,0.0638152458867812
716,77.6090073098838,0.0611473878688592
717,77.2911396816786,0.0756325713414644
718,76.977532038927,0.0622751071429005
719,77.4744899458953,0.0697066130436004
720,77.2653458062974,0.0841636512046965
721,77.2253992680729,0.0676284013385351
722,77.2213294430709,0.0934190097003127
723,77.4041741563221,0.095155784880021
724,77.1727624663958,0.0580589897360982
725,77.1523446444979,0.0588275731524098
726,77.3451310394967,0.0500839452292128
727,77.4846982679326,0.063292106970842
728,77.3247525128391,0.0773372882926573
729,77.1799650617687,0.072169349163605
730,77.1678481400694,0.0448269441881277
731,77.1908125913962,0.0407819660108906
732,77.4704069936647,0.0419810336884332
733,77.1405708468094,0.0327154606441266
734,76.8569347476967,0.0426380808784901
735,77.1749655418567,0.041430417990332
736,76.759446763404,0.0452198791124391
737,76.9751655682987,0.0384217580284247
738,76.902769842795,0.0656249883166894
739,76.5253412565563,0.0750263674923708
740,76.7636608120143,0.0881923805085681
741,76.5950268895383,0.0738195760930127
742,76.2734398383134,0.071206731765642
743,76.3728261552703,0.0819405812204369
744,76.2018714239122,0.0679132602007749
745,75.9536199505374,0.0564364138977991
746,76.4052846128124,0.0577483661706231
747,76.3530391358962,0.0617717104580498
748,77.2579655908058,0.0748317362800476
749,76.9008278388203,0.0634133922693689
750,76.9536171301984,0.0658091174497314
751,77.040100853127,0.0492524787259307
752,77.1838632172413,0.0389663237449306
753,77.4041741563221,0.0509295638940021
754,77.8774605191575,0.0548744600202036
755,77.8360865169554,0.0667688712427764
756,77.8478809959282,0.0496277784241777
757,78.0644301219192,0.0320803753436418
758,78.1118429604781,0.0351073628136961
759,77.8851564565918,0.0556852011206824
760,77.7649302450898,0.0556642412489534
761,77.7966990736602,0.037616307924098
762,77.7504165512568,0.033809525221895
763,77.6841149091277,0.0382421197358241
764,77.9715741509793,0.0332949515717296
765,77.875408397609,0.0435959417365617
766,77.7974678351242,0.0555595069787662
767,77.2835872939402,0.0681306380812342
768,77.8136990169464,0.0653385189006985
769,78.0053116002139,0.0489994177798041
770,77.56028166803,0.0499220231895007
771,77.8009700668139,0.0612138187314583
772,77.596141448892,0.0514591779798231
773,77.7605758524889,0.0599651666243297
774,77.5930744061838,0.0737131980649586
775,77.4068937734578,0.0700330217564488
776,77.3592293290344,0.0656480453407215
777,77.5516811927666,0.0991169492850266
778,77.6958863598881,0.0783308107779077
779,77.7107311663212,0.0524325728915963
780,77.5553426646575,0.0513689232716741
781,77.8439493043713,0.063513826685014
782,77.9194553776295,0.0480545066499487
783,78.0309241274487,0.0529799411921406
784,77.8615579914775,0.0744629910073694
785,77.7613442569951,0.067664761156903
786,78.0402632272381,0.0556791273482872
787,77.9455531985752,0.0547397082997801
788,77.9246742426768,0.0585226930456829
789,78.12153484095,0.0565110570684698
790,77.5155866314543,0.0448277387717203
791,77.9482918372137,0.0608732429437824
792,77.6721746800425,0.0573411735237267
793,77.7811546384707,0.0515705600098688
794,78.7368015183292,0.052643260632622
795,78.4921838110674,0.0720746359188846
796,77.2968256739854,0.0742371512182724
797,77.9140657691543,0.0530255093741315
798,78.0435193229465,0.0596264022249701
799,77.3859042061837,0.0866331525632107
800,77.8687393760227,0.0981542852408411
801,78.0232994527832,0.068225678203752
802,77.6369616957457,0.0489785603127756
803,77.7133762283423,0.0873418550940361
804,77.8107942409215,0.0625882839369617
805,77.892596585695,0.0580769779278332
806,78.4281773415784,0.0724969534255196
807,77.8782300786797,0.079599289333353
808,77.7672356104751,0.0624748757067363
809,77.7568193175375,0.0829825649422052
810,77.5095441372997,0.0867141239342127
811,78.093320233808,0.0795682075676317
812,77.361182909185,0.0878625932891769
813,77.9610448905349,0.0725111254659144
814,78.2691198783402,0.0758843556600809
815,77.4708322911489,0.099640639659627
816,78.1000084894875,0.0713576399943755
817,78.102152282396,0.0868923535322124
818,78.064858680475,0.102237646598723
819,77.5769744207357,0.106644499700163
820,78.5632291966078,0.0701808065645064
821,78.2552853702632,0.090539728076003
822,77.815493197487,0.0888293871625763
823,78.0671729373314,0.0990070230703987
824,78.0639158547578,0.0750412611402691
825,78.2813237724383,0.0635534499824546
826,78.2682605208911,0.0935481136760373
827,78.4446262395935,0.123074573461468
828,78.1834025056038,0.118302252769531
829,77.8978136518024,0.109969346695518
830,77.4805297072929,0.108290815018193
831,77.7213119546019,0.127651653743026
832,77.926642102209,0.11158098599168
833,78.2564023515853,0.102389335328744
834,78.1878664223683,0.0776011330378091
835,78.0057398342205,0.119354484618847
836,77.2517735401115,0.131408367625425
837,77.5439330664346,0.147678991264381
838,77.4835072277224,0.130086925450649
839,77.5435073676435,0.117998343760527
840,77.572119525269,0.134869466797154
841,77.268315057366,0.149409384046803
842,77.3236488292848,0.140073577229263
843,76.9357914148183,0.166877545117193
844,77.6700426894071,0.13223254244147
845,77.3754540344514,0.15367381929601
846,77.2003901932144,0.148954257747245
847,77.3941463939165,0.159123576520248
848,76.9423805346348,0.103186251958442
849,77.5619848455701,0.127913552851238
850,77.2523672768841,0.128059008405465
851,77.2648368032854,0.103907220054998
852,78.2018607362089,0.0944055087183228
853,78.1410080051686,0.0739810450900012
854,76.8731385093109,0.15533470729674
855,76.5617312678531,0.120666987785918
856,77.0921393057066,0.0984993656376494
857,77.2443098099481,0.134206944569485
858,76.8412406107272,0.124907277395398
859,77.6050876825943,0.107395070225574
860,77.1736097956688,0.109567320971902
861,77.2463453012017,0.0840498909422763
862,77.616506278937,0.0861877255456164
863,77.5860888169955,0.12834832940911
864,77.3191493593626,0.152957078911731
865,76.9188988140538,0.155582751839361
866,77.7939657610883,0.127873263477486
867,77.5364411090893,0.104441377097895
868,76.9406064853262,0.083771762802034
869,77.0445840842471,0.102374864546965
870,77.5905186298645,0.112928368701656
871,77.3551524511076,0.121617959240489
872,76.9355379984021,0.0957839472250655
873,77.8224994414702,0.103089483828555
874,77.1210082936756,0.103312607049414
875,76.8101149527864,0.0764156164737996
876,76.2938763663076,0.108119127419379
877,77.5263110907212,0.156521287672876
878,76.7372004218089,0.143826887202848
879,77.1864055986215,0.106094590850728
880,76.3362744886032,0.109894485470461
881,76.0891724503623,0.123865213220426
882,76.916196342154,0.143699370042
883,77.2641581378187,0.115344674322497
884,77.4346903389151,0.154316984715367
885,77.228282190558,0.110581023906609
886,76.9090183622283,0.12570184568986
887,76.7558228666222,0.206128080303002
888,76.6675537956605,0.199882755379401
889,76.2266407221201,0.117394731501671
890,76.5490390221212,0.145942331636819
891,76.1255222158756,0.159161004592936
892,75.8104010430329,0.14015429912772
893,75.2653386935475,0.122648884371508
894,75.0584496195711,0.119085057914942
895,75.041062905214,0.126409759800438
896,74.3239117713308,0.150339578695344
897,74.029821145022,0.124899396120287
898,73.5157199489527,0.119435248784783
899,72.8743304044486,0.168803006476642
900,72.0822177774775,0.159721054259606
901,71.632588545998,0.247561503729403
902,69.638857717443,0.217078167502969
903,69.5447983592018,0.133393868099046
904,68.2287176523244,0.134531434564369
905,67.1255851248398,0.145326274728784
906,65.4603088799842,0.13449158515865
907,64.3571921383894,0.172331569277449
908,63.6211133639661,0.167774584659437
909,64.4868450956696,0.117137570677449
910,65.9680358259535,0.184455325652911
911,68.40296098237,0.163632913513951
912,70.3820156709531,0.146141458623731
913,71.5622317436074,0.161523928427906
914,73.2190388264043,0.172431222769396
915,73.7785193954721,0.134556532685082
916,74.9786357918555,0.17611267626892
917,74.0203930747069,0.189457450561274
918,74.2898904656503,0.177375013036142
919,74.7701540273503,0.205412444336103
920,75.4904505471402,0.167491100956069
921,75.9813117704112,0.149427801275859
922,76.4798150856094,0.132807346110526
923,77.0455991916661,0.1434056024843
924,76.6976953587027,0.220026584483459
925,76.7660207802883,0.208850538506119
926,77.4534820493183,0.238936649651956
927,77.7826064596916,0.180441567488727
928,77.2960618596541,0.197697114243235
929,77.6105411309732,0.265420595761661
930,77.1899650732446,0.284712872949332
931,77.9793650068585,0.203376656864567
932,78.0087375380933,0.265618334692077
933,78.1402358489868,0.260837584070473
