Wavelength (nm),Transmittance(%),Std.Dev.
355,84.5222323218172,0.0338196303746226
356,84.6684287598121,0.0339494778712833
357,84.8894093470903,0.0322855507105511
358,85.0807882409969,0.0311418684196228
359,85.3650572863804,0.0327563025440209
360,85.6245129230505,0.0405121384508468
361,85.9550377917526,0.037751900554481
362,86.1349158072046,0.0366150840331184
363,85.9887362824302,0.0337894846828309
364,86.1778624393857,0.0364314048739346
365,86.4874450694993,0.0385821191273969
366,86.4733921914505,0.0387707142095894
367,86.565442044765,0.0421452461110328
368,86.8894859600916,0.0366895991921912
369,87.4269132969791,0.0373926882848801
370,87.6249749458761,0.0305228365489146
371,87.7553382050663,0.0270924771183792
372,87.9077059945091,0.0342657334751626
373,88.0924441277412,0.0337236113312435
374,88.3720260096701,0.035924244153475
375,88.572812261441,0.0394989970711006
376,88.6776116428741,0.0315766716210591
377,88.8528455732574,0.0395815815304125
378,89.2222782511127,0.0344532260986251
379,89.4729233949148,0.0292609332772077
380,89.5731817993326,0.031879190183939
381,89.4853021791587,0.0362385490225772
382,89.758857556925,0.0330833621756979
383,89.8911124145844,0.0346328316265663
384,89.9358331302322,0.0265028962592281
385,89.9984597491877,0.028003420206366
386,90.1462098208469,0.0300641819325016
387,90.5494495675772,0.0258016121529329
388,90.9577886552875,0.0244914561045489
389,90.8035239337023,0.0266834525182755
390,90.6525067761481,0.0271809818469264
391,90.7117480556933,0.0326072592218869
392,91.2094035284904,0.0252994220561232
393,91.5966795036023,0.01776237537725
394,91.4243654057432,0.021068829469549
395,91.4823030886037,0.0349446061980949
396,91.2729169953826,0.0345782773752128
397,91.536156777555,0.0235198184479831
398,92.0795744204969,0.0197597190149288
399,92.1406587814161,0.0316804903359823
400,91.7702252085795,0.0374989178746156
401,91.6873372948383,0.0313654177906104
402,91.6596575379982,0.0250543297397706
403,91.7568251249459,0.0242371145614314
404,92.0162068372433,0.025543997996128
405,92.5963232516325,0.0282758256903686
406,92.4809016654935,0.0262987049140507
407,92.0978752515793,0.0296885524993719
408,92.0663313361137,0.0319370942705436
409,92.105560662672,0.0345656797000589
410,92.1699005637688,0.0376393838629962
411,92.2079591272742,0.0364606307561864
412,92.5684707146284,0.0267656850731231
413,93.1162787802622,0.0223697561206779
414,92.9219234085792,0.0259141928939075
415,92.8083377265441,0.027416124447988
416,92.7005904704462,0.0345073360590546
417,92.7710499402358,0.0317158706356563
418,92.7770597998861,0.0435764582956675
419,92.7841906468212,0.0284282697663212
420,93.1536030467701,0.0252659581750575
421,93.822750140433,0.0186180961962774
422,94.0417027843339,0.0199662089348231
423,94.3547721532444,0.0228272298727622
424,93.7996779646272,0.0335412556703453
425,93.7959704656078,0.0361630946318824
426,93.2319815288173,0.0350631983339753
427,93.9443847905527,0.0338171183617606
428,93.6963348635222,0.0262259754953489
429,94.1258923362924,0.0282171329528564
430,94.7622701143056,0.0405140081047445
431,94.4535523264531,0.0275460125239653
432,93.8018407400645,0.0367195415105286
433,94.0516156765789,0.02814186689933
434,94.155764152859,0.0365073113164567
435,93.6707225762196,0.0433773459714461
436,94.2392280472522,0.0379386393975216
437,94.0011327739221,0.0394643028362601
438,94.065144329939,0.042719315047678
439,93.9736831065756,0.0359270994517526
440,93.5883787189575,0.0458204743466687
441,93.9544937405276,0.035036719051393
442,93.7023017833755,0.0393377689761841
443,93.9767785326426,0.0264839725207195
444,93.8308885560548,0.0397618369960141
445,93.9508832763842,0.0380883291193074
446,93.8220290490435,0.0325376537940276
447,93.8481979134623,0.0315912204181997
448,93.8518044314818,0.0273829329813674
449,93.8443854593946,0.0286258054484999
450,93.8695299056738,0.0337373186819731
451,93.9288108844099,0.0462344128523371
452,93.9775008133959,0.0543195474889805
453,94.0396377299605,0.0577618565614662
454,94.0523385325107,0.0501653698616438
455,94.4018171831979,0.039054726627844
456,94.4472264694942,0.043616783428832
457,94.9079409261507,0.0463401630700546
458,95.1681842108322,0.0422566311624326
459,95.4049406337986,0.0284343459051627
460,95.2846580468735,0.0350258206491197
461,95.3359349360462,0.0410731152620048
462,94.8063954666041,0.0487023888111229
463,95.3544641875778,0.0472990663215059
464,95.724965602907,0.0401902149285372
465,96.0113757754801,0.0434704600949606
466,95.983866018479,0.0466317258921735
467,95.7634406666695,0.0462653809936808
468,96.0127461993812,0.0473513326372968
469,95.416568662335,0.0523833749453178
470,94.8974168101898,0.0726155426431217
471,94.755611467931,0.0563112128912536
472,94.9207589999677,0.0447195541586951
473,95.652787751053,0.0734582942537155
474,95.4168829530452,0.054607541832857
475,95.986816879293,0.0500137335960098
476,95.7459883119168,0.0551384836719542
477,95.7519806293557,0.0659798159914167
478,96.0260297831154,0.0510389430679861
479,95.5761518553374,0.0546503532797992
480,96.101127115758,0.0568106005198725
481,96.062410906491,0.0537731891814283
482,96.1773391595269,0.0525953575066291
483,96.269359613529,0.0719354783606503
484,96.2755960993753,0.0805192721382194
485,97.6606006130894,0.0425517938878253
486,98.4484505256845,0.0350792330908532
487,97.548826603022,0.0449920611387944
488,98.3696827833589,0.0461850755414999
489,97.1470503650049,0.0603786417110545
490,96.6641096187771,0.0441176987088012
491,96.2170524644974,0.0531950655683455
492,96.303929629526,0.0480165516555389
493,96.6683550378124,0.0417195842573975
494,96.3944836329444,0.0698358114050357
495,96.2114535857569,0.0679430155159765
496,96.6775894680222,0.0745324887990512
497,96.3956478481541,0.0847976193264335
498,96.4723053035344,0.0641523502648211
499,96.9157599059309,0.0634314557416192
500,96.3755406522894,0.0701088745633997
501,97.1308388819227,0.0759628117480882
502,96.9863350534552,0.0792583339543825
503,97.0657002753562,0.0670383970475429
504,96.8883101567464,0.0611472852482021
505,97.1330784652251,0.0545746339790786
506,96.7033868600627,0.0556347444553668
507,96.7433173793265,0.0608781184446351
508,96.9469428893647,0.0976464026114386
509,96.6660200342696,0.0783482282187555
510,96.7691323101648,0.0659220082893278
511,96.9736639359589,0.0627710620845603
512,96.9679145631616,0.0544884932562267
513,96.8935228830622,0.0822273024773804
514,96.84661844068,0.0527139839665051
515,96.6324871150811,0.0449586990361801
516,96.6862939913979,0.0500595381744653
517,96.6005567656831,0.0842888185817768
518,96.8491704790794,0.0839192445315385
519,96.9295941212931,0.0866126555725644
520,96.5610032297345,0.0817209500466006
521,96.5789222618151,0.0728849378594169
522,96.3603043083597,0.092305752694649
523,96.3580825427989,0.0964647163340376
524,96.449958233695,0.0812590469416565
525,96.5307922742125,0.0821254531407824
526,96.6479787267753,0.0643868021927264
527,96.5889965504552,0.089652407432063
528,96.5092793577767,0.0907717708688645
529,96.9493911250172,0.0857172921888131
530,96.4724112261447,0.0970353397388181
531,96.6402326105114,0.0676586239851713
532,96.8030315037829,0.0700015243930744
533,96.8416208936098,0.0881925598803153
534,96.9404500420529,0.102354562901917
535,97.3125193862222,0.0675490735883139
536,97.1404374596625,0.0782015686542957
537,97.0426830046441,0.0704460849245938
538,96.963443064427,0.0682552169851473
539,97.0362902870356,0.0764634581543851
540,97.0300045253735,0.0780498717977633
541,97.3039721558452,0.0536251301572025
542,97.4274456493346,0.0401710894944052
543,97.1645447366325,0.0479260235676317
544,97.1848165454223,0.0515710227728075
545,97.0450271066206,0.0592716874449389
546,96.9332126264612,0.060209628173829
547,97.2425610227753,0.0563412783294901
548,97.2378633327795,0.0538119930144638
549,97.1383043604175,0.0583169042644418
550,97.3369899839391,0.0859452418076685
551,97.2568690222224,0.0602549310135786
552,97.1676385813472,0.0578942364312572
553,97.0544040807667,0.0660627365979463
554,97.0720949304847,0.0471064330530894
555,96.883842328824,0.0515229994496336
556,97.0372491678297,0.0534798346900749
557,97.1923928857612,0.0690604949715117
558,97.2773737057119,0.0662792536773326
559,97.1395842143436,0.0678541667456301
560,97.2073338789956,0.0616937610663502
561,97.2940369441563,0.0599225121450723
562,97.4070162815859,0.0555475356946058
563,97.2539858977605,0.056127306426827
564,97.1067399676367,0.067078943803282
565,97.1949540357814,0.0754861574365745
566,97.2711791269087,0.051343884716777
567,97.3265170972971,0.0480430091334463
568,97.1210279827522,0.0315502148807629
569,97.2027446152729,0.0222724688059281
570,97.3853080892862,0.0265798408703089
571,97.2532384349999,0.025706269330899
572,97.4589002751726,0.0223455151241345
573,97.4638226659143,0.0198919970073208
574,97.47270499996,0.0243453253596597
575,97.5322268138107,0.0222981349865719
576,97.6947048322037,0.0248409843459704
577,97.3008739702314,0.0223914966361163
578,97.8080420421751,0.0223534554134337
579,97.6115028780905,0.0234231994441967
580,97.8590651852729,0.0261967949708201
581,97.1570772414568,0.0182182267063895
582,97.8700252049337,0.0201125874768115
583,98.0121867590523,0.0243139334948604
584,97.7977332285042,0.0184674236505933
585,97.4177117513006,0.0174079763429575
586,97.7813058024179,0.0163052610480448
587,97.5607159300516,0.0151096553547038
588,97.2584707949664,0.0208847334285869
589,97.8098676745108,0.0297657554287144
590,97.6205058540941,0.0321084888249645
591,97.4028453666856,0.025159415241576
592,97.1712659730182,0.0194790313325657
593,96.9350219297013,0.0174403345641792
594,97.258577580754,0.0227155358026844
595,97.3392343205472,0.0281370084354761
596,97.42156240788,0.0340248948739211
597,97.2230243938488,0.0407017622789109
598,97.1412907124761,0.0275150435812516
599,97.4411389323306,0.0273592207684199
600,97.1507836555259,0.0308407433003015
601,97.2096819581749,0.0331206938087679
602,97.2168332759849,0.0267579137351872
603,96.9316162104709,0.0235017875020792
604,97.3842388452463,0.0328010484605043
605,97.3654220715965,0.0286962802768902
606,97.4203858022215,0.0316886491342544
607,97.4609334064295,0.0332049193083415
608,97.3800689056634,0.0337017852312123
609,97.4069093328189,0.0396939665985184
610,96.99272448003,0.0386982077934765
611,97.0975711549267,0.0443247633148429
612,97.392151529148,0.0441888791580361
613,97.0345856334641,0.0315653147093085
614,97.3717295621534,0.0301425767851514
615,97.1762805315426,0.0331464261597764
616,97.4376084486903,0.0408812829069776
617,97.449591215877,0.0511013356969033
618,97.4868327889938,0.0482875629964801
619,97.1583573427265,0.0345623034751287
620,97.0305372012483,0.0440371799796078
621,98.0337117778254,0.0402153164894376
622,96.8577841051792,0.0449640269641709
623,97.6499856921955,0.0384543946834556
624,98.7823721349394,0.0344387351391023
625,98.8498566171836,0.045688140794445
626,98.9869202054752,0.0536988855515739
627,98.1001462521133,0.0622022304870824
628,97.0918144359204,0.0550351072499048
629,96.2495957937205,0.0451857294244957
630,95.6385057225511,0.0632348386519752
631,96.3168304908378,0.0897493692181017
632,97.7620902901352,0.0788728258530914
633,98.935200378612,0.0623543796659449
634,98.8860047153298,0.0685670726464034
635,98.3162344413506,0.0652429327110739
636,97.6508434207298,0.0552039201152563
637,98.4501800173056,0.0860158002868015
638,97.9787247431242,0.0699826513082384
639,98.7047460726289,0.0772326524457427
640,98.4790453930422,0.0893745173102052
641,98.8171935806215,0.118589311100763
642,98.9773565200314,0.177643883668999
643,98.2781364952878,0.15543394967192
644,98.6725643374853,0.114033711546527
645,99.1475759573893,0.165728086515129
646,99.2427651641141,0.16513424664517
647,99.6222491123614,0.156706986796173
648,99.0208352643011,0.138495020716039
649,98.8252226952516,0.160163613809829
650,99.2555148179402,0.183365800073319
651,98.4017657346711,0.121261882075209
652,97.9722703634685,0.147152492677331
653,98.351323511977,0.158343325481788
654,99.9594935509976,0.182097812699914
655,96.8974592091795,0.0798665945468525
656,97.5782847951311,0.0124622334510707
657,111.459536640787,0.0364488983851593
658,107.215648975201,0.112293133388412
659,100.359236840356,0.124918219361225
660,100.822108281756,0.153319236639968
661,99.3275756860561,0.17206276885578
662,99.5296464213159,0.157934383773063
663,99.4301426739667,0.166777666547555
664,99.704428163738,0.17856696598456
665,99.0702067804918,0.197958435692605
666,100.405968378938,0.173442718380705
667,99.4977419556059,0.187853538228026
668,99.5923925582362,0.207477457119751
669,99.0916377611671,0.108098164707339
670,99.4139868068551,0.0672563012914199
671,98.9547551182822,0.0992604427426827
672,98.1362356897158,0.101455846589927
673,99.6730148538075,0.102802576388196
674,99.439313388095,0.104311385135546
675,99.6917303029988,0.0984425074202871
676,98.9699670323305,0.0804953757383858
677,99.5580631171868,0.0699410091947645
678,98.7255560123018,0.0746020148707893
679,99.2490853006127,0.073233929626397
680,99.2907210834469,0.0696822823364028
681,99.2876686528365,0.0881478090371443
682,99.5688854532767,0.0708153107577677
683,99.6798001661825,0.0785343122790397
684,98.4648819228446,0.0669139116042135
685,97.9432309162691,0.0479294344474047
686,99.0586773078702,0.0743933997399109
687,99.4994898806378,0.0654894738443879
688,99.387029820696,0.0808039395764605
689,99.505389354325,0.0971836232741594
690,99.3533165954779,0.0811175840059051
691,98.4513690604194,0.0783363411023438
692,99.2366633452427,0.119662346167371
693,98.7252308232562,0.0937164976878842
694,99.6730148538075,0.104532708861196
695,99.3948869726872,0.0831234796744836
696,99.4148600298523,0.0745113767007521
697,98.0516887900494,0.062034148962085
698,99.6559441754274,0.0861803158175823
699,99.8540781380428,0.091421100618533
700,99.8303996569553,0.110244373639608
701,100.032944169368,0.0577912483067043
702,99.0715120883612,0.0690886687546566
703,99.3485169370104,0.0991555654952066
704,100.293034350988,0.0854353261425797
705,100.828196880546,0.117866820719393
706,99.9089109862742,0.0746563545075101
707,98.4678009446933,0.0604338152858844
708,100.672665535518,0.0847221264268221
709,101.555929191934,0.0927671710148853
710,101.493840363281,0.0949696163460306
711,100.812145913153,0.103167414924304
712,101.915272319261,0.108979914754559
713,100.043049222304,0.10260260900583
714,100.043708282952,0.0765950849750475
715,100.052935587915,0.0916474182239385
716,101.239639435729,0.0861820773833955
717,101.196964188639,0.114586282083789
718,99.7730902926127,0.0951803654884746
719,99.9274512967642,0.067032891159533
720,100.853108613738,0.0788527302983306
721,100.723081828951,0.0778300295806217
722,100.934197378351,0.0940686091467108
723,101.211854027949,0.0868755293279372
724,100.781268825882,0.105515052869572
725,99.9585057938283,0.0867779652594212
726,99.8674545767657,0.0576138945778446
727,101.372447791261,0.0677174282597275
728,100.761353143476,0.0621053165855697
729,101.009916866125,0.0619829067388603
730,100.782043404155,0.0623949900751041
731,99.4452092938279,0.0717834099585929
732,100.803955369752,0.0938783553368334
733,100.686262181337,0.0865193601959003
734,100.026244642665,0.07820130534619
735,100.608465544693,0.0843029785265067
736,101.062499356428,0.0914760939027354
737,100.356922871988,0.0638267421626659
738,101.789799277121,0.0733138123100547
739,99.0557407698284,0.0660481847465328
740,98.9285743713272,0.0827335046242403
741,100.600843825483,0.0778510025115171
742,99.720302764074,0.0695686864447804
743,99.5750076996701,0.086449459839792
744,99.9541158800549,0.0873055108271381
745,99.957298548321,0.111240162954934
746,100.176157664241,0.100751092501273
747,99.3968513577387,0.117647417919416
748,101.066605048365,0.0998494948518151
749,100.69145813252,0.0819193939476406
750,99.8378533879461,0.0927384584358125
751,100.910595153963,0.0688275304799882
752,102.242540866566,0.0886721902093443
753,100.737901942531,0.0972749418164229
754,100.660396967867,0.077487054464324
755,101.238305561891,0.0540018614917783
756,100.077655776448,0.0524500025958017
757,99.2784029204375,0.0525075784920289
758,99.9201005845667,0.0756957180351005
759,100.73436261275,0.0608227153800899
760,100.440149075947,0.0518991668188793
761,101.354307073946,0.0701063885701809
762,103.20550646417,0.0739107840228009
763,100.462317616816,0.0697368884594907
764,100.489676589299,0.06499605297504
765,100.527859217843,0.0654137809454911
766,102.935828994942,0.0586464181752277
767,103.459985965679,0.0577570853018252
768,99.5062633801752,0.066716009251552
769,99.1762102418154,0.0695091814273525
770,101.329494050528,0.0591578264135986
771,101.010471390946,0.0578870258801511
772,101.945265583993,0.0657975233453689
773,101.477683431265,0.067566142065292
774,101.825010061153,0.068622735240922
775,102.083819083097,0.0936558908580065
776,101.366771512311,0.0865700554396875
777,100.734583817218,0.0680074088950084
778,100.507883258945,0.0688563069210396
779,99.7727616531264,0.0622361915436356
780,101.065162488949,0.0625529513689069
781,100.480409006233,0.066752058932992
782,99.9523599685281,0.0812896458113536
783,100.741552006612,0.0936886994495286
784,100.616308786087,0.0996126261958601
785,101.402169969467,0.0669287450502947
786,100.424821453689,0.0838712392963572
787,100.616750677035,0.0662602160284355
788,100.008674245436,0.0557646813000374
789,100.214991386446,0.0635370902382348
790,101.620622200345,0.0792105260735765
791,101.605002874434,0.0891012878717786
792,101.279107821453,0.11651406021374
793,100.991397485861,0.0790990058881014
794,98.8763422177578,0.0808378675483059
795,99.5366405476694,0.0802759422632957
796,103.706438825327,0.102942317346805
797,101.865042184366,0.0987045797188699
798,100.930761969608,0.0854950150239805
799,101.28489039797,0.0712569487726476
800,101.370444362397,0.108393662920045
801,100.444008917858,0.110742901938787
802,101.628879099725,0.110267828821274
803,100.870716616686,0.123728376421851
804,101.508773884123,0.133156076787655
805,100.922450980487,0.0984878635460459
806,99.3551710710777,0.0738465711960088
807,100.189357241013,0.0760487784387312
808,101.200853114404,0.123280601925623
809,101.726785620713,0.112498380650304
810,101.984897083645,0.0940036528664249
811,101.098568569186,0.136610223984052
812,102.068464762898,0.113357650698597
813,101.066494081525,0.0889197787655293
814,100.080292957019,0.101232662554099
815,101.609130605727,0.106447297437204
816,101.900055231936,0.123731571726418
817,100.666475800988,0.105567201468099
818,101.610023110216,0.125148648158886
819,102.532239456679,0.128162050352799
820,100.76965086615,0.141390531629925
821,100.523333929097,0.163016164400726
822,102.389030178743,0.133580108988987
823,102.538318746628,0.221592200776576
824,101.876003442114,0.120621612467912
825,101.021118857855,0.0962912533158256
826,101.158638487622,0.0876331050689423
827,100.878358781994,0.134340040810925
828,101.356755324799,0.169238241786608
829,101.255202595797,0.149478688466017
830,102.94294945273,0.189644163838573
831,103.131651310644,0.145640181282407
832,102.288127786333,0.15920834229735
833,101.077924306078,0.118521766753109
834,100.088534594215,0.111901964291848
835,101.546897756718,0.156178561995787
836,102.343285920934,0.203074979473442
837,103.408199732412,0.227783122222579
838,102.594963525689,0.159685922740728
839,102.091553155451,0.124659485174442
840,101.525716060156,0.135390219663224
841,101.716845540497,0.170875039448197
842,102.561288206232,0.151286155951422
843,102.788218798574,0.150376566059423
844,101.962840365158,0.142373416122947
845,101.730359819551,0.178793484179315
846,102.29598965417,0.137930046310983
847,101.38268815717,0.107606450366177
848,102.175769152044,0.159685476946073
849,101.33984134421,0.128108365259943
850,102.02375986242,0.143108098729831
851,101.51245187942,0.19381473832532
852,99.2195584604086,0.157174363179831
853,97.7374055102206,0.132630860591776
854,99.513583648066,0.129805164432609
855,101.291674225856,0.100665335792806
856,101.5725446706,0.116110192041852
857,101.58648592744,0.113989573458374
858,102.014574814923,0.164050303761032
859,101.766667391752,0.174240961488449
860,101.828028695038,0.194803669423194
861,102.271282961229,0.136986668839002
862,101.747115550674,0.137236544166163
863,101.094794571781,0.156828927305557
864,101.510445683647,0.196544072595254
865,102.278245152579,0.188685014304527
866,102.10444457817,0.160523845995321
867,100.844361126345,0.182350879325276
868,101.131652575959,0.126791565281386
869,102.046389970864,0.152483438137413
870,101.274215129955,0.158775652734686
871,101.421321455767,0.17175642652561
872,101.396603355409,0.145492603230731
873,100.535144256912,0.134895534964613
874,100.932867528838,0.129212961626677
875,100.447758620605,0.174249119014479
876,101.270101004143,0.172186404101711
877,100.651555684051,0.181456015521963
878,99.0219224775831,0.145465872816911
879,98.5069458187138,0.194148362797623
880,99.1671726735162,0.197354144544495
881,100.731708197021,0.179274988975901
882,101.187742476363,0.13582934591591
883,99.9565303087715,0.127785233929582
884,99.627061995193,0.155261419944671
885,99.2627076529303,0.15172145220397
886,99.4802643940338,0.157759256985149
887,100.200468232746,0.187510507435757
888,99.8914708762179,0.149376863188109
889,100.386016641051,0.161965131316032
890,99.8782008827284,0.194550301783185
891,98.9649685740708,0.202438483941665
892,98.8301055839396,0.171781059533391
893,98.6205756328957,0.149728517739742
894,98.3075990518769,0.246059915714094
895,97.5593234114308,0.185068765838674
896,96.5125642712716,0.19114475801869
897,96.835347742131,0.206294172368097
898,95.4964317750843,0.194560220169119
899,95.9879761708616,0.23661072535447
900,95.4511468474278,0.145909996265133
901,93.7283343435913,0.228141690496448
902,93.4304731659785,0.185229790653309
903,92.2886831032249,0.160852932968068
904,90.3192881684106,0.2419656839937
905,89.1583317787281,0.147741224654839
906,88.1194336478867,0.210889397242379
907,86.9552421302097,0.266332420741901
908,86.6674856751599,0.237058286278406
909,86.938822287671,0.183496552520306
910,87.9533713291319,0.224476823662828
911,90.3147266109453,0.197369328201011
912,92.6042536083267,0.202813629015023
913,95.108121030521,0.226138363780077
914,96.7525589704579,0.251110716344069
915,96.4498523357372,0.227089348542527
916,96.5864513678074,0.187609699392134
917,96.1333145841635,0.248891227442897
918,98.255155358168,0.255407463393025
919,98.922383257394,0.210600543744877
920,99.9732134098206,0.240697673966478
921,101.304909558558,0.295648078492279
922,100.383702055225,0.218257915455463
923,101.851733671187,0.194955787434446
924,101.726897312526,0.250311034239718
925,102.011662655457,0.346644462495156
926,102.335645138445,0.312619746564961
927,102.405332212291,0.384470353500122
928,102.657951394148,0.378513323495085
929,103.272724332003,0.387081186397662
930,102.995407364513,0.311077421755087
931,103.00015702912,0.312467426530931
932,102.693800746355,0.341543565414031
933,102.99178871944,0.384634958752201
934,102.363177103505,0.363957520769681
935,103.249822268033,0.270022249166539
936,103.333632247478,0.262371511844629
937,103.665341587212,0.303139084697818
938,103.052757240427,0.390769856271207
939,103.175142424609,0.383156589256794
940,102.977654605381,0.28811521402224
941,103.292115693124,0.235201724316149
942,103.79757110554,0.282381117606735
943,102.937185234643,0.270634196028639
