Wavelength (nm),Transmittance(%),Std.Dev.
616,66.9653294713977,0.0283544010660317
617,66.3678254550425,0.0358664018234832
618,65.9920870162287,0.0394664109281572
619,66.3758415394103,0.0346365565641439
620,64.9551346284376,0.0353697108293167
621,66.7478285012567,0.039426678536484
622,62.8018849778245,0.0328561974105645
623,62.4096642691475,0.0320916897964196
624,63.4937586947264,0.0305755445880936
625,65.9077291006064,0.0420229480948307
626,67.0830730680651,0.0432315598808572
627,67.8539160035465,0.04693997157717
628,69.0889190202921,0.0393625589427912
629,67.7047806148166,0.0580400254361606
630,66.6540147131881,0.0341250913871536
631,64.6868924207871,0.0451038926663544
632,63.5603699929774,0.0475811740388544
633,63.111351297775,0.0559439467821151
634,63.1713187523335,0.0478875736168783
635,62.9753361100418,0.0432160062322294
636,63.0061128337246,0.0508563776446937
637,64.4890400525599,0.0532508313647462
638,63.734516396145,0.0542031490152651
639,63.7894726730794,0.0546204335929194
640,63.3887873352021,0.0898100968996232
641,63.3407131940973,0.116057502229864
642,62.771139093616,0.147129639388897
643,61.8582417566454,0.165597259137619
644,61.5770242284465,0.117875346415351
645,61.0258557129103,0.145717551049269
646,60.745821131651,0.162846692037722
647,60.945169479576,0.11942839670881
648,61.2482436435619,0.0854277351140926
649,63.5906646056087,0.127309820745474
650,65.3166495189702,0.100300884149671
651,63.3722251194433,0.126017288810577
652,62.6359258898925,0.162739646347729
653,62.5621086969291,0.120525166647674
654,63.088696350751,0.104823733958778
655,55.8566751463655,0.0408945209722195
656,55.9137395860553,0.00851300069605604
657,82.7968039197219,0.0414154909320691
658,83.4213178237838,0.151251046255386
659,63.8664910802269,0.0914107858354369
660,62.7354486411062,0.121622988539182
661,61.2614929338235,0.150825626000069
662,61.3584276216759,0.119649744318653
663,61.3205779311597,0.134352888974442
664,61.0479709845436,0.142615671018429
665,61.2407795696083,0.131920604096778
666,61.7388897074397,0.102446160596725
667,60.7284825508221,0.143853031503578
668,60.7579610835969,0.167241304693891
669,61.0231086175259,0.0936754828574539
670,61.0420057736615,0.0799112953689989
671,61.1792860360181,0.0672303064416351
672,62.2450833678719,0.0492081154422806
673,63.4123159040514,0.0633038627380595
674,61.9770079508948,0.0715281654610814
675,61.2302238289538,0.102579605156691
676,61.2713813272858,0.0545802582359721
677,61.4611164188803,0.0548117854595062
678,61.690644425865,0.065653532974317
679,62.3964406929797,0.0643427448765568
680,62.8472729982234,0.0874073660213822
681,62.6632341759645,0.0809724479538447
682,62.6135103522872,0.0507306376355916
683,61.6957924052477,0.0566489312640625
684,62.0216636237136,0.0393429710118745
685,63.4106449484368,0.0585091927103672
686,64.5391195173368,0.0603904177626287
687,63.862213736738,0.0586622767392144
688,63.25189643551,0.0745207075457397
689,62.7173355807704,0.0688543976606762
690,62.6319372626911,0.0446451444071525
691,62.9752669657974,0.0344485291329867
692,63.8045326571559,0.0593495262174901
693,63.3545542509137,0.0668373225317126
694,63.5073542803922,0.0876392714805833
695,62.3034068239089,0.0922051035846864
696,62.0877530849991,0.0769979099980824
697,62.7098990327575,0.0480732901156445
698,64.2115824304069,0.0585745932031259
699,63.0198115813408,0.0548386754900083
700,62.5145242331982,0.0631747132112974
701,62.0968203242244,0.0402839969922611
702,61.9536038040149,0.0542080564439214
703,62.9887515295476,0.0813102948003258
704,62.3880831938425,0.0586163662094685
705,61.6510329079066,0.0681748054157957
706,61.2559103961852,0.0548746486111796
707,63.4623256944446,0.0506373955043704
708,63.8161627980986,0.0553900119159207
709,62.9526608686754,0.0831586360005906
710,62.1966473935727,0.0525542072914172
711,62.5583308293178,0.0491318778017997
712,61.9092010551451,0.041971440913752
713,62.2959509580585,0.0466651192872972
714,63.6980683721994,0.073108802096761
