Wavelength (nm),Transmittance(%),Std.Dev.
382,65.5596403370873,0.0278285541258023
383,66.0597236134559,0.0281382156235639
384,66.3558031436178,0.0226753947528614
385,66.6933257425087,0.0239158174869819
386,66.8815632602528,0.0192506948497277
387,66.7297292342738,0.0260680336550717
388,66.9113103019098,0.02310240063933
389,68.0333270999207,0.0271431500667429
390,68.1926943609659,0.024961717058425
391,68.2201032845122,0.0235842793124523
392,67.8813378223156,0.017458050187747
393,68.3014962601128,0.0195682183726136
394,69.0192418346553,0.0193062705003022
395,69.3843280714554,0.030634270871859
396,69.5657234004689,0.0334772125216308
397,69.2931992064484,0.0205649716368903
398,69.1225317302001,0.0193002778935944
399,70.0012262797318,0.0202381504245244
400,70.8549844571988,0.0205969447855286
401,71.1577104315328,0.0215469550709746
402,71.14708579139,0.0185542772150969
403,71.1613825510617,0.0170807823795255
404,70.9037792215219,0.0152783253056523
405,70.5758597704303,0.0141043369690824
406,71.5319092485355,0.0156550987004214
407,72.4281096273221,0.0241074173066469
408,72.0198007870249,0.034333368201149
409,72.2404402597963,0.024539601662456
410,72.4234974383251,0.0240086329313124
411,72.4486294757947,0.0252484179541791
412,71.8756338992896,0.0163015458234288
413,71.983435597172,0.0172255976174245
414,72.9209128310937,0.0190030438734473
415,73.1694541057068,0.0181376673222053
416,73.3862829528418,0.0203633454527806
417,73.4594815944026,0.0376445797422876
418,73.6785451214477,0.0293963043549505
419,73.7022514500591,0.0220036389522912
420,73.1823091543651,0.0217382057956908
421,72.428825338146,0.0247649988099257
422,73.0141670320928,0.017755748356426
423,73.4811811108,0.0245646819162971
424,74.6775267603545,0.0224582449120988
425,75.2534397347602,0.0237598603366265
426,75.6949565669841,0.0279090891475872
427,73.7830558555543,0.0327146869977347
428,75.160131237779,0.0315007554483337
429,74.3938797780223,0.0261451830363328
430,74.0002405379876,0.0330635192344423
431,75.2110649800156,0.0228949821238589
432,76.909271691292,0.0202068089247324
433,75.9352755093498,0.0221190426010499
434,75.0813633841775,0.0266502329397109
435,76.3989092537387,0.0370302439760911
436,76.1322927104682,0.0396086410607266
437,76.1689139660673,0.0318270075454964
438,76.3670404370098,0.0364644489442319
439,76.7805193200703,0.0344611882251354
440,77.2744235898033,0.0277480361173689
441,76.3300725020901,0.0241114417103051
442,77.3822507336663,0.0200590619374393
443,77.6469356659802,0.030303124625405
444,78.1242796627524,0.0343631595216037
445,78.297398000747,0.0433943134100471
446,78.3578563177653,0.0351135339469239
447,79.0102835625897,0.0345800711470898
448,79.013059610825,0.0424533562055716
449,78.8338578646922,0.0315036305910541
450,79.1463377936481,0.0306038788678584
451,79.391250760735,0.0315842770134599
452,79.2601708451044,0.03137514434891
453,79.4538622543067,0.0461694016595429
