Wavelength (nm),Transmittance(%),Std.Dev.
355,78.1392063192803,0.0232049026634121
356,78.2852775546203,0.0257821756416001
357,78.3181188529104,0.0243647819102819
358,78.4277467884846,0.0256753379353332
359,78.5532237739607,0.025596963292748
360,78.669399609196,0.0245920603074061
361,78.7737241996743,0.0304421111764379
362,78.7978586761016,0.0298817381265316
363,79.0146211808202,0.0206425256714417
364,79.1787578950598,0.028833588957155
365,79.2956847334848,0.0259740753435599
366,79.4178415349769,0.0321748011690201
367,79.6454035325809,0.0311499083226858
368,79.6746162930573,0.0325235159429063
369,79.7642455674449,0.0430868545728338
370,79.7890339363831,0.0436220215706292
371,79.8505563661651,0.0302494499419955
372,79.9689142910477,0.0265518071722417
373,80.0387477678421,0.0262263083561057
374,80.1165586525608,0.0255364206232152
375,80.2513457517125,0.0219189766699531
376,80.3285695362138,0.0282699860194
377,80.4417182252965,0.0320625796229684
378,80.5523729549294,0.0414593635841868
379,80.6352868135394,0.0339851297425502
380,80.7171338960645,0.0288598827840478
381,80.7636749261792,0.0338325560058069
382,80.8037660339272,0.0253047178587266
383,80.794628477959,0.0234635201531166
384,80.9128754708428,0.0353601340159396
385,80.9779317214971,0.0387902032951996
386,80.9909136772708,0.0396998441340313
387,81.0438411199683,0.0317527539344827
388,81.1482851217153,0.0246018611216912
389,81.1439194655936,0.0364579393168824
390,81.1989973927464,0.0300872889078253
391,81.2245883641331,0.025667457911017
392,81.3101581744879,0.030608750188244
393,81.296589484047,0.0240751297000455
394,81.4053811985077,0.0265546472858628
395,81.4237060992886,0.0233441402306823
396,81.4194150209908,0.0265447783611573
397,81.4544654459617,0.0228526893010145
398,81.4492784627419,0.0207607591500536
399,81.5603341268883,0.0207458184825333
400,81.6234911990797,0.0253081760190053
401,81.5890846891924,0.0269215579077683
402,81.5583640543753,0.0362259890653362
403,81.5443062820019,0.0282530594392184
404,81.6009102907898,0.0209654685131025
405,81.6585398195512,0.0185714752455816
406,81.6524433264049,0.0232159649368505
407,81.7809244845515,0.0234197172230415
408,81.7276951405133,0.0325504182381341
409,81.6983575242885,0.0293036699067006
410,81.7316435137363,0.0228132085151476
411,81.7408870424342,0.0230860233178202
412,81.7461823501744,0.0217041153144583
413,81.7622498745733,0.0278511732278955
414,81.8585416087953,0.0226953852547425
415,81.9747454193376,0.0238273254542402
416,81.9346130884121,0.0282923418591359
417,81.9299352616637,0.0344340973048484
418,81.9505376928761,0.0220367760633585
419,81.984466518232,0.0289110990438038
420,81.9667353800924,0.0303824297605486
421,81.972765336808,0.02921470402162
422,82.0384035443846,0.0254585041053077
423,82.142596043593,0.0239780997795473
424,82.2938018357199,0.0217476415993218
425,82.2927175810751,0.0197629534425675
426,82.2823275318128,0.0256069740638498
427,82.1645149263974,0.0322569899179683
428,82.2024132068638,0.028622018211006
429,82.1890565805098,0.0259778787331731
430,82.1243798592001,0.0315200122630452
431,82.2555904817662,0.0363530521070406
432,82.4688249056676,0.0283978098044316
433,82.330494203787,0.0320265300586024
434,82.1587414846175,0.0298316140010136
435,82.3054584754197,0.0422063786436405
436,82.2721194568561,0.0351851885221289
437,82.3016631091371,0.0341158875730422
438,82.3280535632011,0.0366152034141818
439,82.343421765923,0.0333639708352886
440,82.4115283670981,0.0268450631737752
441,82.290549114642,0.0252234678994722
442,82.3696447330751,0.0403189047732576
443,82.4980768757066,0.0327527018417853
444,82.5208154468304,0.0288087800906283
445,82.5984999608686,0.0337209603073509
446,82.6251670349537,0.0280965318522586
447,82.6127394702075,0.030761813398323
448,82.5960513754047,0.0325620659249325
449,82.5790946460484,0.035321127293992
450,82.6605550109331,0.0445612620380463
451,82.6270721553725,0.0425403450254768
452,82.6630055086272,0.0505294059911491
453,82.6949593857526,0.0404659206642677
454,82.6748959917325,0.0340980151675283
455,82.5962327496164,0.0312327578162625
456,82.6206312107547,0.0492041265978192
457,82.6258927899337,0.0433196168030633
458,82.6307918027927,0.0304858103907474
459,82.5683964692406,0.0290055923725511
460,82.7503632551003,0.0439624984777771
461,82.7539975922781,0.0490928888516542
462,82.8423610680623,0.0474306224011222
463,82.7083982268811,0.0418949826613937
464,82.6314268812821,0.0405039851856879
465,82.6007672343542,0.0362696175460753
466,82.7920768686081,0.0392276581825065
467,82.9315473367741,0.0408894362094364
468,82.8337205615156,0.0586901197583815
469,82.9670665340164,0.0628020173392196
470,83.0364183153661,0.0777790797323879
471,82.8913106288163,0.0782992481379894
472,82.7417323439792,0.0559570065477944
473,82.7767158162513,0.0633887492362706
474,82.8633749023725,0.0894508295975552
475,82.9219870743489,0.0586702071837787
476,82.9299083563672,0.0504722662272986
477,83.0274840859809,0.0750402645527314
478,82.9069660314608,0.0712621396516263
479,83.0006871650346,0.0637262473188812
480,82.9015955311349,0.0831768192581419
481,82.9622386731219,0.0711251041404097
482,83.0390623022713,0.070178658706179
483,83.0064286342106,0.0489543728346682
484,83.0052438540826,0.0355426828103381
485,82.3861061704257,0.0249600926566862
486,82.2516167971939,0.0271221343071533
487,83.0465388587605,0.0332611762853557
488,84.1590459149049,0.0404003468844897
489,83.4526485508797,0.0419834030197448
490,83.1615985180999,0.0376259680061572
491,83.2653890676508,0.0541662286143038
492,83.3703160560923,0.0634916643280818
493,83.1693600563104,0.0579772608865402
494,83.2822123985899,0.0719370269490008
495,83.3086428621987,0.0596997459556857
496,83.281297999786,0.0505896986330646
497,83.3375522080326,0.0652084166310089
498,83.4344166674148,0.0668591649335202
499,83.2922714480819,0.0789564312237333
500,83.3777308922419,0.0561882091315864
501,83.3986973919696,0.0414204528204336
502,83.4099610507213,0.0557207832796566
503,83.3635425846433,0.0488092690069352
504,83.5537749210464,0.0533675541722825
505,83.4329509603485,0.0745813704557191
506,83.5608390877469,0.0608841627256316
507,83.5555179716139,0.0560443366430629
508,83.4579631159176,0.0534271934456236
509,83.4577798494202,0.0630627819980054
510,83.4432114505531,0.0610552542462562
511,83.5388228759441,0.0801867573673014
512,83.5497385224939,0.064390814530883
513,83.6386761827447,0.0613656105009336
514,83.6441862701192,0.075852475409889
515,83.5946085489751,0.0777439364450713
516,83.68478843541,0.0592737589555391
517,83.6174657350009,0.0709246478055632
518,83.6392271751477,0.0853991664106219
519,83.396408216437,0.0867510116850631
520,83.5481790570953,0.0922840736326321
521,83.4990249544347,0.0777848152790031
522,83.6282998370412,0.0794619249055261
523,83.4338670242475,0.0938483891399972
524,83.5806586392541,0.0810307327066528
525,83.6953555778381,0.0894199886260936
526,83.6646686101533,0.0820192659419121
527,83.4432114505531,0.0723847403993537
528,83.5511145455479,0.0825563549157032
529,83.5492798531786,0.076136907915869
530,83.6282998370412,0.0855411121556151
531,83.7782850206414,0.0912209756286027
532,83.7764453398535,0.0689929134849525
533,83.5596463943222,0.0730151824435894
534,83.6274734577771,0.0577549541274087
535,83.6963664179016,0.0460936179175303
536,83.8355192625991,0.072465487092547
537,83.8148110453063,0.0635120248222847
538,83.7740538152232,0.0572623631763587
539,83.7996282703175,0.053642129416806
540,83.9591385828609,0.0611465834116459
541,83.9425471709984,0.044309230082396
542,83.8555881043428,0.0576378320192663
543,83.9538842809971,0.0561701292687805
544,83.9287234990192,0.072080091739034
545,83.9742580575787,0.062861890605132
546,84.0281202523648,0.0576868189402806
547,83.9884580918636,0.0523109984692208
548,83.9295528551374,0.0518528467871768
549,84.0709395007248,0.0701508991820986
550,84.1035299652246,0.0727890512077046
551,84.080262961215,0.0678827819668417
552,83.9697403683483,0.0619497261945111
553,83.964208834994,0.0513035925681655
554,84.091987987946,0.0458237088898017
555,84.0150204447554,0.0378874267455599
556,84.0260905710031,0.0791581224275694
557,84.0678011426654,0.0665442002990556
558,84.1163665042316,0.0597509955192159
559,84.1077778116099,0.0712965286348595
560,84.0234151568425,0.0654305336680119
561,84.1087012848659,0.0583836991205606
562,84.2213486601938,0.0685537684720131
563,84.1050074526772,0.0524811709331169
564,83.9077158774095,0.0621043658557816
565,84.0102238429885,0.0534863066762334
566,83.9932534509051,0.0488768221060272
567,83.6475843382788,0.0473475011941648
568,83.6670570121293,0.0316072548148221
569,83.4952662232645,0.0240690014572614
570,83.2910825880182,0.0182776743586102
571,83.3770900779007,0.0166782018072723
572,83.5206638681334,0.0211798317846324
573,83.586807325688,0.0151775678269217
574,83.3928372280735,0.0179002819208227
575,83.546160968611,0.0133809788869357
576,83.5489129195393,0.0151137246686943
577,83.4064810588068,0.0180710568406301
578,83.4895826097118,0.0174540427300653
579,83.8535625904584,0.0201865651631759
580,83.6945285359578,0.0162138577286651
581,83.4948078529899,0.0163331230485248
582,83.4478840561575,0.0181620233270169
583,84.2737963327651,0.0179272594183216
584,84.1330846463857,0.0122287370101477
585,83.5672615757476,0.0138002657533041
586,84.0244299590823,0.0160804994768393
587,83.9395057678216,0.0119259988592844
588,83.831285166577,0.0117797370279778
589,84.3026703572744,0.0347309050239269
590,84.3530384744986,0.0341561362912755
591,84.244192221715,0.0284703260181764
592,83.9592307665305,0.0253154690050643
593,83.7460044889096,0.0186755061206918
594,84.0581098940845,0.0225529564880197
595,83.971953083725,0.0248256722610638
596,84.2250476020057,0.021943033675231
597,84.2201465390823,0.0296891253691253
598,83.9804356995083,0.0252296960848946
599,83.8137067507405,0.0316824409534692
600,83.9892880382594,0.0264371043793922
601,84.1099941644585,0.0281706091830451
602,84.1558118682348,0.0237932001666494
603,84.0139135123485,0.0261452077528432
604,84.2181122193665,0.0366928902423575
605,84.3014670754296,0.0282365589250866
606,84.1535019109875,0.0209184898357084
607,84.265099046186,0.0237499687127572
608,84.3403510224208,0.021932840129182
609,84.3870354339655,0.0362368507590636
610,84.178175532222,0.0266828908669709
611,84.3600775921311,0.0276565522100736
612,84.4869749659505,0.0249641506093713
613,84.4262369382181,0.0219395144388483
614,84.2663943298518,0.0286486527751364
615,84.4295740772136,0.0292897229679594
616,84.5380101125534,0.0318957874691043
617,84.5725459057764,0.0309196065636103
618,84.545900112354,0.0314811007888113
619,84.8191618455947,0.0307564633283124
620,84.5403306242932,0.0476579771471985
621,84.7031108325811,0.0489617220840852
622,84.3743428684407,0.0439755696157051
623,84.2849930976126,0.0380073711193507
624,84.5746816463778,0.046725935175557
625,84.9165363405203,0.0498345029702325
626,84.9335067699488,0.0788216069947397
627,84.785828613064,0.0727838166825052
628,84.9795864620548,0.0587990110559307
629,85.1276021022489,0.0735557346641336
630,84.9349055829845,0.0843899259234127
631,85.0098223448512,0.0709696886221889
632,84.8867064446191,0.0793617505175041
633,84.8083596984386,0.108463186857233
634,84.7837806294181,0.0841491981974327
635,84.8744978541306,0.0585200948672496
636,84.838907255913,0.0680907414570958
637,84.9483353603434,0.0688429072048638
638,85.0328797660103,0.0730799135477954
639,84.9883574933026,0.105725321939306
640,85.1264805111216,0.165825901829806
641,85.1674281627693,0.174593466261296
642,85.1981985989566,0.115535050144175
643,85.1453625978827,0.133235422047558
644,85.0042222957659,0.190759589269374
645,85.076211022101,0.247231436967356
646,84.9466565220518,0.252275785131865
647,85.1163868559364,0.170902618555195
648,85.1849163785885,0.184315243449139
649,84.9838785557317,0.170044472528699
650,85.2522842228388,0.153028540226339
651,85.2020339915388,0.159344746458975
652,85.0385750717838,0.139593811667743
653,84.9290307230441,0.123730631513881
654,85.1888447069745,0.0740182665978747
655,83.6271979998371,0.033725516974315
656,82.798258451285,0.013471109683014
657,85.6664526010258,0.0353198165769518
658,88.7281581174334,0.132502392419149
659,85.2140090110572,0.138189416916767
660,85.6708734494715,0.145422299581604
661,85.3478132126699,0.154165433122797
662,85.2813062276398,0.207142625317958
663,85.3835235534096,0.244847597635047
664,85.5622055616277,0.186699239322645
665,84.9778137040131,0.190647730350695
666,85.2216813923966,0.157862494466397
667,85.3697437779614,0.227769665619654
668,85.0838709965752,0.159498889326045
669,85.3377870107903,0.108512982406992
670,85.1249850792722,0.0806660237012797
671,85.4061196985424,0.078274241702074
672,85.2254242681116,0.0822003324408179
673,85.4029314983667,0.100273579174996
674,85.3656196517859,0.0959890606134856
675,85.4668119595946,0.0830309026051727
676,85.3103381122554,0.0887545829379655
677,85.4121213394003,0.0790417895761846
678,85.4075262952803,0.063716579535585
679,85.3859610240858,0.0906633849755854
680,85.4069636538052,0.0923247255489425
681,85.5358114483208,0.0742589495127008
682,85.4862388362699,0.0844367275429631
683,85.6179323268164,0.0583872630762875
684,85.400868608732,0.0904819786403057
685,85.3417223888521,0.0919995494257967
686,85.4209370140394,0.0705190583522555
687,85.5429492663469,0.0715667848473559
688,85.533839261522,0.0915847443823562
689,85.5380654317727,0.0759390228697485
690,85.4837985030127,0.0948376450475745
691,85.4802319874088,0.0821206605977875
692,85.5417282815623,0.0751200812468861
693,85.4512361081891,0.0898983997560285
694,85.5778016402855,0.0945348818019293
695,85.7426736138511,0.0811832640163667
696,85.5672786728661,0.0787113404498484
697,85.5952801418013,0.0772367234257528
698,85.775441242825,0.0936944119348729
699,85.7670598242903,0.0771879618050528
700,85.713588711409,0.097856953358479
701,85.8241450096924,0.0945053211863873
702,85.7195178421712,0.110301257470431
703,85.8104825561754,0.0920539223770528
704,85.9031471930844,0.0855717971410856
705,86.0481419616223,0.138163871750887
706,86.2498034112315,0.101807724253977
707,86.1789978830843,0.0596733339542371
708,86.3899765300542,0.0606973492895162
709,86.5562231482754,0.0944815329090362
710,86.9246006281503,0.0908263864961335
711,86.8117689078405,0.08593225981861
712,86.8581046935032,0.0646526213750049
713,86.6193494688632,0.0511290414891799
714,86.4376056486309,0.0611234531917753
715,86.3142225539583,0.0695418883515403
716,86.4040158521399,0.100945249528595
717,86.5690538388913,0.118718843767646
718,86.2271733976932,0.0776057471403476
719,86.3469241910759,0.0696178296854999
720,86.2912914051385,0.0685592152472105
721,86.2505610039433,0.0557528405958785
722,86.1030507597492,0.100043415977184
723,86.4122697616423,0.0816639605466588
724,86.3119481182633,0.0709271885682034
725,86.178808641429,0.0739389366793243
726,86.1090068310637,0.079564562643214
727,86.2516027047874,0.0720043850439213
728,86.240144687438,0.0791909323613393
729,86.0885877302345,0.0828656941105864
730,86.1146796629763,0.0613479269433467
731,86.0422845710424,0.0611855969101851
732,86.1023889994787,0.0479032153291157
733,86.043512700546,0.0561771936319202
734,86.0731820774347,0.0601941105467136
735,86.0338770783123,0.0641593834241702
736,86.0010107225997,0.0564699281865888
737,86.0226368828299,0.0636035608712201
738,86.0529604366473,0.0766928289814562
739,86.0733710871427,0.059393640505805
740,86.0532438847572,0.0967430657903674
741,85.9852431081903,0.102643898362278
742,86.1646167015563,0.0840349308266724
743,86.1160033775297,0.0820996857280208
744,86.0943537448876,0.0829195355231336
745,86.1609271800269,0.0748169638161083
746,86.144089831256,0.0679648242621739
747,85.8673138064421,0.0556369047084493
748,86.1404957672819,0.0723481605341725
749,86.0368054375925,0.0477816419420287
750,85.9592847731432,0.076670709659323
751,85.9886418704497,0.103956751246407
752,85.9553209173171,0.0817741522034144
753,85.9683457014568,0.0564232208494412
754,85.9953453786647,0.0639881407991921
755,86.0210312605013,0.0729731410479763
756,86.0317989483213,0.0590986261870971
757,86.0632596506279,0.065140201546979
758,85.9260695391819,0.0528631964216636
759,85.9894915820056,0.0558362484532518
760,86.0203701306062,0.0492429165616164
761,86.1046579130097,0.0618342012011699
762,86.0647715656011,0.0680462203016309
763,86.0399228328046,0.0628258495791579
764,86.0291541282041,0.0438644012232442
765,86.1189345321659,0.0397607926033969
766,86.0154590390279,0.0491966132443087
767,86.0026159712357,0.0891025261568905
768,86.2461102420541,0.0658388465349208
769,85.971366223136,0.052928785319896
770,85.8176432950384,0.0681370476623644
771,85.866465302195,0.0655077972178488
772,85.9915686900465,0.0906243730854903
773,86.1707662551975,0.0956671753724736
774,86.1299036088825,0.0755097437812303
775,86.0918015268303,0.0913127069450609
776,86.0577791814945,0.0665280275507893
777,86.1955581370215,0.0610967134230858
778,86.0909508042911,0.0687824920496161
779,86.0274539296359,0.0486682014882329
780,86.0222590866445,0.0635797145806459
781,86.0022382629787,0.0536663641610445
782,85.9938346833135,0.0505288718877211
783,86.0261315762022,0.0803346719436309
784,86.1684009903203,0.0837381534392834
785,86.0754502213241,0.100638097566317
786,86.1965991735622,0.0718687917531594
787,86.2879754209732,0.0753668345182258
788,86.1516567718967,0.078748738113791
789,86.0697799736635,0.0753395376121112
790,86.0940701613672,0.0783884751742631
791,86.279070265596,0.0934428059185541
792,86.0952990300354,0.073182812580104
793,86.2299189823651,0.0848422831285835
794,86.3200984569126,0.0810554665864317
795,86.2161919331795,0.0781115054104857
796,85.7774190003341,0.112459613834784
797,86.1523189108263,0.0910520074260629
798,86.1409686618692,0.0864666817406363
799,86.2822911731474,0.122447794223647
800,86.2592737984326,0.0888385222958581
801,86.2019938370203,0.0691598749968042
802,86.1468327704398,0.0956884859627063
803,86.163292239753,0.0861506701716394
804,86.288638607612,0.0943357093675494
805,86.2762283881949,0.0824807843719126
806,86.3125167215683,0.0644318851720763
807,86.1642382818208,0.0726071396552811
808,86.2389137513364,0.0873420166484917
809,86.2249012557998,0.11379982361672
810,86.1814580624199,0.147163813581143
811,86.3871309996003,0.100416502646529
812,86.1913941165875,0.0901985843980472
813,86.3929170099917,0.0719704948114429
814,86.4511781107996,0.0863350526107651
815,86.1815526861045,0.0794605046691441
816,86.5225872568279,0.124208219969733
817,86.4164444528712,0.0822846474604272
818,86.4706388545237,0.0823590184872555
819,86.42223242661,0.103875268790369
820,86.5182174509777,0.120213437985787
821,86.3518542078071,0.103762959468261
822,86.4696894483244,0.123776258081022
823,86.4782344793965,0.116842039509542
824,86.4675058536251,0.0994309154906137
825,86.4939025629267,0.0881159826565642
826,86.540638793524,0.0999842208007538
827,86.5729509436705,0.11376213437644
828,86.248951127385,0.100923444321236
829,86.3737582618842,0.123415275253815
830,86.2113643181216,0.15252937584917
831,86.4901039789926,0.177571672465525
832,86.7735557299829,0.155322248397724
833,86.4811779633946,0.119032987175022
834,86.6426531857641,0.122025361166729
835,86.3398140857565,0.128714760841038
836,86.3847597958189,0.177199503428882
837,86.3923478770315,0.168041836161555
838,86.4980811979444,0.144332338211817
839,86.4795637823445,0.154243353045645
840,86.4058183627865,0.139330627071448
841,86.3994623085218,0.141237711490491
842,86.7081273559858,0.142269220480786
843,86.385803117464,0.178722215738711
844,86.520212334965,0.195025328330217
845,86.5083387034382,0.180693430596311
846,86.3568793222057,0.192666595471261
847,86.3125167215683,0.206080311637412
848,86.6009962606106,0.171177036518627
849,86.477284989801,0.141650341715026
850,86.4762405632866,0.161313408597418
851,86.616591484616,0.192838232823312
852,86.5053942949939,0.148270933387083
853,86.0814988972355,0.101058987398912
854,85.8853229293812,0.151160212751789
855,85.9653252859008,0.114584846683804
856,86.1549675174354,0.108504192849471
857,86.0748831797485,0.16347536128198
858,86.4180574557699,0.160330389650836
859,86.4850711122395,0.156238153386102
860,86.2942285261026,0.124988514705226
861,86.3645597790021,0.130973982712414
862,86.5443445747922,0.126908507204825
863,86.381629906487,0.157443265140855
864,86.3079680000095,0.200505701516021
865,86.1980187891079,0.175534418531567
866,86.4006006719282,0.131970311266311
867,86.3124219540907,0.119488157867621
868,86.468550174645,0.179006234633806
869,86.1633868434924,0.226296065537284
870,86.4214733260006,0.168673396051886
871,86.0697799736635,0.149506220514381
872,86.36645629324,0.126845164912765
873,86.1891229175014,0.160545940625872
874,86.2341795454531,0.190375317623648
875,86.0694964710858,0.151695501212778
876,86.0784745061502,0.216234876420996
877,86.3951935793257,0.134939598648616
878,85.9759916026311,0.176208953873267
879,85.9651365134521,0.163876921892002
880,85.9578690893646,0.150096261558231
881,85.8699536510538,0.175009431602249
882,85.9610780060671,0.170672115542405
883,86.0970951004101,0.204740803179406
884,86.2333274159949,0.136703549323609
885,85.8234853930015,0.140174588318204
886,85.6958978701363,0.149998095074518
887,85.788532962017,0.183445818271695
888,85.6161462522501,0.168144125205922
889,85.9855263332475,0.171037786132391
890,85.9406939837239,0.20224996283206
891,86.1817419337856,0.187330557548416
892,85.8047355532851,0.174944711078865
893,85.6219746331566,0.178214739803539
894,85.9224845713498,0.191358408810501
895,85.8864545187009,0.166945363522065
896,85.5260448730055,0.199216790027684
897,85.8615629973809,0.238043619003962
898,85.9380519643878,0.144762250428156
899,85.8782508339112,0.162483246226885
900,85.9591903934993,0.184262999245762
901,85.6964624150436,0.228045838531473
902,85.6463265154063,0.199865410589497
903,86.0129091597592,0.208262899536545
904,85.9267299443074,0.183222852977542
905,85.9013551686544,0.239821470787905
906,85.7696024152795,0.220901050713733
907,85.6920402461382,0.201580491965808
908,85.7684723655343,0.198327342384129
909,86.1253645111445,0.164363522745934
910,85.673601320834,0.115402109961364
911,85.8801366690946,0.175811943277006
912,85.7060602475097,0.166618525814869
913,85.9226732501383,0.177414449292842
914,86.167454902548,0.170931124933064
915,86.589206613945,0.208385237745164
916,86.2807754369689,0.207703813026131
917,86.0108315362438,0.206733963487914
918,85.8924899135461,0.167321485652388
919,86.2517921062925,0.184168600586261
920,86.1335918019426,0.182240405021795
921,86.2373040921754,0.17567322004128
922,86.6376114421592,0.332902377101791
923,85.9935514308897,0.423011170189882
924,86.4918133211181,0.253175561921207
925,86.3678787062487,0.225218824769916
926,86.3167813657557,0.24441090183814
927,86.5431092967379,0.274999326879274
928,86.9582018502514,0.217443660954037
929,86.7176480679998,0.293253039252955
930,86.5637312475113,0.377248510208461
931,86.9730974544081,0.361104907429979
932,86.5901573323999,0.316459339428288
933,86.475955721881,0.241573775682328
