Wavelength (nm),Transmittance(%),Std.Dev.
369,99.655725339559,1.34496369925312
370,99.6829740998818,1.33596232607445
371,99.7386985651571,1.33715004294904
372,99.6845063799072,1.3281369635066
373,99.6784868438678,1.33593891168829
374,99.7761576466864,1.33827682119819
375,99.6826457572263,1.3357742811875
376,99.7119819687222,1.34572294438238
377,99.6638225867414,1.39142198971304
378,99.7187699338117,1.39490214976298
379,99.7388080741324,1.38812319426622
380,99.6857103307364,1.39763816203252
381,99.6495981303411,1.38596208872188
382,99.6608681095126,1.381618035173
383,99.7177845553708,1.35923310205373
384,99.6645885766165,1.36757585383456
385,99.6947951557978,1.367308544644
386,99.6900884563288,1.34735916605806
387,99.6571477812934,1.33983199600794
388,99.7280767660147,1.35231034824444
389,99.7365084109004,1.36367292802137
390,99.6630566027535,1.34917671744111
391,99.6415020388332,1.36747418414757
392,99.6219209697261,1.35929706421867
393,99.6826457572263,1.35463131593245
394,99.6175458378698,1.35613350496428
395,99.616889584664,1.35681091473328
396,99.6493793084081,1.37943417880934
397,99.6563818486058,1.37557967180537
398,99.6422678571584,1.36313987120614
399,99.6466440747882,1.44086858040945
400,99.7012535469354,1.46566528161677
401,99.6700601040792,1.4667459087756
402,99.6882277294579,1.44143582862593
403,99.73639890445,1.38766497737324
404,99.599063026529,1.33945340113554
405,99.627061995193,1.32533930361692
406,99.6539746699113,1.33336890510836
407,99.6993926116667,1.36042628827712
408,99.7102303108045,1.36378167506027
409,99.6499263641416,1.36403570023893
410,99.629030968822,1.30794433129971
411,99.6955613837199,1.27992565179767
412,99.6206084099936,1.22810398661638
413,99.6059526676858,1.25261023864435
414,99.6357038910709,1.28698902353964
415,99.6586796643288,1.31543620098647
416,99.6854914295041,1.32315319794048
417,99.7097924011331,1.3026511541205
418,99.6696223708283,1.30795228537702
419,99.6057339415945,1.29158028139274
420,99.6120771932513,1.23658688040979
421,99.5427608114028,1.2153657459215
422,99.6096710847263,1.2231920950761
423,99.5550024678527,1.23034192064357
424,99.5774129708882,1.29363757622973
425,99.62235849348,1.32904309493169
426,99.6192958675546,1.3377855403922
427,99.492935320095,1.23032992884771
428,99.4585309605361,1.21288844459119
429,99.5433072818215,1.16198597914478
430,99.4444449900312,1.16534518085224
431,99.4994898806378,1.25906076353077
432,99.663932013506,1.35144054692654
433,99.5848478128962,1.37006053802825
434,99.4817935581006,1.33462153018914
435,99.5406842511716,1.31350630547336
436,99.5177356811224,1.2969032637736
437,99.5717278780028,1.30167509913666
438,99.6352663087064,1.34639979489173
439,99.7465835187113,1.40829344479397
440,99.7463644838068,1.50462574713981
441,99.6279370897795,1.60304274748197
442,99.6317657189739,1.57587545153973
443,99.7503071856806,1.63587723934825
444,99.8272210291852,1.71711996404185
445,99.8229464824478,1.73262177978069
446,99.7593978977555,1.702498286414
447,99.8567094270423,1.67569390576983
448,99.8044255615418,1.68278547530607
449,99.7885375695919,1.68055847105011
450,99.7934680550288,1.64858977407994
451,99.7538119404004,1.5894718626136
452,99.6477381592267,1.57535019061896
453,99.6622906246526,1.51893611152836
454,99.6571477812934,1.49592203370397
455,99.493263037867,1.43115663632778
456,99.4658477169485,1.33704087366421
457,99.4656292985156,1.29479130221572
458,99.3896488023455,1.23881648209653
459,99.3328105849348,1.15595176763934
460,99.3057665767961,1.14053779852292
461,99.4026356058422,1.23463907492788
462,99.3923769816173,1.19703753418977
463,99.443243953076,1.11387081101478
464,99.3695717065819,1.09282099119713
465,99.3642257725503,1.07286184451968
466,99.452743459877,1.08870060048025
467,99.4323261006145,1.07068296993893
468,99.4971957353306,1.05795181122076
469,99.4951201256319,1.10966078472563
470,99.5833170647521,1.1625583253052
471,99.6599927256723,1.19911595510389
472,99.4742571913252,1.19810522777052
473,99.4515423226974,1.16563785901227
474,99.462353079576,1.17448950400819
475,99.4834319742561,1.15835867301657
476,99.4013259352844,1.13115979299905
477,99.5790529618484,1.12354907729441
478,99.4695609036928,1.13742598374232
479,99.4217369289962,1.14507106163178
480,99.3714264855909,1.10362999378579
481,99.2399321301234,1.10604553109427
482,99.3416451024179,1.11430822282243
483,99.3162343515623,1.18741568525271
484,99.2575854291315,1.16795526471932
485,99.3322652700957,0.973530106812232
486,99.3668441532824,0.901086599103319
487,99.3446991924425,0.968608730772494
488,99.3551710710777,1.07112710287025
489,99.5829890503539,1.1096704021661
490,99.5033135736993,1.15043866090617
491,99.4679227159832,1.24185913400502
492,99.3643348703699,1.23459780368277
493,99.3503713230223,1.19765127017885
494,99.5569700173374,1.19740643496226
495,99.54953725664,1.20021527540265
496,99.444335804254,1.19703117778869
497,99.4646464215026,1.19050388196014
498,99.4756770428635,1.20040392559372
499,99.3856112344509,1.20495655835086
500,99.4190079438356,1.20695977662764
501,99.54953725664,1.19984828072886
502,99.4692332639925,1.18541826521961
503,99.4299243339389,1.16820854484955
504,99.5559862377344,1.15933012528749
505,99.5652778772054,1.26512739097312
506,99.5635287964642,1.23199775096491
507,99.5681201989449,1.21917360886987
508,99.4293784859672,1.16857815566128
509,99.5124910365798,1.14509191950887
510,99.4951201256319,1.09687877439854
511,99.537296272213,1.1203302617172
512,99.6062807577234,1.18562684707438
513,99.6386576222987,1.1884483846387
514,99.5827703746886,1.21165856820206
515,99.6443465365681,1.217955300505
516,99.5724931600622,1.19433882983504
517,99.5577351859718,1.11258281801402
518,99.6268432227473,1.06535082864381
519,99.6237804589508,1.04335566895367
520,99.6077024937077,1.02547274720984
521,99.726762807636,1.14543729843093
522,99.7406697451089,1.09425680089209
523,99.7957690316014,1.0533820861977
524,99.7393556208125,1.05056803810536
525,99.8413612186261,1.02991144533606
526,99.7198648101662,0.97178669920723
527,99.7450502844798,0.958955445107426
528,99.861752924769,0.937895158401489
529,99.6744375423247,1.00187369744877
530,99.6901979119323,1.05014371576778
531,99.6859292324494,1.06081467588508
532,99.6889939069044,1.02511362554872
533,99.711325093397,1.04281413690572
534,99.784264679259,1.06846161059544
535,99.682755204658,1.11309870460704
536,99.6761885714536,1.15143659496158
537,99.7347563221223,1.17185290696935
538,99.7304857346728,1.29171597078288
539,99.7865654436258,1.34039866082884
540,99.7533738393263,1.31197576589937
541,99.6332972118481,1.2417152208011
542,99.6367978553901,1.24957027677675
543,99.5645126506003,1.25427643300107
544,99.671701620892,1.25351534377626
545,99.6234523112715,1.26313430757089
546,99.7977413394621,1.24477252106086
547,99.6978601028206,1.30313569184858
548,99.611858453711,1.25707692585265
549,99.709354493385,1.1809033213201
550,99.6723582351869,1.16528290459849
551,99.6112022379722,1.13941119811636
552,99.6084680522586,1.1754440682558
553,99.6239992246708,1.16707143412335
554,99.8240425026235,1.19076288657115
555,99.7527166913227,1.22625158741482
556,99.8459654334336,1.15886908303193
557,99.6382200269619,1.17069769846964
558,99.7688180637237,1.10640103378324
559,99.694576234616,1.09749135788452
560,99.5621076909867,1.09433476608013
561,99.4761139243371,1.016383483464
562,99.5047338399755,0.97559634568223
563,99.6748752967231,1.0033215327642
564,99.694357313915,0.980413328660626
565,99.7103397885228,0.896664041955735
566,99.6749847356231,0.826883587297628
567,99.6096710847263,0.788928240438692
568,99.7065081399001,0.75162050861891
569,99.7484453348201,0.614340349867796
570,99.777362704444,0.572064775863805
571,99.979140971285,0.640493695541389
572,100.159770609886,0.653810500856964
573,100.087215886657,0.625468079002979
574,100.078754593241,0.578930444736418
575,100.24701577481,0.583018710530807
576,100.249877558339,0.572242938415553
577,100.010760568604,0.539177592875519
578,100.202448538856,0.624592782630042
579,100.223904363822,0.613490562613478
580,100.098535358682,0.627729783695352
581,100.155921690627,0.655090961655034
582,100.234028707032,0.661440238206601
583,100.047443041967,0.757639586260182
584,100.200798281046,0.870629897654527
585,100.348328599435,0.848208575831005
586,100.216531844392,0.85729289565283
587,100.024048174207,0.847757864356921
588,100.069744651678,0.97342006740063
589,100.144155911839,1.13414646168419
590,99.9475313708797,1.12619657049508
591,99.9509333131257,0.989364387467837
592,100.015592220939,0.922011880002449
593,99.900026021465,0.953803619660388
594,99.851885450175,0.965173840752945
595,99.7496500578792,1.04960041312263
596,99.7208502091636,1.13180633180537
597,99.7825117515382,1.08590053490139
598,99.8416900840712,0.927998048071212
599,99.8912515231532,0.822455976141266
600,99.8951999520167,0.951352162302973
601,99.7272007918386,1.03192725289499
602,99.6137177551142,1.05153036233889
603,99.6433618935476,1.05637796853717
604,99.6404080228643,1.0198903287831
605,99.7005967422861,0.890286125780021
606,99.7530452647834,0.827308477631363
607,99.7644364805348,0.95111496213707
608,99.6564912672007,1.06497738468508
609,99.7116535305187,1.07250127292945
610,99.731142736224,1.16677019948439
611,99.6477381592267,1.17882257978932
612,99.6770640975534,1.19022620561236
613,99.7004872752652,1.06150147442042
614,99.8681124806362,1.11893792561829
615,99.8136307968049,1.22728101687773
616,99.8028914382031,1.21322253687078
617,99.6023437485967,1.20209546469075
618,99.5289907471675,1.2650916855219
619,99.7447217373535,1.38732051286946
620,99.5563141631885,1.2764903937083
621,99.6852725287525,1.33371409192232
622,99.7169086715977,1.40378825404354
623,99.7281862633277,1.34151941723086
624,99.7138431389771,1.24534346947522
625,99.6538652540795,1.1793109427189
626,99.6993926116667,1.14692168907923
627,99.7207407199052,1.18810566759038
628,99.6923870492381,1.24973743181642
629,99.8165898027307,1.34377073947719
630,99.6551782519903,1.27841026849939
631,99.6058433045801,1.22694412155579
632,99.5132558633605,1.12136861785876
633,99.8608757764314,1.00050469775276
634,99.8146171223669,0.906857543992618
635,100.008674245436,0.934240225218315
636,99.8512276532038,1.09425566745399
637,100.002415537065,1.15753239593846
638,99.8833551336133,1.12787825430274
639,99.7114345723173,1.00035794026403
640,99.6087961505816,0.910815471827169
641,99.8035489167464,0.826582697265588
642,99.5763196585866,0.758167425088526
643,99.6800190549173,0.85054296053713
644,99.7973030454578,0.75686698364093
645,99.8005902974102,0.715781745364986
646,99.8163706140984,0.801427577974427
647,99.8416900840712,0.729930649867327
648,99.6625094749379,0.856842933573516
649,99.5624356366042,0.828730488228872
650,99.5044060844202,0.814332853124075
651,99.6013595206298,0.774938787951778
652,99.7293907417057,0.766734605763029
653,99.4603874000107,0.673289106371223
654,99.6315469361993,0.564593923249023
655,100.026903592608,0.511814610416482
656,99.9162608752989,0.514827632499099
657,100.158780873664,0.524845201545174
658,100.057219983081,0.471283673796293
659,99.601906312744,0.485810393774897
660,99.784264679259,0.539747098361551
661,99.5949076003707,0.603757179887325
662,99.7253393722617,0.558042499216485
663,99.8513372857314,0.465870340348031
664,99.7240254499492,0.502360433915175
665,100.022071393832,0.514137253805727
666,99.747678700449,0.560495134926592
667,99.9245987173781,0.481890783481294
668,99.7111061359168,0.611105223545181
669,99.9462145210963,0.571955904513114
670,100.022291034167,0.560707244441088
671,99.8365379832153,0.767558369924893
672,99.6073743989871,0.89886383902771
673,99.6389858200625,0.765751532166786
674,99.7951116043099,0.662526819047759
675,99.7362893981198,0.598110696235944
676,99.7507452732864,0.629687971175502
677,100.015152970172,0.752159848998132
678,99.6180927188438,0.809518013665156
679,99.6825363099149,0.896455063852126
680,99.7034429270164,0.923130877469329
681,99.6989547495926,0.848755112787006
682,99.6046403183422,0.858231128871843
683,99.6511298973268,0.791412557881947
684,99.7596169612804,1.08202421807961
685,99.6126240442035,1.19391769213814
686,99.7953307462592,1.0685801029029
687,99.6227960191554,1.04118249558942
688,99.7692562326265,0.951600038283039
689,99.686476488835,0.963676830268386
690,99.6221397313629,0.92635423909743
691,99.6656828580791,1.12818437736627
692,99.6886655444206,1.23039953716238
693,99.7735284802784,1.14560978835028
694,99.7439551316008,0.96956721124245
695,99.6239992246708,0.966450868048158
696,99.6077024937077,1.01613818461565
697,99.6176552138244,1.27907871310777
698,99.6037654283858,1.20820980452217
699,99.5883467541551,1.07341283095315
700,99.5263680937675,0.936078598515103
701,99.4970864916354,0.948128021463049
702,99.3913948284526,1.11342148191826
703,99.5321598788999,1.11374734303564
704,99.4945739197498,0.889230075576459
705,99.0918553583451,0.728020474457849
706,98.9664898172514,0.897402183006293
707,98.6709392757006,1.06255225763948
708,98.6347614985219,1.02135253079653
709,98.5722940120487,0.72241235267994
710,97.9864705599938,0.735486474902508
711,98.1810697107858,0.641784778168645
712,98.1774046232628,0.783650923026637
713,98.4933190420352,1.06303044215756
714,98.558766408888,1.17507817432792
715,98.7883375550411,1.0461624324866
716,98.471584990699,0.877990102353679
717,98.5833339119122,0.863175382257462
718,98.7297835673703,1.11556430158551
719,98.8354227815596,1.10260949740581
720,98.8362909226219,0.90065083270782
721,98.7746718525556,0.888805616526663
722,98.7939779199013,0.8122357262514
723,98.9048981686092,0.837941076132243
724,98.9424786357388,0.954030298113214
725,98.8587567241509,1.07896053039653
726,98.9299864340304,0.991324390414656
727,98.9399800692091,0.984059610282826
728,99.0135512432224,0.902131986545716
729,98.9583405731146,0.802215170001278
730,98.9964848150099,0.87397888894664
731,99.1083941420641,0.981667013679114
732,99.1288538246526,0.982783458847606
733,99.034317552752,0.951969809982197
734,99.1477936774029,0.941505751329375
735,99.1463785058599,0.843921532519997
736,99.330956526696,0.828187295227742
737,99.0879386822482,0.862521628171668
738,99.2216283214991,0.803533229963499
739,99.1447456407176,1.01050317414336
740,99.1707658249322,0.783749933554112
741,99.1066530874798,0.710275751600654
742,99.1473582378537,0.706731726639569
743,99.2478866231077,0.716822279542231
744,99.022139921672,0.649112656494985
745,98.9858333765014,0.60455313023844
746,99.0271412675049,0.714957080824463
747,99.0820639583688,0.637261991893289
748,99.0099637879991,0.710128318776733
749,99.0508467332063,0.697796172048466
750,98.7481050646609,0.730966236408708
751,98.8630985305283,0.556436008005684
752,98.8350972306272,0.571957612593144
753,99.1234120074662,0.679325500411853
754,99.0733613039496,0.775078904981546
755,98.9392196484412,0.721224779237341
756,98.9568194551985,0.862908589655314
757,98.9451945404892,0.878410081627944
758,99.0797794375905,0.878626181978076
759,99.0301856886437,0.918190368135295
760,98.8780792263595,0.89471399486047
761,99.018552155264,0.934260838598307
762,99.0260539969232,0.828119201870493
763,99.0966426171517,0.948462276959277
764,99.0607438127511,1.01851054425783
765,99.0388845504949,0.933467379435002
766,98.9795300037652,0.826940779760146
767,99.115141017477,0.821619558313667
768,99.3494986664698,1.06414981061489
769,99.2172707694396,0.905438752430821
770,99.0887002460314,0.793709021670574
771,98.9140204379996,0.792431762085928
772,99.0136599560159,0.873715076119644
773,99.0063764627564,0.928663544099635
774,99.1150321932616,0.838058941704002
775,99.151603855035,0.768602627719925
776,99.3166705327888,0.832189885030283
777,99.2307798037782,0.85350152452858
778,99.3728448693692,0.770365114901084
779,99.079126727043,0.7918897341435
780,99.1312483188584,0.816896726336081
781,99.2086651663294,1.01273950003428
782,99.2888678108135,1.11093731700302
783,99.3934682742942,0.972300446980896
784,99.2924653716429,0.913215775928575
785,99.3004240753848,0.996185590645465
786,99.2652143694146,1.01415668544856
787,99.3012963008807,0.945129603093884
788,99.3660804517749,0.978157401821022
789,99.3563710443227,0.916732652210208
790,99.4173705886946,0.737129654546784
791,99.2534442499439,0.721714650520276
792,99.5392634717624,0.798467752018464
793,99.4800459439431,1.14821364500782
794,99.4183529985433,1.35461128619281
795,99.1586802876805,1.18249762021745
796,99.3548438081625,0.817219754514676
797,99.4064555768643,0.697211448626422
798,99.4942461976599,0.697844700709111
799,99.4574389535021,0.799539029681139
800,99.4506687774966,0.822310101615912
801,99.3729539766522,0.788832537736481
802,99.5287721900779,0.792819664026055
803,99.3819011815377,0.753684205057123
804,99.4178072140955,0.7760932523097
805,99.5318320330068,0.88356273788208
806,99.4368022751373,0.930525973137463
807,99.5226527864177,0.848090817555702
808,99.3381548287855,0.821765283480161
809,99.3378276219195,0.734602292860441
810,99.462789902533,0.78038222787663
811,99.4956663345124,0.692651964961708
812,99.7581930569671,0.671583757361918
813,99.4632267274083,0.889499255837455
814,99.2665222466229,0.854862562541369
815,99.5035320748838,0.878803059002268
816,99.5967665853783,0.809405229203892
817,99.3839744293283,0.857240565832376
818,99.5262588180423,0.699206882891229
819,99.5138021718028,0.728121365810472
820,99.5024395737591,1.00674639377497
821,99.3994705981988,1.04035016794508
822,99.6097804520348,0.964435165496542
823,99.7884280060157,0.766819887518613
824,99.4526342649885,0.797757539195865
825,99.8035489167464,0.98443928837248
826,99.4302518441604,1.09484909167956
827,99.4226102200682,1.17447743477001
828,99.6173270863209,1.01445074507834
829,99.549974462496,0.61417459067553
830,99.6524428591978,0.550632835991875
831,99.8614239932395,0.47019129881388
832,99.6962181551975,0.60592240086696
833,99.6394234187625,0.674155760830022
834,99.2812370526661,0.757737399762682
835,99.5679015559304,0.602142042057775
836,99.6075931286808,0.534466403074106
837,99.387248066531,0.472728856613259
838,99.5370776968852,0.421278519283301
839,99.6876804634584,0.586487161088941
840,99.6984074247042,0.583141010887535
841,99.748116776511,0.476047641163093
842,99.6812229515503,0.428931070892428
843,99.9982432824188,0.474348616931156
844,99.4223918965811,0.429255263407534
845,99.475786263052,0.405500879711506
846,99.7581930569671,0.436386387075568
847,100.015482408066,0.44519192161423
848,99.6973127839416,0.569228932833604
849,99.6166708345562,0.496617510450287
850,99.7263248253568,0.480014735892887
851,99.695780307065,0.433191749840734
852,99.4151874904537,0.64533034334149
853,99.4820120120289,0.670727015626651
854,99.5445095273028,0.631396125129745
855,99.3773183662077,0.602741595692371
856,99.5820050136418,0.642614535269822
857,99.6518957896492,0.580244623407986
858,99.6098898194633,0.557275596282208
859,99.4571113537299,0.655885335687664
860,99.9465437319156,0.443781908186446
861,99.513583648066,0.516636133276026
862,99.6490510764095,0.497247536498395
863,99.5790529618484,0.612997623167827
864,99.736617917471,0.460640654173993
865,99.6206084099936,0.429298521739262
866,99.4816843313163,0.380348972591272
867,99.6069369410407,0.434880651900993
868,99.3767728070309,0.423027774493806
869,99.702019824495,0.389683770279683
870,99.7291717445549,0.410904504439654
871,99.7747335062821,0.389920698846823
872,99.4719636278045,0.5194034319382
873,99.8817101310288,0.400215221679321
874,99.6624000497352,0.41478128233392
875,99.6817701820993,0.384893009019203
876,99.7639983327995,0.379717316841747
877,99.4922798877892,0.420798631963474
878,99.7794442021244,0.561790444810949
879,99.4958848189043,0.562924964653499
880,99.7436265880819,0.578808813793599
881,99.8078226328551,0.613083522169748
882,99.4868181198204,0.516970073230546
883,99.4473930513297,0.61253602926638
884,99.5116169560283,0.61578688903226
885,99.3898670539314,0.682760922359352
886,99.7003778083645,0.576794816918376
887,99.5096503028585,0.591226105905253
888,99.4194445764275,0.529243092741304
889,99.5327062911215,0.548958542155756
890,100.021961573846,0.493371930711774
891,99.4703254005238,0.543143813761814
892,99.5107428831544,0.44952649021877
893,99.703005047154,0.462333769207889
894,99.277421893516,0.560724212561902
895,99.6789246160501,0.590375349490558
896,99.1913472912574,0.658112616633336
897,99.63843882439,0.590913810426951
898,99.5440723454478,0.696158928378399
899,99.7173466125225,0.557843767087667
900,99.8598889937611,0.506082283429123
901,99.6504734228784,0.404822447305999
902,99.6826457572263,0.413777538280772
903,99.7118724892008,0.515384468209213
904,99.7806492995758,0.538450834286115
905,99.4039452936557,0.4368796945268
906,99.6261869082929,0.504849362918129
907,99.4071104437791,0.511393813790455
908,99.7570977597868,0.530427156002365
909,99.3469898215779,0.647037851509022
910,99.6112022379722,0.502609149054704
911,99.4799367190776,0.496944777933894
912,99.2286008028696,0.468147310043804
913,99.4071104437791,0.522414616376105
914,99.8735951814418,0.56584589509007
915,99.4226102200682,0.69378100333308
916,99.985178663683,0.738721525723017
917,99.5998285186792,0.690297221626455
918,99.6003753023886,0.580704304464162
919,99.6732337276422,0.613537413158065
920,99.4809197471842,0.488657419413337
921,99.721726127558,0.491441557719863
922,99.6626189002607,0.505579942885108
923,100.041840955726,0.474854726981245
924,99.694357313915,0.460392175190449
925,99.3742632733929,0.35587424040483
926,99.7614790206644,0.401542712225725
927,99.8113294083962,0.43659066180086
928,99.421081965726,0.540058056157978
929,99.4303610144739,0.441510689414433
930,100.023499064628,0.479633223600243
931,99.5171893510861,0.508064813508541
932,99.8947612299915,0.614941088306628
933,99.6102179224694,0.439649828638379
934,99.7551262551673,0.476841658778413
935,99.9720059866826,0.513831886268796
936,100.086007086658,0.371875864443739
937,99.2436368831512,0.463245046396816
938,100.049749874539,0.491174899321055
939,99.5809116509219,0.509856798102099
940,99.4873642831246,0.48552860377203
941,99.6459876298912,0.498954825497148
942,99.994620149871,0.484692184422444
943,99.6680903195893,0.60186230028551
944,99.7644364805348,0.466018876267132
945,99.3456808841762,0.64476579211461
946,100.032395010953,0.42077754015032
947,99.9259152823606,0.436026014539883
948,99.6372354444809,0.589920730167354
949,99.9126407131345,0.48627547542055
950,100.146245061347,0.512763392077739
951,99.5782876293724,0.53797350480789
952,99.9070461750558,0.67234765686433
953,99.8257961599351,0.579179453296749
954,99.5640753808951,0.626754850720815
955,100.612884197039,0.50827835164707
956,99.3145986890239,0.387863589767639
957,99.7756098979714,0.567298082170944
958,99.8856581827471,0.518187653825513
959,100.801520471663,0.373175593312366
960,99.6139364987374,0.432503473146267
961,100.439818239257,0.475579922599768
962,99.6713733153667,0.480809895201892
963,100.831185963597,0.384465336565048
964,99.2026743643776,0.561752839284144
965,99.5646219683266,0.493465089004137
966,99.344590116182,0.55962516048863
967,99.7118724892008,0.568999381033428
968,99.9843004312199,0.591881776491569
969,99.9116534189451,0.576928821728252
970,99.5151133243007,0.419178030461462
971,99.4768784715329,0.545457464851619
