Wavelength (nm),Transmittance(%),Std.Dev.
355,88.3063619301392,0.032339379759456
356,88.4869827953739,0.0439432838219813
357,88.8423100738446,0.0390043960240352
358,89.1015724263175,0.0327810114948506
359,89.2408930346163,0.0451894979009613
360,89.3152929489597,0.0493278816430699
361,89.5223505167905,0.04204591566131
362,89.5729851043418,0.0357800717173428
363,89.3002903479294,0.034950219864245
364,89.5028908571221,0.0390003618458513
365,89.8958499799618,0.0301459519782193
366,90.0213876426916,0.0352873008343257
367,90.2913274605513,0.0422175467082243
368,90.6181745123394,0.0358789371461667
369,91.0108339419338,0.0256504635798534
370,91.0764090666106,0.0339003828861973
371,91.2153122221437,0.0306146457982423
372,91.3964639892827,0.0407740122541398
373,91.4660326499929,0.0438188368526166
374,91.6624754583725,0.046565622119051
375,91.8996921136963,0.0518601017007707
376,91.9376391034082,0.0392150276162983
377,92.0743173956576,0.0455492115617124
378,92.4061982970154,0.0475422046989992
379,92.574060880202,0.0318275583535753
380,92.6248960541385,0.0417929111370278
381,92.4760278663371,0.0408730253476328
382,92.8102738404527,0.0392172337740197
383,92.7964162309943,0.0446174816218677
384,92.7091404995608,0.0391998826533779
385,92.8212798868368,0.0408205480367373
386,92.979687155109,0.0299087647304644
387,93.3648432689195,0.0239366300038624
388,93.6711339632494,0.0269796474354756
389,93.3739671660132,0.0298051515861039
390,93.1574897205788,0.0300057321305071
391,93.3501853911341,0.0376968377281177
392,93.8059604502837,0.0278292460052463
393,94.0665902553144,0.0296105533517361
394,93.7162946718534,0.0252635696821893
395,93.740375562058,0.0344937980430857
396,93.677510693254,0.0330428731019664
397,94.0782617524217,0.0286159782936883
398,94.5238912030027,0.0223724583188575
399,94.4603971734861,0.0344903342448045
400,93.9869941620962,0.0337561996287351
401,93.9354114300281,0.0286535715392826
402,94.0196090556388,0.0366225081624014
403,94.100265945743,0.0280097016100972
404,94.2379864067101,0.0283762725204557
405,94.7158774019644,0.0338139074374235
406,94.4506486018025,0.0291425327226727
407,93.9117959919006,0.0297153584604118
408,94.0684493348845,0.0335210933920133
409,94.3046442404333,0.0353418499815409
410,94.329497727113,0.0405708323615446
411,94.2300196024899,0.0325149575261297
412,94.5598070378308,0.0270441716508206
413,94.9712144104031,0.0237850837045042
414,94.5407055888956,0.0288710679957486
415,94.4024390807036,0.0309668789422893
416,94.5082212274834,0.0324029388350702
417,94.5748625290685,0.0297618549447162
418,94.5483872294572,0.0448065669734295
419,94.5572115057253,0.0329794368456022
420,94.9381651719254,0.0323669046776946
421,95.6615050370157,0.0266897870149844
422,95.6430211333715,0.0287073013528436
423,95.6851402299864,0.0257742023381173
424,95.0313998114935,0.0408194111652183
425,95.0302520729438,0.0390736167594306
426,94.6552682607249,0.0393719371583131
427,95.5751024749665,0.0327007758635206
428,95.2794272621953,0.0263856681966769
429,95.2893659986113,0.0291718289248542
430,96.152421096793,0.0421387018920108
431,95.6027050123144,0.0377883962765
432,94.5230609404488,0.0366931935571473
433,95.2994104064567,0.038880227853595
434,96.236809601883,0.0404647549389282
435,95.1211750181625,0.0397220096086688
436,95.6275856102219,0.0407673080528249
437,95.5827632166236,0.0465789458885529
438,95.5381716256933,0.0517081134758214
439,95.5697508142921,0.0387207501769952
440,95.1280682463849,0.0397775795525787
441,96.2416702680639,0.0341748383901088
442,96.0512314714974,0.0337532054432873
443,95.9161265636766,0.0262309069230413
444,96.0122191109505,0.044122438509917
445,96.0649422799692,0.040613326475001
446,95.9663734924311,0.0361007907563911
447,95.7876268975643,0.0408333688025486
448,95.7491421164527,0.0441960220967722
449,95.901278736362,0.0374378758720436
450,95.8826432279876,0.0398513291984104
451,95.711513491631,0.0544964201528775
452,95.7146661605908,0.046505690642048
453,95.8151856118411,0.0527618725091674
454,95.677471283044,0.0541177063751744
455,95.9415100876424,0.0513211165338254
456,95.936243244152,0.0587593681669592
457,96.2984314269835,0.0505967631059883
458,96.6198622272809,0.0398607012422216
459,96.6342908051404,0.0294806425156122
460,96.2075451276753,0.0352854674952196
461,96.1866322933394,0.0407721464566163
462,95.6586692062101,0.0510688284351039
463,96.4986836246599,0.0601894131842021
464,96.9608880148709,0.0680285476365323
465,97.0402324131181,0.0519105955519767
466,96.7343953013548,0.0505203968507734
467,96.1329979336214,0.0553001457553158
468,96.3451761561081,0.0564100021990945
469,95.7491421164527,0.0701301197527706
470,95.237382187344,0.071894425486407
471,95.489931229144,0.0526003239626266
472,95.8434888770722,0.0502582345568807
473,96.6740866492771,0.0701451095901271
474,96.1731153046131,0.0704773668714936
475,96.5203001543876,0.0589984300809397
476,96.5024979545628,0.075967209152855
477,96.2241307586246,0.0700663087205578
478,96.7239872503503,0.0503190012533927
479,96.3390409392197,0.0604596076094977
480,96.8834168321481,0.0519436027695097
481,96.8560825874571,0.0595951195685098
482,96.7188898380308,0.073989828259578
483,96.8299255149088,0.0622117477458663
484,96.9720668537664,0.0661069128416003
485,99.4497952399687,0.0378162915035337
486,101.042417158826,0.0360793280433389
487,97.379855067421,0.0478175446992241
488,95.6969074806082,0.047116905609881
489,96.7772075297164,0.0568380337940408
490,97.2309239787212,0.0415716326031497
491,96.7330145771007,0.0770979328596474
492,96.6791817003172,0.0695111120225308
493,97.1276395667804,0.0454590565755832
494,96.9374698643095,0.0609824634230841
495,96.5229495719614,0.0691939173036149
496,97.1024752958922,0.0776738786375052
497,96.892778190704,0.0663428197707229
498,96.6885233246569,0.0597672035893755
499,97.4915425070338,0.0584851027566374
500,96.8006932471587,0.0632719331855464
501,97.2668004384971,0.0750827971278728
502,97.3463951689934,0.0672988329002904
503,97.2877344863277,0.0737720978397356
504,96.9404500420529,0.0506638004032532
505,97.1330784652251,0.0707152996975099
506,97.0991703041132,0.0609112709837309
507,96.8331150235627,0.0609895105382416
508,97.0500351505424,0.0802757378388985
509,96.8812893767989,0.0582807654412832
510,96.8124913911117,0.0494184100245152
511,97.1294524990892,0.0519627003859033
512,96.8809702625258,0.0552852223913429
513,96.6925574869321,0.0664029129364268
514,96.7192084184304,0.063217245101915
515,96.6112697597293,0.0692377323050344
516,96.6129669767059,0.0618777204490665
517,96.5201941791973,0.0724125836723068
518,96.4526057204302,0.100402117627617
519,96.8050509526845,0.0842100670633283
520,96.0792879897156,0.0733598951341845
521,96.090365186961,0.0778176025181715
522,95.9889246925594,0.0610108506161694
523,96.100599542136,0.0609226860028468
524,96.1156892908846,0.0846819063149265
525,96.1329979336214,0.0774596112456741
526,96.1772335608932,0.0727463062208829
527,96.1442924477908,0.0918099267225238
528,96.0065267402762,0.0890658695792087
529,96.5932386705779,0.0863558755678102
530,96.246319830653,0.0990574764438418
531,96.0616726017914,0.0925789177348107
532,96.3553318564122,0.097168544686241
533,96.8971400416451,0.0845925716122185
534,96.8877782616661,0.101272545304552
535,97.0820074784939,0.0733129686261866
536,96.6380043906844,0.0898223173476903
537,96.404856227486,0.073467091732459
538,97.018392918014,0.0606110003473712
539,97.2637034364412,0.0712163829262801
540,96.825991932255,0.0844855220428472
541,97.0236126429638,0.0620222755980444
542,97.5612515194289,0.0586710377536071
543,97.1905787786629,0.0673427910414253
544,97.3032243089064,0.0500689782458868
545,97.0110431692123,0.0658777214071543
546,96.5159552669958,0.0589790212262635
547,97.1579306404292,0.0617450285479518
548,97.7397663934767,0.0616936095054995
549,96.8592729577063,0.0550809861149652
550,96.6884171647647,0.0751287676895732
551,96.6808801103357,0.0698951388544127
552,97.0947993587253,0.0637871159278464
553,97.0334137015046,0.0763102196523496
554,96.669310282791,0.055865750702242
555,96.7479911771521,0.0544437276850173
556,96.9951738718213,0.0672708177860957
557,96.6692041439939,0.0774553946169044
558,96.8599110443667,0.0715178305353068
559,96.4460400866899,0.0648595324607916
560,97.0642082497738,0.0538501991802322
561,97.3161521864781,0.0485823773819265
562,96.7366257437042,0.049723004213045
563,96.7864523582695,0.0575102438517737
564,97.06388853299,0.0434134442875485
565,96.922783183884,0.0682836704523815
566,96.7744448787765,0.0576740605798116
567,97.6253292185223,0.0610157904534195
568,97.6791526893485,0.0395870127908938
569,98.0211190680828,0.0332825151066664
570,98.4127865357084,0.0384978570608012
571,98.0108954082293,0.0310519423982731
572,97.8463874780871,0.0345247291493683
573,97.612681791987,0.0256624517283946
574,98.3138596336315,0.0277943991505382
575,97.7334350624391,0.0317629370669912
576,97.6651042614568,0.0276900023984738
577,97.8589577401754,0.0297985211336213
578,98.4570982876232,0.0264754458957143
579,97.2230243938488,0.0283005906505209
580,98.0915298422688,0.0283716443271878
581,97.8872198656234,0.0257964955706846
582,98.7330356559928,0.025966951866613
583,96.6805616561845,0.0286694744566545
584,97.481052991451,0.0266867953509754
585,98.9393282796217,0.0213061284501271
586,97.6696081175114,0.0209730187297407
587,97.8060016698894,0.0179638086867291
588,98.4191618762404,0.0207216373007872
589,97.8056795097352,0.033885176044518
590,97.8423051762493,0.0362574447988608
591,97.8330669115153,0.0347505604455195
592,97.7887139078424,0.0258874705199134
593,98.6701809226934,0.0283409244988206
594,97.8538005142283,0.0217935153335963
595,98.2800788095063,0.0246492275025031
596,97.9710871066531,0.0381349958857808
597,97.847676661422,0.0357038645141781
598,97.6211489555821,0.0365740734951338
599,98.2307774922463,0.031026522841671
600,97.6938467184072,0.0419180380782265
601,98.1340807238156,0.0364274485529652
602,97.8213592014589,0.0357717398854576
603,98.48315426177,0.0369426300316651
604,98.1677035813979,0.0290465458317548
605,97.7065046612754,0.0393181007541776
606,97.9574269037886,0.0391032264922702
607,97.7183059155621,0.0383794568905755
608,97.9488230293832,0.0408937684917355
609,97.6410872032034,0.0428673188520827
610,98.3761633444088,0.037357478908522
611,98.0008880162172,0.0438304197713159
612,98.0680539662621,0.0412819483978964
613,98.1321412949647,0.032419604072173
614,97.9414027946934,0.0266492991573486
615,98.0605170326834,0.0328204027860689
616,97.8118007341258,0.0359797881375651
617,97.7319327729078,0.0479568270669371
618,97.9614064513005,0.0476430051006824
619,97.4671400694684,0.0436798865047278
620,98.428023204909,0.0295914111480293
621,97.3692706613074,0.0441381212281169
622,98.6301048443922,0.042830986115958
623,99.6738903520303,0.0460970753524849
624,99.2644514490008,0.0371744075974573
625,97.4919706745017,0.0469220614041246
626,97.0228669507778,0.0688886610285809
627,96.7818829648201,0.0667422969873618
628,96.3372427600328,0.063602617005242
629,96.3104855889945,0.0538929695719112
630,96.6778017641464,0.0643184390405578
631,96.7690260617674,0.0882759387798582
632,97.5314772125802,0.0908327283493777
633,97.6306887918422,0.0741958781881954
634,97.0382080580991,0.0787675741009089
635,96.6755726780929,0.0702707188010606
636,97.169558948305,0.0491367944013787
637,97.2899776872327,0.0614007820737928
638,97.1857768939042,0.0781262199217943
639,97.1299857209141,0.0810499398588243
640,96.6986090459441,0.189810512938879
641,96.9966648362396,0.218945538873825
642,96.2546684726581,0.180610018995103
643,96.269359613529,0.178815448138118
644,97.3306847437229,0.203039482321023
645,96.8339655769471,0.186374902130372
646,97.1614509904266,0.202215154016127
647,96.8641650628615,0.240173158504195
648,97.3889436068371,0.168017793152676
649,97.048756476462,0.171758429869029
650,96.500802678215,0.205364675425937
651,95.9458291150651,0.143432025055977
652,96.5190284597834,0.188320276419971
653,96.6058600795963,0.206570066915758
654,96.8280118601439,0.209866266205916
655,95.8725373483209,0.0915697859018891
656,102.421411932303,0.0158708213227464
657,96.7705135499474,0.0417669168232477
658,94.3377836781441,0.129192127320637
659,97.1433172179459,0.179658330062402
660,96.6076632726497,0.170184175595121
661,96.3525812485478,0.159711909769901
662,96.7922972457327,0.168402237705
663,96.7568082741259,0.167035357888048
664,96.598541582732,0.141012682233242
665,96.8538493908085,0.12174682075117
666,97.1768140104443,0.173318567369507
667,96.1360589325524,0.196854738585918
668,96.8359856711775,0.157744377180783
669,96.4766482259228,0.10531029754725
670,96.6954239676753,0.0972207065259678
671,96.6389593357478,0.111140263954334
672,97.4748454424436,0.0909473896585961
673,97.442208801113,0.0749779883339471
674,96.8999061952029,0.0970146071353575
675,96.8399196598297,0.0948038445878295
676,96.8876718830004,0.052832375983108
677,96.84661844068,0.0568278868793928
678,97.2455505800278,0.0691563166708119
679,97.4596493185959,0.07317249697366
680,97.9004403148054,0.0880971742166688
681,97.4388922461227,0.0846273832423143
682,97.7113322748476,0.0767042345917079
683,97.1634779164685,0.07068850384984
684,97.5702498606122,0.06570644562419
685,97.9934638372796,0.0585636577053816
686,98.3425770644407,0.0667302362244316
687,97.7756158996381,0.0830957951288041
688,97.9377466539074,0.0949712375189087
689,97.6279017769961,0.0913240095610044
690,97.6660693559843,0.0717831936600878
691,97.8788370911925,0.0757994204889086
692,98.3885856131274,0.120875479980032
693,97.9312949736963,0.0875711325121154
694,98.2862297244484,0.117854126518223
695,97.5328693337366,0.0989548844211897
696,97.6387287035222,0.0736972154051259
697,97.7488885237034,0.0627214155740901
698,98.5889625719966,0.0856131015518638
699,98.1859207723023,0.0732851765486629
700,97.8867899622911,0.0705288901704972
701,97.8260850809131,0.0681172595557655
702,97.5264443249477,0.0633652801449629
703,98.3012309380981,0.06470799431928
704,98.0562104735673,0.0882877748707703
705,97.7457761718284,0.10658676139056
706,97.3656358781452,0.0793312487784018
707,98.0435072260779,0.0640191449302277
708,98.3258422034832,0.0809218804491358
709,98.385020801635,0.102013637869939
710,97.9589326595102,0.0788158805766264
711,98.0791450789844,0.0627576615388244
712,97.7705704137901,0.0811948314003814
713,97.8151299819072,0.0989320910303453
714,98.6570731703801,0.0755396680738616
715,98.4024139829198,0.0782186314270577
716,98.416784582331,0.10363610857155
717,97.9117274767991,0.0909391317595637
718,97.7510350310125,0.0687225194242882
719,98.3392298644055,0.0651680934149123
720,98.7356374040181,0.080002161740234
721,98.4907236792558,0.103193098856034
722,98.7116822317588,0.0985809943284259
723,98.2896830384004,0.102301669453948
724,98.6260981319271,0.118093374316001
725,98.4296442659857,0.0967201829296927
726,98.9595357535947,0.100200847853959
727,99.0286634663751,0.0619005136483155
728,98.6341117196311,0.0616371465434563
729,98.9902894511287,0.0558766346976903
730,98.7311927926215,0.075871989471553
731,98.558766408888,0.0674821394344396
732,99.0225748112822,0.0835872789796895
733,98.6347614985219,0.0870113710519516
734,98.920211028541,0.077547414371879
735,99.1640151630782,0.0620814319954623
736,98.9041380174695,0.0840122233139934
737,98.8962110751562,0.0786303391610008
738,98.9160839251325,0.0649734563429286
739,97.8176001421974,0.0679377153382089
740,98.0706381911272,0.0778477466207204
741,98.0586867219489,0.0691563802803044
742,97.460612382885,0.0709150103442937
743,97.6154683723433,0.105942754893854
744,97.5411153818463,0.111511635932371
745,97.5061012559212,0.100915305839226
746,97.8233998941245,0.11574041578654
747,97.8409086384056,0.114461863164514
748,99.0662909600705,0.0759315675361962
749,98.8416084530218,0.0556591387286648
750,99.2784029204375,0.0875704807652804
751,99.7960977468713,0.0952749258154012
752,99.8384014783657,0.08006435577798
753,98.6760312254112,0.0740350362971434
754,99.2153099334484,0.0699042250836708
755,99.0838045809839,0.0702900427713077
756,98.594266795786,0.0497442936125531
757,98.8094905838368,0.0454970031750686
758,99.408965923466,0.0655768422443898
759,99.8038776576423,0.063423530383414
760,99.7139526206621,0.0540099093237003
761,100.326846137862,0.0740580303227403
762,100.720648884346,0.0790195392547571
763,99.0528043188386,0.0697748126812888
764,99.8818197970249,0.0674559469244098
765,100.029759092524,0.0761712622396452
766,101.084583285153,0.0736108380588213
767,100.205639114355,0.0618818422416334
768,98.4332106943323,0.0632787617943018
769,99.5518326088058,0.0631045266924208
770,100.389213061596,0.0646896294307781
771,99.9951691009097,0.0841084159403559
772,100.383481621263,0.0948674615915943
773,99.7627934364496,0.0807916734485834
774,99.9951691009097,0.0714957953309944
775,99.6031092659616,0.0720050977954518
776,99.1302687460561,0.107037470678048
777,99.1708747103408,0.0973920713996448
778,99.0830430548273,0.0764649935486151
779,98.9096763952664,0.0738113224662017
780,99.9680545220059,0.0782556348268591
781,99.3478624560935,0.0687711549735306
782,99.3648803612649,0.0661392373325237
783,99.3400090213839,0.0865758558540277
784,99.6615246524388,0.105918990268996
785,99.4986159142836,0.0749037373929026
786,99.2327409455072,0.0823260964969243
787,99.2906120664521,0.0605553502414056
788,99.002571865893,0.0751642990370054
789,99.4004528311656,0.101792035870699
790,99.7973030454578,0.0776855098122632
791,99.3318290203799,0.0818707707982462
792,99.3518984904336,0.0954611004193102
793,98.8657037058849,0.084921666187903
794,98.5427521270016,0.0737536841018891
795,99.9476411091448,0.0800774027282603
796,100.839710872339,0.0859238460009648
797,98.532906799591,0.0833942912465823
798,99.1367994142491,0.0842458632774519
799,99.4062372888514,0.0840835888906208
800,99.2713179438184,0.114957400385012
801,98.9834423947625,0.10813403800697
802,99.6061713942575,0.133178586941821
803,98.6772229962684,0.105157248651491
804,99.4475022404636,0.127541952518289
805,99.0734700824121,0.0896588451359993
806,98.1220137892321,0.0688270159487163
807,99.4927168421799,0.0909056176039523
808,99.3618256508236,0.115207757347924
809,99.8037680772234,0.107398591033361
810,99.3446991924425,0.115316732245123
811,98.6552317248572,0.137983671062867
812,99.4084201905512,0.135490593079176
813,98.3663346607501,0.0913613649655906
814,99.1018653450774,0.0992688004788078
815,99.6457688158865,0.0942698862967355
816,98.9193421503558,0.0982577443700377
817,98.8206655501359,0.0989243124762655
818,99.549755859328,0.115385906421818
819,99.4642095903923,0.133883987440476
820,98.3203365170715,0.125191109116628
821,99.4765508077295,0.128191130287947
822,99.9467632063976,0.125564095716682
823,99.0809760847621,0.195992087992177
824,99.2396052467901,0.124009603816224
825,98.9799647062394,0.0835060647612963
826,99.4687964127375,0.0952754370808299
827,99.2325230389566,0.137003297101584
828,99.3855021132707,0.181996756829577
829,99.2144384632247,0.128974082488849
830,99.964542240078,0.165340355161793
831,99.419881210937,0.136289031298029
832,98.5571432212682,0.122222230930987
833,98.4282393448434,0.113550756804973
834,98.4244569645153,0.128991437700064
835,99.2360096011868,0.150493853488209
836,99.5214508049105,0.175439109386904
837,99.500254607495,0.176495736534375
838,98.7058298153648,0.170730563549983
839,98.6109390713283,0.172986058680842
840,98.2848268503125,0.156512447471214
841,98.4830461314492,0.191797603744874
842,99.0829342658541,0.172462237912973
843,98.4094369460151,0.2084573657249
844,98.1065013392987,0.159869777346639
845,98.4253214957757,0.117172410888023
846,98.7938694483094,0.143418892632907
847,97.7685308231996,0.145810783924845
848,98.2536450491198,0.119827203970495
849,97.8626109396708,0.109406561822573
850,98.3241148961264,0.11624304246899
851,97.8607843228761,0.137365572413636
852,96.5040873031867,0.138030632995664
853,97.3598632661225,0.132987496349147
854,98.9471500380705,0.170276287140238
855,99.6001565885446,0.176867783297432
856,98.2394061336751,0.130726099031041
857,98.7883375550411,0.142863791457286
858,98.8585396388375,0.215757666112429
859,98.597730932706,0.169427251719798
860,98.523927853201,0.189528786274091
861,98.6621644045253,0.124140955433225
862,98.0764529460591,0.0972947174002623
863,98.011003020148,0.168511423719212
864,98.7605742996347,0.193531614521137
865,98.7846497982825,0.19382754904518
866,98.0091736335982,0.154548896831593
867,97.7403029658063,0.146281001562855
868,97.8964632439591,0.0912699142083105
869,98.6176520821284,0.129012198385721
870,97.4646787592477,0.158750043100748
871,98.0283300799946,0.16938370625259
872,98.0559951505763,0.156688698176094
873,97.2982031997402,0.176274519136276
874,97.7676720609431,0.146689423265899
875,97.8945285111545,0.146743778317383
876,97.9785095902852,0.206065430964961
877,96.7840082372638,0.225337485399742
878,96.6464931221143,0.144718687785917
879,96.7153855228923,0.173251193979656
880,97.5936065705196,0.183979116889629
881,98.3261660769908,0.207541917801856
882,97.696528349048,0.222612488030338
883,96.5757411258136,0.150096815751262
884,96.9170368277037,0.176016796421387
885,96.6882048453299,0.174625024866739
886,97.424985341506,0.152472184239702
887,97.4265898830429,0.175629493831358
888,97.1080194056835,0.153782157071082
889,97.1232673398409,0.18098957380808
890,96.5293084708592,0.216872011853737
891,95.909386839442,0.175121337272503
892,95.9181275104799,0.134374833836897
893,95.7284340318884,0.123232071902193
894,95.2175165944461,0.237955462298303
895,94.1937119227956,0.181726947934214
896,93.8386155532335,0.185658770848668
897,93.9294296658587,0.217967989857581
898,93.0464765553771,0.236212098968536
899,93.0373846585371,0.292629375657941
900,91.8454228600403,0.199605660611406
901,90.815488537988,0.217996477165288
902,90.5342396609585,0.234033301337468
903,88.7490084046528,0.168323224114127
904,87.9157174349439,0.176432075369207
905,86.7584085289277,0.230090681178386
906,85.7980469034851,0.203673042379198
907,84.1202455561144,0.220781722807698
908,83.3550307590275,0.256933814369778
909,83.4979248204803,0.275405954109057
910,84.8795301901496,0.250913877182856
911,87.2840035012912,0.181479881493738
912,90.2761609116025,0.205569810041254
913,91.992265855897,0.207460625113309
914,93.4211386022628,0.27805435022931
915,93.4804443229022,0.218326393919251
916,93.635041627252,0.231583146882714
917,94.7594609408068,0.236078248313452
918,95.9480413751392,0.209879856618446
919,95.9841821777985,0.214576668786399
920,97.1536637205255,0.250918405288924
921,96.8346034968882,0.312738855030409
922,96.8504465234976,0.259568647732662
923,98.1347272086169,0.270448320528032
924,98.1205055267423,0.255952860896652
925,98.4538552878814,0.312152896467031
926,97.9369939359823,0.279477944633767
927,99.0503029662855,0.303537635579891
928,99.1974463237559,0.313146096077722
929,99.4578757548769,0.337604973249002
930,99.2560597114342,0.328966133934102
931,98.8474689199344,0.341165390716601
932,98.9575800112338,0.287528650559936
933,99.3738268392293,0.313163253892702
934,99.8229464824478,0.383630758006398
