Wavelength (nm),Transmittance(%),Std.Dev.
617,88.1842809675278,0.0268692880370646
618,87.8822286762264,0.0453593953797108
619,87.826088848682,0.034807662892768
620,85.9774075848786,0.0303185866574104
621,89.1815352289108,0.0471177986890275
622,82.6804333652022,0.0365498323939069
623,84.0755549459984,0.0360331646228594
624,87.8414224566658,0.0463335434484026
625,89.9080898462155,0.0600150168052108
626,91.5637992391323,0.0629463197220459
627,90.6864537667369,0.0658331194104415
628,89.8131758445156,0.0536284879316884
629,86.7515502888,0.0544867504510286
630,86.4916233925469,0.0569493789708364
631,86.8469475223488,0.062629130432407
632,86.3828628796558,0.0569637385072468
633,86.7483118638623,0.0822396250275064
634,86.3277756424716,0.0670097398996179
635,85.6179323268164,0.0750872674914041
636,84.51916991551,0.0762891803612849
637,87.380274071659,0.0697133806255197
638,86.1979241473441,0.0809407436442204
639,87.1772137695396,0.0755133185383948
640,86.1281068540899,0.123940123273343
641,86.9113355398802,0.166039074560747
642,86.3841907165962,0.152291733210451
643,83.8683868005224,0.160810581656081
644,84.6591330311472,0.114582258875722
645,84.6044018941652,0.110199935677509
646,84.982385628996,0.147534313724282
647,85.7393787118585,0.170989890321733
648,84.8168336803347,0.126812495890568
649,86.6156404759268,0.183506512451137
650,88.9587576706994,0.234039814590057
651,86.6182082233516,0.170173343990838
652,84.9649389921512,0.135457695025323
653,85.7695082438987,0.157362516944108
654,90.0580646463665,0.201930650335399
655,69.399642159762,0.0697380245465799
656,69.564119433674,0.0105410618774402
657,112.749587984612,0.0318938011241529
658,132.516982388021,0.196316999356757
659,92.1317565519565,0.173380768024243
660,90.1305728484785,0.157266942742397
661,86.0442684812612,0.193226649828055
662,85.6783988225446,0.135462664435082
663,85.1245177622068,0.0990589536988655
664,85.2090504003824,0.156262557020349
665,84.410572687544,0.198327757939827
666,86.654925825602,0.215860240317925
667,85.4761963728928,0.155597472811759
668,84.1155353021005,0.153764506608431
669,84.8711431292062,0.112944479187166
670,85.1857581479927,0.106213638124469
671,84.2903606693473,0.0945367705146607
672,84.6163858225766,0.0773096725795589
673,88.4097782684168,0.0583068185908542
674,86.6708162436284,0.0760640050641055
675,85.8195277993164,0.0943467809608539
676,85.3602773300087,0.0873883246088144
677,86.1441844139119,0.0706881570509672
678,84.4441292532655,0.0788625666879253
679,85.8843799496705,0.0816822808422251
680,86.6675808324828,0.0936611571469688
681,86.6314285722363,0.0578903432500304
682,87.0293609159296,0.0480136878742762
683,86.7033673919648,0.0656070125956171
684,84.6942762487494,0.0629848935305332
685,85.4502978945437,0.0661457615775187
686,88.6757617403775,0.0551630963488975
687,88.7614819461646,0.0543831112289686
688,87.6790608383299,0.0711580923511595
689,87.1989442207309,0.0780098870414976
690,86.9371995646374,0.0812949255639613
691,85.6997556677942,0.0682648124383429
692,88.3448621256629,0.0802166736263365
693,86.8760354577705,0.0897953002085359
694,88.6009217511361,0.0667916994821606
695,86.9144846221818,0.0613847635765662
696,86.2456367702632,0.0701135464274246
697,85.0531418512867,0.0484608572238672
698,88.5402397569128,0.0687941795882945
699,88.0866410099654,0.0827558737548106
700,87.4402570767618,0.0691635915334466
701,86.8315968348896,0.0559740496989239
702,85.6458563362934,0.0805348595348377
703,86.8733646838346,0.114658206331028
704,87.6710709635525,0.0948597811607309
705,87.0051889609445,0.0669438361191128
706,84.6746574690346,0.0533212366043187
707,84.7653510025492,0.0504745353174328
708,88.9427407421949,0.0606785144903999
709,88.5369345604123,0.0742021300735296
710,86.9528553325864,0.0827883653099402
711,86.4965616709446,0.0726511878772459
712,87.0361455565886,0.0604568721671555
713,85.855718307434,0.0604150096516496
714,87.5509256654953,0.0792629661022239
715,87.5155579828053,0.0880815861353837
716,88.4668739951092,0.0680751437550117
717,87.377012176538,0.0737210394223703
718,85.8330974517871,0.0783179656963806
719,87.4706961936696,0.0670801752001546
720,87.4723288746645,0.0764399124343012
721,86.7095553961487,0.101881760907998
722,87.1007694778143,0.0838347466315887
723,86.5189774013588,0.0705100278744812
724,86.4581075320014,0.0867085644992363
725,85.7557603317911,0.0550246327338607
726,86.3781207714836,0.058262065346714
727,87.9521159395403,0.0688483973981707
728,86.4293493191004,0.06745910578285
729,85.7881561939746,0.054407325337931
730,85.9485261611534,0.0598241770312445
731,85.8025687504791,0.0546456217297227
732,87.9808012353921,0.053419290277179
733,86.1954634979594,0.0525593401272421
734,84.8362991080958,0.0464397746197124
735,86.1950849427502,0.0570236603148475
736,85.5774257977378,0.0528642458892882
737,85.9333342747334,0.0688368170175937
738,86.7807968356646,0.0528654506281843
739,84.0432521493945,0.0534576616437531
740,85.5848489936892,0.0766470327956216
741,85.9928905121956,0.0606092758967295
742,84.417431232495,0.0520883352236143
743,84.6312519681607,0.0665681732075772
744,83.9082686421843,0.090845264902386
745,83.1009921321038,0.0648879760065334
746,84.6061668623054,0.0675737499212573
747,83.6665976987618,0.0654287476200735
748,85.9412601412919,0.0981372050266861
749,85.4447626437119,0.0732168851927292
750,85.4177482607351,0.0602926676121025
751,87.0042336856411,0.0552076675746568
752,87.9433287141057,0.0967864724222069
753,86.5928193996071,0.0664276295565836
754,87.932611418879,0.0589106661577062
755,89.0387878279477,0.0605119988706015
756,87.0240100231373,0.050227736202919
757,87.3887171892022,0.0543217973217997
758,88.2773766384074,0.055297142463515
759,88.6172663157547,0.0512641616288581
760,87.4953817410216,0.0467107338631686
761,88.2196283165388,0.066340412106839
762,90.0157539552473,0.0575655888046469
763,86.9873270484531,0.0512893678639037
764,87.3088280838199,0.0476677204693876
765,87.7805859783977,0.0514185723634748
766,90.2418720970862,0.061633656624872
767,89.4319677239282,0.0617011896168549
768,86.4064824551352,0.0718877056775487
769,87.0851826939148,0.0478423516047762
770,88.0045678570076,0.0500187071151669
771,88.5377122426062,0.050497193254688
772,89.5003358624921,0.0523389256775987
773,88.6069533227875,0.0810771479743659
774,87.9778067100321,0.0797356110482278
775,87.7179617123235,0.090881333499773
776,87.5369883235954,0.0878343321355317
777,87.2778703291672,0.0801089950310531
778,87.0733271312988,0.0612753974204537
779,86.3743272723802,0.0725167763993316
780,87.0987612080052,0.0581284206924261
781,88.1081144554325,0.0566517449890833
782,88.6864722372578,0.0593480155336729
783,88.993926897734,0.0790437972887438
784,88.9552415124994,0.108258995304815
785,88.4587152057573,0.0716034868991465
786,88.1479799480683,0.0614222361190129
787,87.2842910043091,0.0642900207952065
788,87.3927471465344,0.056462463781682
789,88.2301868472937,0.0663743721041028
790,87.7549527991638,0.0798672360455516
791,87.6480680412922,0.0742536751660366
792,86.7925172739007,0.0646847164646305
793,87.1154982047056,0.0400686690311013
794,88.324979576581,0.0570212327776113
795,88.0652694898677,0.0560493301889471
796,88.6253424217405,0.0696271608310923
797,87.2220208040931,0.0903334013237751
798,86.9199242149113,0.0734346758732587
799,86.4550699091322,0.0709778019183133
800,87.4189463994924,0.112472304606198
801,86.59985525691,0.0990003698130527
802,86.5766581085864,0.0973745669895995
803,86.6692936821617,0.0787559985419366
804,86.5632560320523,0.0688089091568245
805,86.2252799419575,0.0620677101735984
806,86.8001411727375,0.0603591853475021
807,86.4616199164891,0.061373467989817
808,86.8981678864206,0.072742645287581
809,86.7351689095889,0.0932281702111664
810,86.3677838779859,0.0905565223895843
811,86.5951963144853,0.0982529700788199
812,85.9205978062522,0.101455633207948
813,86.2950812573656,0.130347335375528
814,86.7791770621941,0.11011389212067
815,85.8358304885714,0.108110156671928
816,87.2134980352072,0.0993805808267801
817,86.7886102852838,0.113352961791255
818,86.5413039220669,0.0948909373135755
819,86.0038435345273,0.100435124811321
820,87.1787452538845,0.106480406261499
821,86.9387268325365,0.111888341380108
822,86.3395296937218,0.114933606633649
823,87.5441970165132,0.114127594664378
824,86.9251732674694,0.110963097150641
825,86.9648854596317,0.133657680670852
826,87.0988568388509,0.13651108900277
827,87.853864898131,0.0819743155285888
828,87.1643886442919,0.0790206552563379
829,86.9891417278008,0.110271833878228
830,86.1546837342612,0.121959522975382
831,86.1879873404013,0.116001152442731
832,86.1787140207572,0.102570846857759
833,86.2497087126105,0.104577409659287
834,86.4612401923681,0.0972684751859793
835,86.0193312224657,0.138381888506359
836,85.9345608491287,0.140558827525646
837,85.919843111814,0.171429546469683
838,86.0223535355353,0.147373282849654
839,85.1064812840819,0.123790684689945
840,85.3847422800499,0.151828259387108
841,84.8435648621659,0.189008439424154
842,85.096390000254,0.166473554581544
843,84.6052379271156,0.174159107234595
844,85.0323195926044,0.143006580912791
845,84.3881472824718,0.119290841164379
846,83.8599155024675,0.157690349539973
847,84.9808927284868,0.125384767546602
848,84.0421448450232,0.0946622075962506
849,84.78210504323,0.0822477974591301
850,84.1319761584344,0.109125151766182
851,84.3372952060299,0.107970064267601
852,86.1099522770971,0.102578277173589
853,84.9523460527916,0.0836635053602845
854,83.7683512242959,0.0764216022099596
855,85.0148627044619,0.0967801934001113
856,86.62847997429,0.121884326329842
857,85.6334445412302,0.171136042313954
858,85.2847708042496,0.235545671510829
859,85.9779739843073,0.155765733816095
860,84.944604653642,0.127554638460302
861,84.9789333363684,0.164057682003563
862,85.489899466778,0.145099561106874
863,85.3455642424873,0.14059026611124
864,84.30452159365,0.114956929761104
865,84.1857546506162,0.157555198181513
866,85.4079013916562,0.136576593895966
867,85.2802762455189,0.145316374970877
868,83.8205167990194,0.211297722452308
869,84.0246144698973,0.134947074595468
870,85.1476062924833,0.129385931769948
871,83.9423628403962,0.14231643916865
872,83.8257627540031,0.115650271665486
873,84.5642820263546,0.135598325877198
874,83.5744186438577,0.130418220053703
875,82.8486373694409,0.107726354963886
876,82.5547084509537,0.100176002408421
877,83.9821876508264,0.125999372566703
878,83.5679956058068,0.137442709555213
879,83.0541984682787,0.19361858046991
880,82.2523392710193,0.136595927210912
881,82.7180246850455,0.136184399033254
882,84.073616428122,0.120683542264197
883,84.9566367706277,0.133439727304056
884,84.4850269620224,0.17322315621064
885,83.8901214349689,0.164407929512679
886,83.4006203479769,0.126241264856611
887,83.4505411446638,0.109659097581911
888,83.4854576486375,0.155222504420581
889,82.9626941196951,0.142754059228747
890,82.6230805248954,0.13287860678592
891,82.2299455330431,0.0961257123281812
892,81.1326945711438,0.131829216004749
893,80.0733796605417,0.146632004635776
894,79.3329566006461,0.118668620386334
895,79.7128539603821,0.120264434870126
896,77.6747331460538,0.132592063765041
897,76.8119703295824,0.126752085277221
898,76.0813198393828,0.117054620181615
899,74.2984555142393,0.166619588027277
900,73.7428854844076,0.137490347751058
901,71.6742062605008,0.142598275141675
902,68.8630085174308,0.187357321719636
903,67.8939347074911,0.159730345596362
904,65.4288362151099,0.14821595815212
905,63.255368927529,0.134649008627759
906,59.9174168018546,0.137965476004263
907,58.3068277478712,0.18875958635052
908,57.2018466591193,0.189712892118375
909,58.9154690464196,0.179691832969447
910,61.3609203247377,0.151634693596112
911,65.0987136156594,0.147950683976324
912,68.2621367089628,0.183858725087447
913,70.2617989361601,0.223958800444612
914,74.3199948564654,0.254649661935654
915,76.4966112566767,0.180665446217488
916,77.8209614314379,0.162193807848083
917,76.7618908834204,0.148995683543208
918,76.3967283319717,0.168921732626898
919,78.1896692302314,0.218296121924487
920,79.4259513132563,0.180183131659387
921,80.9554405196802,0.190353211805235
922,81.6786256047868,0.327943585286726
923,81.0084337245413,0.257148645556444
924,81.7508496854672,0.190379855199817
925,82.4626679179609,0.217765229175643
926,83.0042413610288,0.184594440123264
927,83.5224979321127,0.207383582074227
928,82.7440943985993,0.218169707350717
929,82.8959523293916,0.29634812942313
930,83.1736520413871,0.254858832797097
931,84.1239400575498,0.278256769002455
