Wavelength (nm),Transmittance(%),Std.Dev.
357,64.5478360397898,0.0287431642719186
358,64.5485447518955,0.0286370377248032
359,64.8484592472011,0.0206163166778358
360,65.0289193349045,0.0159195823781893
361,65.2408191578672,0.0171772727961124
362,65.2842424052659,0.0281143977052281
363,65.4194260977789,0.0200753214501171
364,65.5276882332663,0.0283349287832004
365,65.6983517235148,0.0266400295670943
366,65.8231899349411,0.0269244550582228
367,65.9044004440171,0.0296969943266245
368,66.0025215840897,0.0256032652363768
369,66.0466693575346,0.0235873708493191
370,66.2077796039358,0.025302305611482
371,66.2689429623859,0.0189289270759906
372,66.2627586063608,0.0229593081630639
373,66.4241771745355,0.0270824404817772
374,66.466271674118,0.0332468542442396
375,66.5642792417572,0.0257926160096277
376,66.6838801956037,0.032074338484316
377,66.779569022675,0.0221570706797473
378,66.8372977220476,0.0219025543501286
379,66.927327766931,0.0252774364319639
380,67.1302284536011,0.0245604211169297
381,67.322064396768,0.0254840456978358
382,67.202278028771,0.0262215098662859
383,67.3730123459964,0.0301569388390282
384,67.5435871485089,0.030071320963841
385,67.544922042254,0.0286804666143807
386,67.5870589099944,0.0203729700980125
387,67.5599785039044,0.0207157333003251
388,67.6119973174591,0.0177009956982682
389,67.9608342395786,0.0201728621136827
390,68.2077454391032,0.0196906038517358
391,68.0426649587865,0.0181154185023991
392,67.9856866267267,0.0178244802241721
393,68.0370620896791,0.0234159009223748
394,68.3706740621213,0.0202433589728706
395,68.5245113512358,0.0242375411933798
396,68.5709483350539,0.0219329939790288
397,68.470662796347,0.0139503161253233
398,68.3109459288355,0.0156660219682568
399,68.5893210753972,0.0249027727738842
400,69.067454897596,0.0185343475143973
401,69.0908154648319,0.0178585911748267
402,69.1037885413293,0.0200120876586186
403,69.0439506139928,0.0255253660182133
404,68.9297276911984,0.0216767705584691
405,68.8249122741713,0.0191164771098859
406,69.0781482028041,0.0270663286831942
407,69.5851266898916,0.0257988494444876
408,69.4728307102348,0.024550226237374
409,69.3160272753554,0.0209163035491443
410,69.4776364067865,0.0205728083493703
411,69.5144148020879,0.0246732925249979
412,69.3450297636389,0.0174094688631796
413,69.2535723240815,0.0236328731340871
414,69.6884217836944,0.0253937495037868
415,69.9386914784069,0.0248865159091225
416,69.9100547640834,0.0195741223726071
417,69.9168098219737,0.0202969519008215
418,70.0251333284804,0.0188146058650178
419,70.0831283681766,0.0191055152801472
420,69.8696915478886,0.018254062713673
421,69.5587731447815,0.017241277690819
422,69.7398588166506,0.0203622463393446
423,70.0206741599185,0.0168943182215063
424,70.5422374086241,0.017372839235734
425,70.7331832381441,0.0214566691091027
426,70.8650208269658,0.0267836366115103
427,70.196025471269,0.0278178680636619
428,70.3398353429231,0.0321730273925471
429,70.4913695157604,0.0191415352778729
430,70.0142934298671,0.0208516572150574
431,70.4861841361376,0.0247282933156061
432,71.4035347081923,0.0302555696301638
433,70.8555290299363,0.0247358313358967
434,70.3209164900324,0.017301113772885
435,71.0006900197127,0.0203307730774205
436,70.872957567625,0.023370586154773
437,70.7868680935918,0.0286536637692097
438,70.9095403097541,0.0264654439214595
439,71.0183102131576,0.0302294207616551
440,71.2616185840877,0.0279521001678355
441,70.8710900192682,0.0252854332898289
442,71.0065369443227,0.0268511611977751
443,71.4197649574687,0.0235252962887707
444,71.4791504785025,0.0196782689645375
445,71.5557891022225,0.0253856988744623
446,71.7294716410211,0.0316877016546776
447,71.7889570403922,0.0275274748712386
448,71.8703466925016,0.0288014076539501
449,71.7671268686481,0.029737395518712
450,71.8523573202661,0.0298478721086446
451,71.9927623075622,0.033614129305854
452,71.969131719998,0.0287533966685269
453,72.0418660150189,0.0368128939065785
454,72.0412332261767,0.0488619844751278
455,71.8547240856462,0.0431598526621227
456,71.8026732513942,0.0463428884358148
457,71.6576821572614,0.0273257820297639
458,71.395068216285,0.020867327117002
459,71.4623574929304,0.0217917283265649
460,72.1198206293052,0.0313602784610189
461,72.2230719296414,0.0479599628496509
462,72.3863720660435,0.0402440426827179
463,71.8733453590585,0.0328403307560763
464,71.3772761769542,0.0288049413834897
465,71.5486400206652,0.0361083908482314
466,72.0542065084517,0.0288629470829636
467,72.5016261943247,0.0450205481495711
468,72.3043980404398,0.0448070256589397
469,72.5115773459412,0.0443298634117943
470,72.936687166532,0.0545824115588135
471,72.6204125891341,0.0491090012074089
472,71.9922089944166,0.0475382436569064
473,71.6674387861363,0.0560929011010323
474,72.2116539333725,0.0389697083751602
475,72.1934205999882,0.0380790624983904
476,72.0401258590773,0.0307279537803641
477,72.4179313944642,0.0300247551960367
478,72.2547187268893,0.0384114269250236
479,72.3503778438379,0.0571315482292371
480,72.1721013684459,0.0574875056889952
481,72.1224337665827,0.0536710762567631
482,72.3679357024934,0.0382378742756257
483,72.3085262927826,0.0416848190067031
484,72.4485499302764,0.0398439462823606
485,70.3545878568431,0.0256792847060483
486,69.810646733522,0.0203211384193324
487,73.5708704608951,0.0297718286435016
488,76.045993117603,0.0338558837493082
489,73.3199191231078,0.0354217004722283
490,72.4872193471466,0.0430952300125433
491,72.9041013063514,0.0467356936843714
492,72.9617569612584,0.0523733694738441
493,72.6162665305188,0.0394596382122797
494,72.8181029937315,0.0371497148676878
495,73.257717321122,0.0503637019454895
496,72.6354839114517,0.0533927349576546
497,72.8365740697772,0.0509573534437674
498,72.9888388127057,0.0501962546927359
499,72.5895620191682,0.04747676692434
500,73.1281725388937,0.0447874976921305
501,73.1304207402602,0.042295428974543
502,72.8745704437351,0.0466739863071431
503,72.9926054282806,0.0477801815592384
504,73.4186812788872,0.0458696489624378
505,73.3430268955262,0.0574675814315255
506,73.3080862544308,0.05435066276207
507,73.620242216027,0.0603056140250659
508,73.3199191231078,0.049647868633155
509,73.4469004240015,0.0547299423512372
510,73.3067179506398,0.0783763487208096
511,73.2717946071371,0.0711267006761702
512,73.3923263316274,0.0803518771182615
513,73.6547655480836,0.0510984828507554
514,73.6053706406576,0.0544771582642891
515,73.7176282312999,0.0485838218313484
516,73.7658025926802,0.0561903083009701
517,73.5673163263833,0.0515283879263182
518,73.6602649030945,0.0658915659553382
519,73.3575232910667,0.07753221870608
520,73.7196517308065,0.0741766699288815
521,73.8236533842206,0.0562455902467722
522,73.9955282364111,0.042948497368492
523,73.7560842213754,0.0530158417809815
524,73.4768245598907,0.0508164682321386
525,73.6328530792077,0.0680734992614006
526,73.3787092874607,0.0595923885761984
527,73.4422233588711,0.081623882553095
528,73.5345294583526,0.0768990471682868
529,73.485457236016,0.0758078896939204
530,73.660184027252,0.0687183528685391
531,73.9159519439542,0.0883771377063252
532,73.7114771338671,0.0663082509305766
533,73.1276907904501,0.0646538662887392
534,73.3126742829364,0.0625928564114504
535,73.6473258977466,0.0563466098233203
536,74.0187676667027,0.0693887415698463
537,74.2152124794037,0.0525310987135605
538,73.6119978194365,0.0637023862120547
539,73.7413471350381,0.0455054497498877
540,74.0940615004999,0.0435440141715343
541,73.9341332626444,0.0347299189088306
542,73.6957779754598,0.0467461158468903
543,73.9999155420377,0.0584539868653507
544,74.0255133432222,0.0567440934675601
545,74.0801515840086,0.0660896262439706
546,74.4810030890584,0.0579387755505467
547,73.8633811575106,0.0515105075671276
548,73.6063404344296,0.0294412403547583
549,74.407766906118,0.0348161787814944
550,74.4989962071659,0.0334387792594818
551,74.2543356819695,0.0431110505547392
552,73.9271524061045,0.0395605016769019
553,73.9253667114715,0.0465623928243536
554,74.4213297797935,0.0438424673174388
555,74.2507485299426,0.0449043773089507
556,74.0773048470364,0.0473303897249703
557,74.3210556671918,0.0460937452092307
558,74.4135675917187,0.0375833715765334
559,74.5368777435295,0.0385562097818428
560,73.9943095865666,0.0340723593432047
561,74.0772235133018,0.049484047966081
562,74.5893546035958,0.0547535779905353
563,74.5436706378438,0.0381159111813318
564,74.1748882662257,0.0359744012358208
565,74.3232589378511,0.0446724122258805
566,74.3856304175375,0.0455107530854409
567,73.4887653526454,0.034165072144152
568,73.7304176819745,0.0228809076524112
569,73.2979453155171,0.0205422552931176
570,73.0775260402941,0.0179703707844526
571,73.5354175798966,0.0152333402336344
572,74.1267722942059,0.0218302223892936
573,74.3099587043088,0.0182610462086011
574,73.4746463812962,0.0134204506408823
575,74.1945995878878,0.0176068475278408
576,74.4424960687915,0.0223200211540542
577,73.885037738026,0.0136459822689889
578,73.7961807571821,0.0152301358294562
579,75.2787272711129,0.0131014609093521
580,74.380975241661,0.0124980164919048
581,73.880170537665,0.011757537147064
582,73.9977218567091,0.0151693796455155
583,77.101704664443,0.0127884260165082
584,75.8521140744852,0.0116586500235881
585,73.661397174213,0.0110957999063873
586,75.7451715910629,0.0138023882111089
587,75.4432206759325,0.0133570138690873
588,74.7423291709385,0.0123442837406464
589,76.2625537595807,0.0253831448403606
590,76.3142345801371,0.0180278653079117
591,75.810234569923,0.0211151730300418
592,74.9872802474425,0.0175049879085485
593,73.9940658590062,0.0141135119097664
594,75.4717207810012,0.0176776059836203
595,75.2783966602757,0.0164613460255156
596,76.1667396098616,0.0144165364561233
597,76.0946864700414,0.0235008327114926
598,75.2213054235551,0.0262292654139446
599,74.5854236997335,0.0228129681651855
600,75.2561664133198,0.0189465396110488
601,75.4072795018591,0.0179920412331361
602,75.6968681186623,0.0211248383989768
603,75.1145100485537,0.0125669930334607
604,75.837457780219,0.0153512989157361
605,76.1286148362322,0.0140839363105075
606,75.1515493693193,0.012738881466361
607,75.605998185354,0.018761129152671
608,75.799164928531,0.0241814959002283
609,76.0549276412864,0.0303499493552925
610,75.1634322173578,0.0268244758334452
611,75.7672135297456,0.0274146059601027
612,75.9627104290114,0.0262757950429608
613,75.7096684475655,0.0241529446781984
614,75.4763613518809,0.0183881533233852
615,75.8875173733389,0.0178486630068412
616,76.3707298299024,0.0204869855584623
617,76.2460601244689,0.0227655500972682
618,75.8669397984807,0.0312555636663726
619,76.3342629783053,0.0324186045133516
620,75.3467813431002,0.0298870026629893
621,76.36385428658,0.0388849648463855
622,74.5480904436539,0.04248799452516
623,74.2792059322514,0.040525103318363
624,75.5113405462161,0.0354893970629237
625,77.2644126366702,0.0378115843299556
626,77.5093739330179,0.0347283093830379
627,76.6743724977631,0.0575423278646425
628,76.5910743792867,0.065307046876478
629,77.0148981084519,0.0382872701725607
630,76.3083695171133,0.046921094878053
631,76.1689139660673,0.0399280063256531
632,75.6125564352008,0.0520875254969173
633,75.628829992734,0.0594147904652978
634,75.5947093662157,0.0535291610577153
635,75.545091761045,0.0677581759963122
636,75.2658345243249,0.0571840939334399
637,76.2494925159775,0.0630188132048152
638,75.9479493773862,0.0777108649468183
639,76.0132699960219,0.0771229775224996
640,75.9855665287916,0.116567679182239
641,75.9013499724677,0.146010122112477
642,76.2660706304947,0.15822021275156
643,75.1098092581834,0.198312881180059
644,74.8350368164692,0.158340517587368
645,74.9895856039155,0.137113774909002
646,75.388818691992,0.205436951460225
647,75.9293562035904,0.170934018996411
648,74.9550126973984,0.15024046469181
649,75.8884339133589,0.139708256416035
650,76.8782872944724,0.164636518218971
651,76.2625537595807,0.0921788388952628
652,75.5990254803733,0.0686387025546689
653,75.6571510096734,0.125051444674
654,76.7238894075687,0.139039372071993
655,73.0144075319842,0.0586899548918648
656,69.9422238963436,0.00956689649495765
657,86.8393195123796,0.0234748590348365
658,93.5226379017155,0.138048772773052
659,77.3983103070133,0.135586921400372
660,77.1121178641412,0.14741474375343
661,75.9458647142811,0.208339335044649
662,75.6830727852148,0.158612527744791
663,75.9129346305672,0.166431516610692
664,75.7965017974097,0.16393658202197
665,75.782189070609,0.158786768684073
666,75.8182256915648,0.199566459169121
667,75.957372768508,0.123772994485487
668,75.4950093792623,0.139829329408076
669,75.5420228455114,0.072049419843231
670,75.5559583830816,0.064443230518467
671,75.8108172274069,0.0955556145238491
672,75.785517370526,0.0603069593704497
673,76.8161029207945,0.0736581178855817
674,76.3345144141938,0.0776228567404421
675,76.2830711263567,0.0923787640911717
676,75.7095021956558,0.0577953751456781
677,76.3250442342864,0.0712643690925735
678,75.8049908540786,0.0792020531132879
679,76.2104895570496,0.0556404017287682
680,76.2529250620031,0.0488227926235732
681,76.566102594564,0.0536836049193877
682,76.491068112478,0.0652909495087155
683,76.4431282831552,0.0532535018378336
684,76.1895734461145,0.0589429952252093
685,76.1720083492257,0.0526347594845137
686,77.0287670549954,0.0672778278817247
687,77.0064426592785,0.0746264392107278
688,76.8209105005295,0.0835338586714088
689,76.7669479305319,0.056879104815379
690,76.6821179320234,0.0865190691539188
691,76.5183677797866,0.0760348191218923
692,76.9980726790407,0.0580153465597564
693,76.784481606697,0.0602538331663306
694,76.9848854654651,0.0704216220413053
695,76.7196775422653,0.0480101040497449
696,76.366201963482,0.0605892288471386
697,76.414848648961,0.100350937258507
698,77.2531306594398,0.0863113068481304
699,77.075127750714,0.106468133109675
700,76.9360448320692,0.0883723443905824
701,76.5908220983233,0.0837645715354163
702,76.5840108264123,0.0601266323104399
703,76.5920835114503,0.0605950300689457
704,77.0028916474571,0.0836511158462004
705,76.7126021290632,0.0902060607272861
706,76.3218598360027,0.068023500737579
707,76.4637781849463,0.0798917743733617
708,77.296655936815,0.0598793973996314
709,77.1006041645296,0.056287208702307
710,76.7855775944169,0.0550490194389828
711,76.7606266736956,0.0819388423121318
712,76.7355996080746,0.0606702071117304
713,76.7176559290485,0.0617586520770342
714,77.027413877102,0.0441285671936381
715,77.0221705372906,0.0594602469630426
716,77.1675092325479,0.0689689863675529
717,76.8871507651544,0.06126181660859
718,76.748659853084,0.0500076514339493
719,77.0404392010909,0.0657389857129908
720,76.9943529798481,0.0650630747136566
721,76.7940087921996,0.0518699973912004
722,76.9664609630796,0.071890281494377
723,76.8123920123773,0.087720641385948
724,76.8987170205578,0.051700809622637
725,76.8458810164137,0.0600237087563866
726,77.0192107450135,0.0559452468585045
727,77.2001359052446,0.0675518441138627
728,76.7876009974607,0.0745700878497702
729,76.7057800271744,0.0726159726881815
730,76.8373597593403,0.0517718588233491
731,76.8668929049577,0.05501521073333
732,77.116351274188,0.0558024369553043
733,76.6140354257982,0.0488064227086335
734,76.6807708437761,0.0652533047996623
735,76.6773190381571,0.062324048730425
736,76.4552153536761,0.0586210028756628
737,76.5592094621219,0.0643501871316381
738,76.5611428390861,0.0941410354248352
739,76.0584349374586,0.0600019991485279
740,76.4561387501322,0.069324258626647
741,76.2400328840205,0.0646462738426408
742,75.9049335267522,0.0609660233482441
743,76.1410701737565,0.0782836157386609
744,75.7645515212061,0.076069953450715
745,75.7220552416297,0.0700444489317778
746,75.890017054012,0.0740307909117054
747,76.2611303103168,0.0672276054660498
748,76.7798449086675,0.0634983393146473
749,76.5529893631229,0.0532239526068787
750,76.6364984920808,0.0585765638985445
751,76.739475319826,0.0561774448123732
752,76.8367692121816,0.0519164300818943
753,76.9534481466845,0.0644657555669581
754,77.5902630568626,0.072204870457981
755,77.3363845973637,0.055941037946083
756,77.5536396329726,0.0482226403402816
757,77.7803006386463,0.0404544986641345
758,77.7623688081482,0.0549633909675166
759,77.6042356159007,0.0488427039010735
760,77.4021345061759,0.0464857146156441
761,77.5631770921015,0.0492605374979898
762,77.2709450607454,0.0743502809045134
763,77.4357105862119,0.0525901114285852
764,77.5733970998815,0.0389631582778924
765,77.5696496073467,0.0382009645555738
766,77.3436024637204,0.0497442993765218
767,76.9951138127911,0.0773202659864526
768,77.3501415830066,0.0568867832405928
769,77.6473619325725,0.0617056708657616
770,77.3451310394967,0.0631671445409363
771,77.4134382437931,0.0864850649992296
772,77.2496530888889,0.0601327188975779
773,77.2197185299275,0.061305821951717
774,77.4127582730669,0.0644858977523086
775,76.8549939011828,0.0755157009870834
776,77.2501619918742,0.0656291926100962
777,77.1147425509928,0.0744838726729675
778,77.4164981859735,0.0739576844702361
779,77.4895476920899,0.0574931205410455
780,77.0831675700219,0.0604389339180826
781,77.5389951041336,0.0774917287452699
782,77.623835516948,0.0559706740720318
783,77.6888915146924,0.0692503030497403
784,77.6247730275455,0.0650102653898395
785,77.3102360883324,0.061893913157925
786,77.8091710309606,0.0598750304440575
787,77.6422468879086,0.0630309198685795
788,77.5874518094022,0.0574254061708239
789,77.7597220786097,0.0580482690378759
790,77.2239578471878,0.0439228238933677
791,77.4537371717799,0.036386402581721
792,77.3706967002031,0.0328982783269901
793,77.426018779602,0.034231280846099
794,78.5538275133368,0.0524404135936892
795,78.0606589080746,0.0703911375548225
796,76.9734752766771,0.102717436491157
797,77.5207784463063,0.0741824131537427
798,77.6380698513892,0.0759582825535053
799,77.0634503490692,0.0688726567348159
800,77.5372924314235,0.0773477321470206
801,77.6859061017974,0.0772748593491523
802,77.1128798607982,0.061884359905193
803,77.5127780896672,0.0852323283878083
804,77.2428680360956,0.0815032350326085
805,77.5678610951861,0.0508116519495474
806,78.1373188833813,0.0407407587813886
807,77.5943523259128,0.0526493478115913
808,77.3184702168347,0.0759164408127068
809,77.3537086083646,0.092157441885466
810,77.3247525128391,0.098220575430759
811,77.5734822722704,0.115884603166458
812,77.0686964990335,0.117084197589704
813,77.6670580008309,0.0851796161971721
814,77.9878416572649,0.0835007069281967
815,77.145991652759,0.11904033214339
816,77.6697868544634,0.0800358266717477
817,77.9693483351276,0.0948866342211189
818,77.4372409823617,0.0990104121377445
819,77.2543181584092,0.125137961649496
820,78.0935774638197,0.088039473007541
821,78.155165554151,0.0795483241284155
822,77.2467693686308,0.0649139181008187
823,77.7581853092496,0.079085303605654
824,77.771761156093,0.132581821503054
825,77.8270282030825,0.112390405202445
826,77.8733563301353,0.104383235936448
827,78.2093311190965,0.1044841267364
828,77.870876820749,0.114692579941424
829,77.5825110758475,0.148094652197532
830,77.1419260125861,0.115329522017867
831,77.1432812021697,0.14264742962268
832,77.7591244424718,0.106448828434419
833,77.7225919863402,0.112771910431808
834,78.0928915190046,0.0868671563885459
835,77.5012896601379,0.0854098094681285
836,77.138284058544,0.0769347827643643
837,76.7306288730155,0.135054460288455
838,77.1061068211795,0.185281232837481
839,77.2285365712384,0.116983350071772
840,77.1028051800645,0.123377647884819
841,77.2868966763774,0.120503301624119
842,76.7547273036021,0.120257041063463
843,77.0349412307931,0.171388690948573
844,76.9771094495505,0.147072745073391
845,77.102720524459,0.11401667644515
846,76.5492071175856,0.145738055165024
847,76.9684046245109,0.141496317278263
848,76.5669432629291,0.100280412119599
849,77.0894307471679,0.161497450002251
850,76.9613907729836,0.107000845780555
851,76.6695740886188,0.078121926341429
852,77.9165466537325,0.073858958307245
853,77.5381437631049,0.0682259913874058
854,76.7520305997112,0.134738409828294
855,76.0890889076825,0.101144981005007
856,77.0484754019855,0.103618463259538
857,76.7265851227109,0.0910094370425566
858,76.6981164141502,0.1379108926636
859,76.951758331954,0.115674910594788
860,76.6925586683616,0.105247765385535
861,76.9135784130455,0.104665246325821
862,77.3377432030955,0.108430117435413
863,77.3064164295853,0.150071049551106
864,76.7578454855891,0.138442503796586
865,76.557696418554,0.101458611021011
866,77.3695923608712,0.127726500532141
867,77.2845206951515,0.136289974270251
868,76.6976953587027,0.0924253205752805
869,76.7063695675848,0.112312482248599
870,77.3101512049765,0.121372565833235
871,76.8919627914595,0.183950142396864
872,76.8507748387148,0.156767247360374
873,77.2287061588242,0.129360680929842
874,77.0688657356235,0.107207991098315
875,76.1549489898965,0.0973433115655932
876,76.1325434810909,0.0998078523390406
877,76.596708870659,0.109792192967025
878,76.7586039814427,0.14383856341441
879,76.6133624767277,0.138519055688258
880,76.3636865981344,0.14167345986286
881,75.541359312599,0.209784639508294
882,76.6648601545274,0.169586813987629
883,76.9294562548237,0.108119835478847
884,76.8756706556409,0.11122786259471
885,76.9920705261279,0.099393662588021
886,76.467304335386,0.153439393817083
887,76.3963089310771,0.192633950023384
888,76.2041304519358,0.190199516536685
889,76.4005030436334,0.131958268462389
890,75.9694664433575,0.149726036667389
891,76.099866670706,0.177093846573281
892,75.3494286731686,0.168165727834174
893,75.0722135242714,0.117953170453412
894,74.736584915315,0.066128480810978
895,74.7626838011688,0.119939063100064
896,73.9970718883598,0.116378313823058
897,73.3762923247489,0.140707634232937
898,73.1104302321012,0.123204399548121
899,72.0621973142108,0.1589146043388
900,72.1500754692432,0.138115072080763
901,70.8852534894652,0.0941802141384503
902,69.5932257260876,0.118105936798089
903,69.1087963451685,0.124696719894098
904,68.2524689767431,0.162274881760923
905,66.5963711989171,0.0783453710814099
906,65.3750515796113,0.116400777689379
907,63.9174204802381,0.201026156485864
908,63.2498824774851,0.179866084531632
909,63.9590499714275,0.155474130008371
910,65.7635932677957,0.128219058197587
911,67.933007367869,0.140672130522016
912,69.6862793974823,0.132626892035848
913,71.5173024783706,0.176960679116691
914,73.0908464407766,0.18858795864537
915,73.7651546614231,0.180998311777209
916,74.5842772251301,0.164598998225314
917,74.2039683742097,0.140600896924505
918,74.0952817932093,0.144257932253397
919,74.6489987171977,0.184411497840469
920,74.731251358961,0.202418411367477
921,75.5694816296226,0.164021436038014
922,76.2758684832411,0.139632926481974
923,76.5065227277408,0.141482752815337
924,76.2445532696873,0.188767000670406
925,76.4926638249375,0.210470884281808
926,77.6080699896962,0.180005698643194
927,76.7259954269304,0.186635102730824
928,76.9471960175265,0.235089122509149
929,76.9784617437216,0.189013495637097
930,77.693327197128,0.21763916165201
931,77.0109239317114,0.213643117468717
932,78.2095887312341,0.181249920453758
933,77.2262471752792,0.145937036521071
934,77.3396962406493,0.199273073410397
935,76.9210946423881,0.261125933559197
