Wavelength (nm),Transmittance(%),Std.Dev.
365,89.6114471881525,0.0387759959854332
366,89.5467302004628,0.0279487694386311
367,89.6532725332233,0.0260502918754203
368,90.087832440327,0.0251460048749598
369,90.7630553764053,0.0330929428516202
370,91.2663031214864,0.035456140984806
371,91.351618772483,0.0329235484087846
372,91.7026402381106,0.0366783361442342
373,92.0894827062726,0.036680644498474
374,92.1663586776084,0.030139747061724
375,92.3889520233272,0.0395545252785827
376,92.5449957052139,0.039087182012974
377,92.7414137848922,0.0380519442712853
378,92.943248951034,0.0301923542313264
379,93.1671048209497,0.0268336944372296
380,93.3436259675072,0.0351536240692747
381,93.4680259965257,0.027856314628853
382,93.762403673494,0.0363489615633242
383,93.8532470774962,0.0402912201506498
384,93.9576916960656,0.0240213756637312
385,94.1517324547879,0.0222320419873083
386,94.2588895360871,0.0233452603040855
387,94.5034481087973,0.0323853489563302
388,94.7196212623973,0.029424685248482
389,94.885122786527,0.034508557303318
390,94.9798695813992,0.0326473633002869
391,95.042147490527,0.0279874343749157
392,95.2531730617041,0.0252838164210369
393,95.3838880802079,0.0246806116925389
394,95.486681122113,0.0232187710906482
395,95.6908135451735,0.0227498018464732
396,95.6315755066963,0.0220388851768704
397,95.8337027878726,0.0269218758654375
398,95.9650037304242,0.023598591698578
399,96.131414696556,0.0196132427015345
400,96.1329979336214,0.0225645080167871
401,96.2184258241365,0.026712636736145
402,96.2554082606731,0.0215238434079017
403,96.3279350748925,0.0164472433561729
404,96.5412855345704,0.0227078916300426
405,96.7029621559152,0.0224847163610401
406,96.7466102588394,0.0297782831708504
407,96.8728863848731,0.034929636618493
408,96.8321581599354,0.0258930969559881
409,96.8318392074941,0.0254318461317443
410,96.915866315436,0.0227313344042241
411,96.9831404980092,0.0281164646790098
412,97.235087531727,0.0236954417283908
413,97.3706604671992,0.019455071559481
414,97.38124502439,0.027057443740178
415,97.5406869985435,0.0285316803554247
416,97.5458277223503,0.0241887611268708
417,97.5813918138642,0.0282183992989677
418,97.5521468998789,0.0285944721792264
419,97.6764715356449,0.0321390662569871
420,97.8036391867343,0.0282704341436852
421,98.0579330745174,0.0259832882361938
422,98.0440454658857,0.0245584346292853
423,98.3298367179684,0.0220306067423262
424,98.2295911133197,0.0156756830874813
425,98.4446673686853,0.0229248768254175
426,98.2414555473942,0.0347197998800394
427,98.4281312748169,0.0269066005755562
428,98.289898874551,0.0190581819175985
429,98.5904780353889,0.0231620832686879
430,98.8482286355304,0.0248168913985077
431,98.5998960800883,0.0267028022561119
432,98.6359527709393,0.0358504489113501
433,98.9485623659145,0.0251682473789798
434,98.5823597533668,0.0163627614590948
435,98.4468291548831,0.0225217645213489
436,99.0036588786494,0.0268416598257131
437,98.8658122563479,0.0402545383462171
438,98.9363952796138,0.0442882711261714
439,98.881444767362,0.0346308797006472
440,98.8405232195014,0.0259693844665279
441,99.1156851403461,0.0298211922737999
442,98.7162343510755,0.0332920631125992
443,99.161946503855,0.0339259089663199
444,99.0360573365829,0.0306238313511964
445,99.0244231134336,0.0358046039645473
446,99.0631366617344,0.0359504724688412
447,99.1302687460561,0.0391070615104991
448,99.2571495073964,0.0340855485109244
449,99.1301599052311,0.0422683500601162
450,99.2536622024358,0.0610656724481262
451,99.2987886732296,0.0481267596644143
452,99.3709900638859,0.0542690558380463
453,99.3812464806946,0.0387908588142687
454,99.3174338545447,0.0388590886688693
455,99.612295933272,0.047631162665748
456,99.6079212241219,0.0511680149763895
457,99.8203160831237,0.0489197543791843
458,99.81045270296,0.0345908496243284
459,99.9473118947109,0.0316197713116522
460,100.103810889741,0.0336718836066918
461,100.208719766407,0.038060373990824
462,100.052715880288,0.0404762785749789
463,100.203658745189,0.035320861144584
464,100.081611573364,0.0403661062897445
465,100.318254440992,0.0360523401812284
466,100.42691645828,0.0448417603929204
467,100.489124923526,0.0483333455921554
468,100.74022469528,0.0567782890028333
469,100.45183933853,0.0689930359966024
470,100.51748446746,0.0784525739940417
471,100.463420657057,0.0726149711952385
472,100.416111113754,0.0555367194567277
473,100.561750171215,0.0688153063834641
474,100.310214160455,0.0780537016724718
475,100.793994794863,0.073789309239551
476,100.621943041051,0.0477656463502614
477,100.738233761073,0.0502391585056221
478,100.801631147573,0.067066350736727
479,100.716667829026,0.0421527500787192
480,100.953482165394,0.0457843403425079
481,100.894641847517,0.0574270896347125
482,101.167302158681,0.0399736906137394
483,101.167524313849,0.0574966361490127
484,101.264764008894,0.0547352919313374
485,101.230080394893,0.0290098465551481
486,101.522706388156,0.0266050728705154
487,100.657633983252,0.0320173906250937
488,103.932822096227,0.0391042834020504
489,102.249276570181,0.0482840527444827
490,101.341065287533,0.044974399612006
491,101.223856388398,0.0638695736161745
492,101.211076146291,0.0450517731517988
493,101.607903424853,0.041809122211625
494,101.464314122289,0.068589866416825
495,101.3002380672,0.0655625977070505
496,101.649301069845,0.0612874120722835
497,101.381797649505,0.0563846063862016
498,101.612365971801,0.0570625549773235
499,101.699983131859,0.0575519357883774
500,101.331830443846,0.0547733504265439
501,102.09558855624,0.0506667081233317
502,101.524155478352,0.0433923404142893
503,101.829146730298,0.0522497481475816
504,101.725445328524,0.0594360220947016
505,101.977395024729,0.0579966979067572
506,101.66660157683,0.0619207635209284
507,101.626312694281,0.0859985283846897
508,102.006846574159,0.060374970117459
509,101.853075627298,0.0499470229209029
510,101.977618958796,0.0606642969884374
511,102.027568539282,0.0739263715679103
512,101.896139437375,0.0618828288113234
513,101.922993622178,0.0864769564741454
514,102.055241725188,0.0679802513878399
515,101.992175727934,0.0892769025521729
516,101.917622219095,0.0889439934091046
517,102.110946956714,0.0718688922207891
518,101.9695576422,0.070425244680542
519,102.224805636326,0.0577600158052203
520,102.035746472909,0.075436705783189
521,101.945153652421,0.072571681982398
522,102.216275861907,0.0875168962025978
523,101.85933832294,0.0820614442361213
524,102.075076924217,0.049488578952981
525,102.259156404846,0.0849936572958096
526,102.054345310064,0.108539811904761
527,102.448629518239,0.0862753893122928
528,101.893454408073,0.0729931070657071
529,102.353961498779,0.0647076730811999
530,102.132475026343,0.0656170217029021
531,102.418263256883,0.0694462783005239
532,102.583812279279,0.0643297580637719
533,102.257023177922,0.0447971574471812
534,102.352725322235,0.0457149181872279
535,102.189007806186,0.058011245093263
536,102.545524297769,0.0699368575038308
537,102.474166637942,0.0697155395503803
538,102.411966196432,0.0695875161606446
539,102.32822963038,0.0496367510534452
540,102.408817811396,0.0545956692322567
541,102.689967199125,0.0575229126268727
542,102.42366104544,0.0462688707569178
543,102.498359647433,0.0370702546399168
544,102.470116273585,0.0531647138221319
545,102.453466457574,0.0758550440666534
546,102.574464188567,0.054007140918234
547,102.503649112564,0.0407306150072753
548,102.512878194657,0.0411821563132807
549,102.365537330853,0.063848763431785
550,102.806503284688,0.0569008763083283
551,102.645891690372,0.0433287661307619
552,102.618621697682,0.053454024726451
553,102.563653001504,0.0716599902387295
554,102.69842374365,0.0869432187320193
555,102.539894917675,0.0709521847548964
556,102.658514966358,0.0637802174766543
557,102.610847696597,0.0550447851498519
558,102.94848792709,0.0428513349678853
559,102.770388913764,0.0495777066121624
560,102.657613252307,0.0500652146880108
561,102.569058452593,0.0558014631202123
562,102.966574816459,0.0672839111752299
563,102.974262706645,0.052412722660726
564,102.911306743328,0.061306422460779
565,102.990431760316,0.0565233053006105
566,102.981498892348,0.0579339050799475
567,103.060112097708,0.0461963553836681
568,102.710602391212,0.0426260036920416
569,102.972905978433,0.0309263886602576
570,103.188850455553,0.0203070520332013
571,103.053209831872,0.0247533310626773
572,103.502592761275,0.0165753072044
573,103.488047669654,0.0160344927309285
574,103.38606221694,0.0214195019182967
575,103.628129060882,0.0253577383934995
576,103.76874186688,0.0202042131371169
577,103.364383398707,0.0138341184347546
578,103.823786454567,0.021433329354783
579,103.717256595645,0.0171380464844581
580,104.03306239764,0.017468423216071
581,103.165060820382,0.0134925585912543
582,103.722381196482,0.0123254163672824
583,104.687100020043,0.0119936951307707
584,104.360714671346,0.014274065804621
585,103.117045128706,0.0184020500376206
586,103.993205876924,0.0262956745466589
587,103.895399480129,0.0201353838972667
588,103.354964177379,0.0187927544263657
589,104.039916060202,0.036794593688947
590,104.020155892309,0.0246190292378325
591,103.633363043018,0.0216281489763326
592,103.236106137344,0.0237313774484218
593,102.691883954852,0.0167976866611579
594,103.389354162814,0.0169536305938878
595,103.520890662162,0.0193097651051916
596,103.775008411459,0.0275543179371169
597,103.541806509937,0.0263414774745833
598,103.360751790014,0.0183303245979368
599,103.469414758134,0.0200402719475038
600,103.218198560949,0.0281321485442889
601,103.436701665954,0.0280444567231977
602,103.337830204816,0.0256260278409362
603,102.899443235042,0.0262933638387519
604,103.660902694262,0.0351982077179035
605,103.624146860251,0.0347034189161896
606,103.531461731009,0.0284119361752913
607,103.765551771364,0.0268971879856774
608,103.507024875191,0.0282360371084639
609,103.647131953959,0.0273608464077949
610,102.7644086958,0.0189894972417747
611,103.164947549527,0.0189578900562739
612,103.514980427487,0.0216971156107879
613,102.962278892528,0.0331923278102725
614,103.408653884905,0.0369535571936114
615,103.220578502857,0.0374619703849721
616,103.559201709964,0.0443834806184011
617,103.645652561769,0.0519560033667374
618,103.616865517698,0.0448039732062944
619,103.057283244328,0.0478848038252304
620,102.688050479176,0.0274450815284696
621,104.040487219129,0.0471633336331745
622,102.080120386046,0.0464210243510282
623,103.097460240507,0.0386032264012147
624,105.133218453514,0.0507007479379926
625,105.632720702181,0.0402870906705372
626,105.59584540317,0.0459426063594831
627,104.584507070096,0.0468312571533933
628,103.245514526582,0.0620877638435521
629,101.402058634191,0.0528137459407668
630,100.433973637405,0.0489062304118512
631,101.434907842191,0.0446008265705273
632,103.341574472812,0.0529723516477758
633,104.905026782445,0.0850159922907576
634,104.822589359961,0.0822647372561439
635,104.212090965432,0.0652706597422945
636,103.194288856659,0.0643545130783139
637,104.104019656371,0.0689671289067311
638,103.618685805369,0.0668899677003056
639,104.358766766704,0.0764429891218954
640,103.956674635314,0.0887701650117724
641,104.346621828449,0.128014903674118
642,104.652508178511,0.15870810702975
643,103.989323823057,0.161835581957539
644,104.031805941812,0.136153300278744
645,104.067220964401,0.163190315605033
646,105.149726507149,0.150535463568697
647,104.977500860285,0.138273118043662
648,104.757813254187,0.108490827820792
649,104.604144742651,0.152873157616803
650,105.06525106034,0.185004829706015
651,104.069163427206,0.143587822792833
652,103.005698581328,0.14131762529278
653,103.765096051439,0.169987434862984
654,105.607208116557,0.124491081953277
655,100.083919193773,0.0457777965796545
656,98.8186040535245,0.0098005311738442
657,119.728351368459,0.0244162937405963
658,122.988293946702,0.127247194087431
659,107.126338009109,0.172819630354271
660,107.143511939743,0.202831080152813
661,105.069634727167,0.169506715801511
662,104.802450402274,0.181747364204806
663,104.822934632973,0.25419473620085
664,105.26685799531,0.190275941376963
665,104.32153440412,0.167594891638639
666,105.579383232471,0.2137511433078
667,105.265239907307,0.165709924575318
668,104.838127771466,0.10919703567842
669,104.809354751854,0.100435162601342
670,104.854704615875,0.076352113306609
671,104.640443946337,0.0873774759924207
672,103.441358106639,0.0940713214888527
673,105.472441661485,0.142658896338495
674,105.259807936633,0.136128151106029
675,105.195916648305,0.104324703567007
676,105.050486370276,0.108433334045007
677,105.240740471595,0.0901656744063702
678,104.18749345856,0.0818546085422799
679,104.628955494401,0.111186918208491
680,104.771156388266,0.0679571650066824
681,104.93970209148,0.0722917032556996
682,105.150419209415,0.0979109555609458
683,105.597236690142,0.100164733264096
684,103.778198797703,0.0892856680645273
685,103.314686832126,0.0858973404137432
686,104.504501588369,0.0792551161741981
687,105.538239032926,0.0807632245851857
688,104.857928195544,0.0748792253423945
689,105.176629797636,0.086830782478042
690,104.775527784499,0.0845712196686805
691,103.722039548549,0.099292964035008
692,104.887635843704,0.0949897859916422
693,104.283055834702,0.0652379857470369
694,105.23068810808,0.0755012830876721
695,104.839854403809,0.0815263275119688
696,104.79128933246,0.0901149838533789
697,103.17434945375,0.0841397348051191
698,105.167276371147,0.0730861168357909
699,105.552840490449,0.0533780731479559
700,105.499659189057,0.0848501194881177
701,105.483212013587,0.0886519487794245
702,104.38902068216,0.0842043474668801
703,104.50599323939,0.08630885957728
704,105.465725224491,0.116520965724913
705,105.932723035403,0.103986851531222
706,104.579339874296,0.0935339245619096
707,102.772081491466,0.0717005650474655
708,105.701983641894,0.0704032692617571
709,105.984726229157,0.0870859093277918
710,105.987868179113,0.077281056142514
711,105.070788354099,0.064122087612918
712,106.553652262061,0.0928107256176886
713,104.416187918163,0.080724129579311
714,104.594038345419,0.126346410849523
715,104.832948045055,0.0897808870390276
716,106.16769621587,0.088357997999538
717,106.166413979073,0.0941555403599525
718,104.376184616703,0.0956931467164147
719,104.817985828474,0.0808816301762475
720,105.303734027115,0.0658813773430292
721,105.460398699272,0.0594494569153329
722,105.4324967353,0.0858115407738299
723,106.07890878648,0.0741702136354737
724,104.993062235149,0.0908495857751722
725,104.437169988305,0.0714157574444615
726,104.022097476623,0.066637142936022
727,106.058179116513,0.0774024304652635
728,105.208044922176,0.0821537849695637
729,104.900649983315,0.0615141833761853
730,105.305005844797,0.0630283324409257
731,103.753248035871,0.0703986911248261
732,105.626573924878,0.0845484606296035
733,105.165197944891,0.062172296767925
734,103.518958432931,0.0504269093947697
735,104.589444851289,0.0640378988898247
736,105.118328796489,0.0726688988221902
737,104.589789356351,0.0762685634078486
738,106.40377473164,0.104170810793781
739,103.200747330248,0.0757928538637699
740,103.602645621007,0.0822390131674509
741,105.476031656657,0.090630457441569
742,104.526419525863,0.0733997775696152
743,104.260616557127,0.0759126112488695
744,104.628381104915,0.0841468681556395
745,104.09921908915,0.0995302110114909
746,105.174551186528,0.109502641658164
747,103.701087292998,0.0700205082201364
748,105.672857510991,0.0910199191629077
749,105.059944760987,0.083487657686516
750,103.997202260224,0.0749927563747313
751,105.101017893434,0.0816994303263234
752,106.77780934514,0.0869773154361277
753,105.060636871791,0.0686894874098326
754,104.73308693877,0.0683531780307466
755,106.595075284585,0.0534980401908947
756,104.149064329594,0.0571079199738597
757,103.748691467033,0.0634380901154044
758,104.491307141138,0.042963721560907
759,105.282924647083,0.0408046552081103
760,104.837667340978,0.0476872480365264
761,105.380417391833,0.053145984317463
762,108.38551291821,0.0546117634430687
763,104.77621802163,0.0602598282398155
764,104.446343802406,0.0584491950179463
765,104.725267737642,0.0871963629315982
766,108.413601207403,0.0981229671330298
767,108.921274107297,0.0785784758275645
768,103.837010620481,0.0581725920565511
769,103.073238993461,0.0566963005026857
770,105.875862860204,0.082486752357406
771,105.841575470238,0.0683375797296251
772,107.329425173333,0.0972217238363003
773,106.58641490361,0.0714016894236639
774,106.337671253972,0.0655972227624203
775,107.123279926675,0.0641028161713478
776,106.329382020994,0.0616078530790236
777,105.81973031663,0.0599770001481192
778,105.370004610554,0.0526813497073845
779,104.28076589126,0.0559396622975204
780,105.637360016245,0.0816379028217436
781,105.522249277968,0.0659920563722481
782,104.943504400541,0.0818992435284233
783,105.978908049258,0.0661205645105435
784,106.064001648347,0.0705875474059956
785,106.890768826792,0.0707899576844688
786,105.344324148977,0.0816791820293559
787,105.219019327222,0.0872826851673801
788,104.679973855323,0.0865405133376256
789,105.486802375352,0.0829582383286006
790,106.906026922252,0.076517715630729
791,106.577053121088,0.096945577321887
792,105.971810302308,0.0995934852155235
793,106.178537564113,0.0671773632402351
794,103.529415633441,0.0767392668352228
795,104.270347283492,0.0583066636398675
796,109.229057013267,0.0683355009177443
797,107.359243648126,0.0936834305630904
798,105.224449192986,0.0970160999160232
799,106.381813543013,0.110485302312586
800,106.516455475291,0.110389480509634
801,105.326166519813,0.108631257586531
802,106.734557446252,0.0975674767983731
803,106.227045750277,0.0978826894880605
804,106.381930345854,0.109970540367551
805,105.537080273609,0.078019792500969
806,104.291071032755,0.0909161443541461
807,105.280612747601,0.0737889950475779
808,106.516572425963,0.091311492583474
809,106.5070998375,0.0771820394765068
810,107.217767925426,0.125738848731958
811,106.247341804625,0.120824987305099
812,106.850990651489,0.123428258936534
813,105.968785177603,0.0957655727950518
814,104.625049708077,0.128438705305489
815,106.947939203884,0.119535921766476
816,107.431643885707,0.106700596238511
817,105.546350704388,0.114836833190965
818,106.696828911705,0.116026143574025
819,107.675379999776,0.0961495863871178
820,105.978209889134,0.110960003558289
821,105.082556072337,0.13105116540742
822,107.469278263631,0.0961626604433513
823,107.621247450519,0.133509626910866
824,106.998326119936,0.110213725335047
825,106.336036706182,0.110496989439153
826,106.297165224799,0.101642408754039
827,105.504408498513,0.108939325538876
828,106.554003236986,0.102948559917404
829,106.680663622568,0.135703720250041
830,107.998850298989,0.154451301239452
831,108.641193932979,0.112686468788391
832,107.692405466167,0.130809370873951
833,106.164432370848,0.171079889803812
834,105.032148746277,0.16067773448745
835,106.711473498003,0.116259533666423
836,107.641337141414,0.121611630550592
837,108.998078594595,0.125525669793147
838,108.054359164297,0.136797487957856
839,107.400390239218,0.188244088707988
840,106.800204068003,0.1675311368955
841,106.896637067313,0.216014324410555
842,108.141356673561,0.185209054043098
843,107.820537449024,0.170460184512845
844,107.71712082806,0.124902697824301
845,106.651853311606,0.127238581384014
846,107.582969245312,0.159856884626069
847,107.158570801446,0.165418284655384
848,107.706595411228,0.165249125051825
849,106.71920665038,0.168087670536034
850,107.002085535812,0.200106349231647
851,106.912835082842,0.136426359791234
852,104.980958744257,0.1333727609244
853,102.725602154557,0.141912025433686
854,104.248597501811,0.157441869992229
855,107.131395798565,0.138647626518108
856,107.660603131434,0.138140049384369
857,107.105521250507,0.169523054974015
858,107.202465336928,0.133482565460571
859,107.134689371234,0.129740059613131
860,106.479388583384,0.145468253996576
861,107.975967127934,0.0962639420342917
862,107.357004028348,0.129817629307593
863,106.279076739289,0.148802003987857
864,106.88149766336,0.147055129826839
865,107.497601219487,0.181261291975181
866,108.073224437772,0.172110331068974
867,106.190079570687,0.166845440783668
868,106.428544915001,0.204401547369289
869,106.96062178665,0.148792406332225
870,107.044740658558,0.16633837560103
871,106.149280119004,0.1427454780857
872,106.772299321798,0.182329643233251
873,105.986820852112,0.154972176070017
874,106.056548864879,0.1051224999329
875,105.285005400024,0.155290090356174
876,106.470386900786,0.157741415750181
877,106.559618993015,0.137513220202978
878,104.328177974925,0.119801188519446
879,104.054538716108,0.192440048338147
880,104.117965416682,0.219488960340565
881,105.92946641401,0.185456005993541
882,106.722370374236,0.124436132586792
883,105.827166458434,0.141609305418749
884,104.661700908028,0.137328918764154
885,104.425474543924,0.15165254647338
886,104.705722288713,0.124513250089362
887,105.458546057907,0.146550724918044
888,105.219365906027,0.157818445002468
889,105.637128045703,0.150116144369275
890,104.971276956152,0.13937643418093
891,104.316151131199,0.176378185396449
892,103.9299692882,0.155841706022915
893,103.376981530332,0.166226318951895
894,103.844421449789,0.154985065504355
895,102.389030178743,0.187807218505001
896,101.53530301753,0.257688157755734
897,101.507770817625,0.179322308121118
898,100.444891188264,0.137541438706943
899,100.335438570563,0.185012744401171
900,100.205639114355,0.144798452832326
901,98.8483371668064,0.168413777678784
902,97.8474617963533,0.235309857073735
903,97.0104040869348,0.260131363116648
904,94.9218011958818,0.239775604612339
905,93.7894826949359,0.17360040519604
906,92.2426911510516,0.149763092687098
907,91.5118383144866,0.190144662248549
908,90.9251377321012,0.174374232984445
909,91.8671065414976,0.183253050457677
910,92.1691921756479,0.185389275595931
911,94.5404979856505,0.23029828546948
912,96.3567071897901,0.153591354536764
913,100.081281917649,0.220556364385507
914,101.01878962857,0.236085882822185
915,101.872424126226,0.253685475001868
916,101.187186978364,0.173426533008228
917,100.508214319834,0.155373150107409
918,102.09659743136,0.186008304170689
919,104.006451622002,0.191341847948705
920,105.839367510516,0.236987927354022
921,106.055267970461,0.24657865328517
922,106.271142117088,0.247665267828878
923,105.735645342921,0.273991234356341
924,106.835153906807,0.27760274192843
925,106.599405738947,0.240351532327276
926,107.764320452666,0.310346544009741
927,107.349224659507,0.188130780878173
928,107.529591530095,0.291654489626984
929,107.873704266848,0.292078017389392
930,108.220344069592,0.203724075285251
931,108.3686158442,0.161563549102219
932,107.773076541061,0.209539720529936
933,107.960437789826,0.189667147660811
934,107.642282631018,0.26505547758354
935,108.375636139563,0.328940133493692
936,108.104673879845,0.334146319078227
937,109.163116013112,0.265579571533167
938,108.015808315109,0.305257840574209
939,108.234365903908,0.278590775883869
940,107.404635483865,0.237172429878248
941,108.313421234697,0.289516229257762
942,108.326146807572,0.280916751872572
943,108.997001521976,0.331407417239611
944,107.582969245312,0.351651780455278
945,108.816682232901,0.28432394526602
946,108.705745466702,0.342720545028448
947,108.915414305992,0.357689567683868
948,109.450790503475,0.295123023193673
949,108.00193337661,0.233549767214966
950,108.214640792352,0.32534493996489
951,107.228010108556,0.283565599989466
952,107.327186175598,0.264897634078677
953,106.844303739632,0.319961311437599
954,109.15005243296,0.363431071852218
955,108.993411356778,0.304236207096095
956,110.180374509543,0.35172119586627
957,109.157243201075,0.369764058189692
958,109.622892353071,0.496104648391199
959,109.103803149695,0.545316593953322
