Wavelength (nm),Transmittance(%),Std.Dev.
519,90.1600676328737,0.0792133794921118
520,90.3497375066114,0.111624548064132
521,90.3246433341972,0.0963933930060784
522,90.2405840429133,0.0863580890593157
523,90.0177306475322,0.0800527677575744
524,90.1507628669758,0.0907701086918242
525,90.4180130484547,0.0799031484576138
526,90.395678888926,0.098704480194325
527,90.324544161575,0.0778160319658388
528,90.3467615487526,0.101617979418743
529,90.4732269069541,0.0805558953620666
530,90.3427937574199,0.083909205125401
531,90.3856551269761,0.102319896735354
532,90.4384660510936,0.0733201362661104
533,90.4295297041946,0.0885139795176668
534,90.5411981246865,0.0827591803578005
535,90.4254589944804,0.0699800564687587
536,90.5165476906098,0.0930958657144629
537,90.4961763904699,0.0633745695216467
538,90.4988591775809,0.0521046255715414
539,90.404711151183,0.0580320555900492
540,90.5522333564944,0.061624025003433
541,90.6250399247478,0.0531533374689324
542,90.4614067171534,0.0530127211306722
543,90.6962121448088,0.0534761964345296
544,90.5743078552222,0.072033538262315
545,90.5425898816101,0.0635565241356809
546,90.64942131629,0.0561373313504267
547,90.6455397578921,0.0499397407500604
548,90.67689555726,0.0489297906644465
549,90.7364516488205,0.0735876191931732
550,90.8321419026109,0.0832433380578021
551,90.8700471673275,0.0634320848239283
552,90.7378464070899,0.0597890958586445
553,90.7090589576128,0.0589641288666211
554,90.7657460752263,0.0670157499746662
555,90.8551824286821,0.0559924359546081
556,90.9314273652772,0.0746848361030468
557,90.8018290755716,0.0723355048644523
558,90.9984439508108,0.051871419784037
559,90.954493076148,0.0692548142626264
560,90.9123601347121,0.0601192591272033
561,90.9997428223407,0.06190535423154
562,91.173258669814,0.0539495035153471
563,91.1416311598157,0.0573070058874047
564,91.161447113323,0.0618782163353786
565,91.3168212139942,0.0436553431071431
566,91.2951671797835,0.0405151138978598
567,91.2972722077474,0.042860791311946
568,91.3005802068974,0.0334034420820019
569,91.3286529019116,0.0192277220337947
570,91.3977685419746,0.0189649970530178
571,91.5626933804124,0.0218915219193997
572,91.7099905858261,0.0293577055245862
573,91.7266065563266,0.0277709500786786
574,91.6601607317114,0.0214509890934506
575,91.8469355089306,0.0130420690900738
576,91.8488515666217,0.0195922120232372
577,91.7981399359025,0.0200372961947142
578,91.8148726860892,0.0185805845893299
579,92.0557180253006,0.0234655604943113
580,91.9435949733478,0.0161081249133962
581,91.781309463076,0.0153123762257765
582,91.8440110768858,0.0206804950348838
583,92.4669917100347,0.0213482477494959
584,92.0869549810536,0.0211380226753966
585,91.6618716109993,0.018545799165772
586,92.1066730779326,0.0192873431250367
587,91.9778234668466,0.014929467356183
588,91.7827202824108,0.0192041773831581
589,92.0872583044165,0.0297642309087876
590,91.9838829343915,0.0289246418752257
591,91.8735622074623,0.0258243592008597
592,91.7336566654014,0.0246720130760423
593,91.6025127098449,0.0210398067943767
594,91.944503529797,0.0301768157753422
595,91.8181994395995,0.0252551003877746
596,91.9317845564697,0.0301070625074338
597,91.9056455253681,0.0420622863565409
598,91.8373558200212,0.0250489751293452
599,91.8514736050785,0.0264239966057849
600,91.9214895334115,0.0302501850847974
601,91.8566170517757,0.0323616378592842
602,91.9094801302964,0.0223735220922532
603,91.7089836540542,0.0231299528150115
604,91.9210858305102,0.0211688687806956
605,92.0137821505676,0.0241837448567986
606,91.9801462155578,0.0279201332945184
607,92.0603675156279,0.0353456684284583
608,91.8385658308524,0.0295802234700703
609,91.981358107736,0.0363390463426254
610,91.7133135391145,0.0296529416227692
611,91.8094291676122,0.0306407683848294
612,91.9801462155578,0.02959689285403
613,91.8346333539399,0.0336774145598282
614,91.9462197164748,0.041824322146642
615,91.841187575679,0.0379675328071252
616,91.9540943954408,0.0405056712014831
617,91.956113652526,0.0482130144850727
618,91.9089755678757,0.036570895740807
619,91.8557093637832,0.042968894129276
620,91.593159645064,0.0424457703965031
621,92.0921116141033,0.0567028288988628
622,91.6107602904635,0.0541665613424899
623,91.8330200787902,0.0507969106416356
624,92.0295437561058,0.0509008027457194
625,92.0765414849213,0.049252004069327
626,92.5441828245389,0.055741384209098
627,92.3575112219631,0.0494397477341898
628,92.1012122591994,0.0574123775845445
629,91.6253462444965,0.0734008101798792
630,91.1837702399029,0.0591074329899376
631,91.4587018549526,0.0659242832997973
632,91.9200765810136,0.0565219867020048
633,92.4186784905521,0.0706675418905128
634,92.3996037534376,0.0654124666820284
635,92.3794172304562,0.0558989194865164
636,92.0993920582361,0.0831076639703561
637,92.2980058522043,0.0594190878982793
638,92.2642660183032,0.0652172854264674
639,92.4259847517919,0.0892985879468311
640,92.6217434617967,0.182998196797223
641,92.7417192639637,0.174285132950961
642,92.8310641348706,0.12993754384854
643,92.5988649586693,0.172566000346954
644,92.6872580701859,0.178163288436091
645,92.5402201334945,0.141053318178882
646,92.7470143944149,0.150131676305661
647,92.6392366185164,0.126416389624812
648,93.0008217320782,0.148039411853353
649,92.5947982608984,0.152774637976443
650,92.8027334139583,0.144248977342209
651,92.862360268008,0.180968895443324
652,92.3649140603095,0.154820661035128
653,92.5864620888035,0.140529712448386
654,92.9932658244059,0.139233961563598
655,92.0776535496994,0.0624163315522856
656,91.9249210796587,0.0156450824805433
657,95.8612747584784,0.0297733877335303
658,96.8381121316844,0.135516930399336
659,93.1639337739237,0.166125166917875
660,93.7044623135726,0.173482090102009
661,92.7965181176301,0.202153056120655
662,93.0150162453922,0.233511333847438
663,93.4585850672671,0.268089293625957
664,93.4885530460772,0.21226942354662
665,92.6093375275403,0.165392488029789
666,93.3089916555614,0.223267046060071
667,93.5547834984727,0.174277706061827
668,93.225123338651,0.164474362190625
669,93.3192371546277,0.109767410999134
670,93.0974689296515,0.0874194876628345
671,93.0847948691726,0.081602973254724
672,92.6720960678549,0.0822342119240833
673,93.2935230835806,0.0912308595107008
674,93.3443433820167,0.100743327424191
675,93.2593169402612,0.0808335648914614
676,93.2068031854492,0.0757106937314729
677,93.3343000806256,0.0935813378504531
678,93.3173928817762,0.0779461428472475
679,93.1592285482048,0.108473737641694
680,93.288708885827,0.0720259885320874
681,93.1904306767913,0.0682805639930037
682,93.2646416231861,0.0800665869009375
683,93.6366865593872,0.0764103805008391
684,93.2278870262375,0.0584827766510302
685,92.8271910800396,0.0652226660444533
686,93.0276808050875,0.0646019073470094
687,93.2345406842478,0.0722132290688622
688,93.1726288380483,0.101692228326955
689,93.2226667962421,0.0788255247873294
690,93.4046258894769,0.0731603055875112
691,92.9717246473869,0.0923751772267432
692,93.1181190784068,0.0857430500908812
693,93.0977755815258,0.11634053417945
694,93.4127280359749,0.0955422913485639
695,93.4031901393515,0.0866313156608609
696,93.3042791037234,0.0835160842675603
697,93.0242080929524,0.0748611045657173
698,93.3122700928729,0.0819746660647558
699,93.4230875000692,0.0906249109456637
700,93.4257544787412,0.102577566892849
701,93.5807750748646,0.101829626584265
702,93.3489554640942,0.0966475973966941
703,93.4621766127482,0.0811963647793685
704,93.4745941619653,0.089196365847743
705,93.6229111451364,0.155618085602649
706,93.5034379758936,0.12519684228626
707,92.9923469045339,0.0662576337556601
708,93.5187359933628,0.071350467306047
709,93.523664746761,0.0707487452282859
710,93.8307855337242,0.057984611415411
711,93.6166409188782,0.0826766591498172
712,94.0395344784322,0.0822037354961983
713,93.4581746137144,0.0530167566678619
714,93.2608528752908,0.0509593192931388
715,93.3161633867911,0.0673916344683239
716,93.7530359468673,0.0904646188246197
717,93.9381961743245,0.100566725913086
718,93.3957040855326,0.0900600593295818
719,93.5003581408132,0.103617543314735
720,93.5676242840372,0.111471301010348
721,93.6567364921642,0.109046825364075
722,93.6966434879889,0.107151304344213
723,93.866231889572,0.103736709207893
724,93.8100803414376,0.116148412829912
725,93.4455540469003,0.0932947624505433
726,93.4475034540475,0.0743978645267177
727,93.6489216488868,0.073076706279362
728,93.5197627955668,0.0778815979341766
729,93.6260978145043,0.0753185413517337
730,93.6004019574157,0.0695559295404024
731,93.1594331182945,0.0759812813382407
732,93.3455732482897,0.0635223467274086
733,93.363613148756,0.0689423885591093
734,93.0766189716482,0.067565768003599
735,93.2313673419665,0.0816986391294851
736,93.1359105023535,0.06985322804881
737,93.0878610158953,0.0649146128719261
738,93.4074974559372,0.0791010412805096
739,92.6611077105613,0.0593438819753427
740,92.6172689988344,0.0921613345686605
741,92.955597554609,0.103248163533533
742,92.8959108329654,0.0873789332580587
743,92.7424320523769,0.0917847649089679
744,92.9335549159936,0.076438291269213
745,92.9014187705666,0.0751487298896967
746,93.0050083776607,0.097669506162985
747,92.9998006275985,0.102201336906084
748,93.6511837732998,0.0789632337048607
749,93.7460364984036,0.0442159790963068
750,93.5188386730759,0.0573390899366078
751,93.6700026532649,0.0939017099612292
752,93.8374822204957,0.0738750443626257
753,93.6238362960373,0.0637514992340927
754,93.5509829639625,0.0854688078997991
755,93.7344062176838,0.0620100457295263
756,93.6467623992828,0.067284348102867
757,93.5076472479007,0.0589636786278727
758,93.5494422507119,0.045017994434107
759,93.662598052583,0.0634640552911704
760,93.8344944088883,0.052053494296955
761,93.951708513099,0.0489359519181138
762,94.2998814033619,0.071501647950714
763,93.9313891673395,0.0662648473380352
764,93.7169120532941,0.0502989692017037
765,93.724012232197,0.0475523739881433
766,94.1208285043521,0.070041537704561
767,94.3401660237704,0.1010293492492
768,93.8173935938689,0.0710271370024351
769,93.5375282584067,0.0604520112574835
770,93.737699602054,0.0727975995025254
771,94.0126929272064,0.0636637955057013
772,94.0143444937249,0.0963170562436826
773,94.1807852158756,0.0945260391256059
774,94.0591543044377,0.100264853626509
775,94.2670657835105,0.114959327545578
776,94.323905121593,0.124185268938266
777,94.1985728235602,0.0968722120833292
778,94.1097716958395,0.0840706191765157
779,94.0244609717616,0.0620399793002955
780,94.1510088349465,0.0701700704643815
781,93.9648101169112,0.0574230319283626
782,93.7722871249494,0.0541962387632256
783,94.009802755612,0.0869551082272855
784,94.1204151423435,0.106403354763713
785,94.3638891815499,0.105527684288617
786,94.1222752856786,0.0731044460282639
787,94.305576127997,0.0759961870353453
788,94.1247555339788,0.0857621882985619
789,94.1394316738196,0.0982381302208803
790,94.3226623653957,0.0957516530761666
791,94.6244068189572,0.0798681954166124
792,94.5328169860554,0.0833866098614371
793,94.5240987697807,0.099483295250574
794,93.8009138301994,0.0808571682523202
795,93.8167755504832,0.0756628917349521
796,94.7392789576782,0.110526760655724
797,94.8001500651484,0.0953769507038195
798,94.4463968803347,0.0780361776348558
799,94.5763162895935,0.123099007537907
800,94.6111093678488,0.109608087774122
801,94.5017879501096,0.0796934017377351
802,94.6376022308206,0.0678996465997808
803,94.6389530460858,0.0971296416755036
804,94.6623355960146,0.082283140599241
805,94.5176644116053,0.0739342851409285
806,94.3227659277867,0.0706632923756068
807,94.2810394934569,0.0815385222681674
808,94.3774627532239,0.0925102334433902
809,94.5377991849485,0.128790531416051
810,94.6968483993262,0.154465930233302
811,94.6950808718503,0.121933037790768
812,94.7674725073598,0.109299025696317
813,94.6544368442039,0.0877189830260629
814,94.3593305572858,0.106908239474236
815,94.743439839518,0.0923960942719521
816,95.0344257341162,0.127722292159223
817,94.6189006164068,0.1256667179059
818,95.0218009704631,0.111903985382591
819,95.3522656135268,0.0925929504463872
820,94.9534894137426,0.0814225198460711
821,94.4864328647514,0.116814947778618
822,94.9724657116527,0.0908768155630803
823,95.4044168820841,0.116319170611473
824,95.5420528902916,0.119592491225389
825,95.1590939556849,0.0952973967075037
826,95.0952776553857,0.142589301978038
827,94.7596690248768,0.11679740345291
828,94.9768453958597,0.109416540444738
829,94.8997090924662,0.126861159507901
830,95.3336321168273,0.169502492119965
831,95.9323459661123,0.178897339496859
832,95.6172966454192,0.170805752356157
833,95.2303764789243,0.153149727665662
834,95.0392256710749,0.168197787188378
835,94.9770539572883,0.134830877393907
836,95.0904748875329,0.187849819313996
837,95.4592168934995,0.171665708338952
838,95.531668238476,0.158976912306137
839,95.6934401938956,0.147571479901351
840,95.3376097485981,0.207103751539061
841,95.3533125472289,0.151885766733794
842,95.6338855228482,0.14265440802746
843,95.6798874602782,0.190884545467301
844,95.5231725447277,0.208407339093123
845,95.1393491519165,0.184753492286785
846,95.5988212838071,0.170970822940611
847,95.2001637313209,0.146691664592222
848,95.5732136193334,0.23899775633636
849,95.0133506195444,0.168602876769102
850,95.0291043482558,0.19634178632413
851,95.1581536340213,0.149055837874688
852,94.7754847512614,0.134423627758263
853,93.8180116413261,0.131225878803325
854,94.0286936988155,0.155447939244972
855,94.155454016109,0.163128386214303
856,94.4711839997059,0.109916828172246
857,94.56229881568,0.11382602822345
858,94.9028350211684,0.163009867645614
859,94.7701778646193,0.185611246561032
860,95.0043794645342,0.165603029086381
861,95.3608508092223,0.174018998190229
862,95.2032995567846,0.158620146510191
863,94.9041896222491,0.10771603914182
864,95.0834799856861,0.16052004784426
865,95.3521609207888,0.19517770816973
866,95.5307242351919,0.159090454278347
867,94.8521035072598,0.170386631162192
868,95.0828536016687,0.237748054520423
869,95.0817052416875,0.233673375879226
870,95.0534182070161,0.188669162473528
871,94.9273250252693,0.18249200089441
872,95.1031087753235,0.111001523324272
873,94.7183732924772,0.126402633823455
874,94.5697745432047,0.178862200303052
875,94.2970859371129,0.204803208386011
876,94.3837839375703,0.256358381521952
877,94.4875740352635,0.151569356382309
878,93.3422936409037,0.16692312341923
879,93.6813163679882,0.147802277241038
880,93.4622792303614,0.155922677913152
881,93.8248104320842,0.19183904716933
882,94.2026065273961,0.254627029563538
883,93.8556171869473,0.223056718017779
884,94.0439743965209,0.131183520741829
885,93.6948946294518,0.126707555709328
886,93.4374490532405,0.155751565323946
887,93.7368762451134,0.179078874893278
888,93.5397876920711,0.181375767993617
889,93.6614668456907,0.22183995424874
890,93.4168306566406,0.182108604330615
891,93.2544021181515,0.193706512575245
892,92.7383590495182,0.202760740646651
893,92.4238536992666,0.219407825632996
894,92.2914190297513,0.206391403169097
895,91.8257606913253,0.169923529864354
896,90.6647501196683,0.186880457038228
897,90.6766964386089,0.197146153486063
898,90.3113551730639,0.173131723375531
899,89.5881318825201,0.19746634789774
900,89.2308993522794,0.177271666044134
901,88.1579491392809,0.197241982709316
902,87.191955423149,0.189222892158545
903,86.5332277070195,0.171252368916227
904,84.6379425857505,0.162707893031346
905,83.3171499508996,0.189751521956532
906,82.4649314629479,0.203240230374701
907,80.9997176943498,0.186531163712122
908,80.6074033724515,0.191434967300574
909,81.5451120760911,0.229097319577121
910,82.8414514986153,0.236785466162269
911,84.8398387567083,0.167367739339382
912,86.9861809546856,0.192011155921921
913,88.8861186378392,0.257115638141525
914,90.5318540250782,0.211008777510733
915,90.8165853722574,0.175914646806098
916,91.5148526491428,0.173725266788157
917,90.9809609462073,0.204980633325823
918,91.5513339686735,0.228193418003016
919,92.5015166148815,0.234896098509637
920,93.1193459640425,0.241426304614032
921,93.8376882799753,0.207956614960399
922,94.2007447964705,0.219983781066644
923,94.8998132884307,0.232581952313883
924,95.1684976833938,0.237397724105319
925,95.6081634920423,0.209399262234037
926,95.9112823390148,0.362383892730034
927,95.5755222257323,0.266782496402497
928,95.9048588532075,0.24453876837624
929,96.2386059064385,0.250376869044976
930,96.0387879703753,0.313899680775997
931,96.1543213995593,0.278104032795467
932,95.6573038361753,0.345509958807683
933,96.3073132948142,0.283769251212923
934,95.8455935429412,0.23266858302313
935,96.5743626660868,0.331978758387734
936,96.3639015612143,0.312624346955211
