Wavelength (nm),Transmittance(%),Std.Dev.
355,80.6192637211584,0.0286005810664127
356,80.8011932194786,0.0322087921712194
357,81.0759702576849,0.0265333439121486
358,81.3327479246706,0.0228621829820116
359,81.3717813672204,0.0228350852126859
360,81.4234379002695,0.040410167922891
361,81.7208756723911,0.0321144239801153
362,81.8789462875652,0.0237525708723437
363,81.8029264913059,0.03015524186717
364,81.9371320288247,0.030511834693628
365,82.3229013373376,0.0297789485045878
366,82.3317597496126,0.0379735533200596
367,82.5796386581714,0.0370852777990318
368,82.8381771312948,0.0352887682236715
369,83.1806840700855,0.0246763883034287
370,83.3717806628209,0.0190118680877106
371,83.3707737429311,0.022063794453862
372,83.5640502700455,0.0283166787014036
373,83.6097541785927,0.0337764160218679
374,83.8217132159928,0.0322025145264858
375,84.0531262584168,0.0358719212150553
376,84.1259721025021,0.0280722126796684
377,84.2816616732832,0.0339642486114556
378,84.5610324073538,0.0356184120786715
379,84.8903414023805,0.0261455819885314
380,84.9996491960031,0.03203082943108
381,84.7282246816101,0.0356121264911238
382,85.0480992221826,0.0337433909516629
383,85.1876287764496,0.0333710358860445
384,85.1358275554002,0.0267621075034571
385,85.1663995560069,0.0261330864758388
386,85.2542499177142,0.0358097383994952
387,85.7068130641425,0.0262044606999765
388,86.1543999520216,0.0219347788431534
389,86.0477640534232,0.0289561888875714
390,85.6034567952724,0.0331417569521389
391,85.6358891464805,0.0351486117207841
392,86.1765377739783,0.0260878779679332
393,86.7706975651199,0.020547550169933
394,86.4242250974334,0.0192951663797275
395,86.4723478119513,0.0268183355238198
396,86.1633868434924,0.0290579976332563
397,86.3674993938225,0.0241273184237508
398,87.0616643625849,0.0188838162213547
399,87.2744206092355,0.0187755696586549
400,86.6523569897047,0.0266733419748718
401,86.4256484618659,0.0299545444923467
402,86.4729174719327,0.0249085511329987
403,86.558599058611,0.0245013060954589
404,86.7587895581652,0.0282341742318785
405,87.411748020145,0.0278702898294332
406,87.4984559155357,0.0294869640869541
407,86.8121501714283,0.0339202154665532
408,86.6814749228536,0.0306774916064084
409,86.9486547278892,0.0309604291342362
410,86.9149617658175,0.033399055545348
411,86.8502849874057,0.037237991950734
412,87.1984655180953,0.0245267049655933
413,87.9829264442557,0.0183710687277358
414,87.7398269544341,0.0248281903166076
415,87.3507295836716,0.0289290937928805
416,87.355141437503,0.0353561366978472
417,87.446689698031,0.0293196128333165
418,87.4517785247105,0.0398650970149765
419,87.3819050648832,0.0325054013763034
420,87.679445910927,0.0287028278497382
421,88.4672625276574,0.0199939039165307
422,88.8406518219943,0.0236614431209589
423,89.0768249253003,0.0233553813644958
424,88.4715364983092,0.0329462686644876
425,88.3677568462695,0.0337894689682218
426,87.7705630921976,0.0344168794685108
427,88.3720260096701,0.0311019257317945
428,88.645876559369,0.0312444245945108
429,88.3221672845954,0.0251130940863591
430,89.3579611742919,0.0374512821619209
431,89.2830355706649,0.0339021764188443
432,88.1188531411062,0.0366347174181423
433,88.1851523756691,0.028687250948134
434,88.8255338944396,0.0318020852619219
435,88.2188534282752,0.0330554474098817
436,88.6052021790421,0.035123990427838
437,88.5860391455256,0.0357274570012299
438,88.5400453301737,0.0397505970679713
439,88.6107475862968,0.0344437236057117
440,87.9509571342828,0.0394029059377712
441,88.3845436093405,0.0314202068020359
442,88.6007271911446,0.0303475835857032
443,88.451334092324,0.0372793374193659
444,88.4833881333027,0.041525229667699
445,88.5391704151313,0.0378064629853365
446,88.3765864802156,0.0334117654617813
447,88.4722164672231,0.0397913492636381
448,88.3326411020906,0.0415206872814567
449,88.4121079847523,0.0347471787792463
450,88.5469477408679,0.0352878174294867
451,88.4596864507466,0.0473627707081693
452,88.4708565346214,0.0581656962861877
453,88.6173636138563,0.0460013494017595
454,88.4863027129708,0.0418823871703099
455,88.8232908082643,0.0385466389266487
456,88.9608088271661,0.0392941082716626
457,89.186920859074,0.0412312613021166
458,89.6747340492264,0.0424540309773216
459,90.008341745756,0.032720607833596
460,89.761025715398,0.04132874158768
461,89.7037841891433,0.0442179616723103
462,89.1270118041942,0.0449668769030402
463,89.53070570905,0.0442830306406702
464,90.101384495103,0.040955526889901
465,90.4810747767097,0.0395325935131446
466,90.5135662383235,0.0386280641780488
467,90.0236609848326,0.060333596300943
468,90.2221569733089,0.0601385683445711
469,90.0510444411039,0.0659056223167923
470,89.0724239159295,0.0558951814701798
471,89.0457291196424,0.0528224933608069
472,89.099518024285,0.0495884318751081
473,90.1442303072979,0.0654011633816505
474,89.943930648655,0.0527227867890447
475,90.1130587019807,0.0411553865254061
476,90.2260204019124,0.0433218455448941
477,90.1018791341999,0.054807233786828
478,90.2810178950601,0.0663375125520115
479,89.9645727430203,0.0608801821526834
480,90.3794032443038,0.04127034801337
481,90.5460693675161,0.0521939542012217
482,90.4825649554589,0.0670755929761486
483,90.5424904696918,0.0469544027552607
484,90.6404641246166,0.0586783330850579
485,91.0232256200295,0.037976030490566
486,93.6402849491792,0.0306293359004206
487,92.6402537641324,0.0442366061559051
488,91.1480358453271,0.0493847975815899
489,90.8254602458214,0.0474763143889862
490,91.1192183043601,0.0388638786114778
491,90.5999687634284,0.0502032358379224
492,90.4865388854432,0.0511491682984546
493,90.8440105347299,0.0420825297481632
494,90.953694165854,0.0534671014687878
495,90.5276793135508,0.0693664521547202
496,90.6969092119934,0.0690265113712961
497,91.0276230726444,0.0604696552694998
498,90.6596734107221,0.0543064500455025
499,91.2944655145812,0.0552424136280614
500,90.8449082254464,0.0950801686036443
501,91.1645500011471,0.0811101939194723
502,91.2786293630949,0.0658347748149978
503,91.3140139198455,0.0640716753483974
504,91.2929619644498,0.0456670836476563
505,91.3184254208284,0.0518448240777937
506,91.1003117447222,0.0697180330015915
507,91.162648218662,0.0567736926110231
508,91.1207189930189,0.0721935461024109
509,91.1431322176032,0.0627759269116457
510,90.9359202267751,0.0717765365273845
511,91.3192275348137,0.0538853443671331
512,91.3705774872805,0.0639176697535379
513,91.2419561706902,0.059590085893467
514,91.2698104191661,0.0611004287742271
515,90.962882057922,0.0522421132872683
516,90.9682753833537,0.0656923779479898
517,91.0529125482905,0.0820835175007423
518,91.0751091007962,0.0838313190917895
519,91.1893769061415,0.0673463967241759
520,91.1440328641421,0.0846174147705898
521,90.7478095896744,0.0744039127638002
522,90.6889430491358,0.073300630415625
523,90.6376776232777,0.0710878563039464
524,90.7877729420907,0.103493447452342
525,90.8300475990889,0.0973700879537753
526,90.8748363258743,0.0788738960580338
527,91.0594109787523,0.0817046605811955
528,90.8794261729968,0.0864255598367705
529,91.136427684214,0.0743614761873265
530,90.9517967820297,0.0919643636988112
531,90.8156879614153,0.066476011180253
532,90.9571894501988,0.069500673614546
533,91.0590110619473,0.0759377059274908
534,91.203495217587,0.0994704831786614
535,91.7314408584476,0.0661834400578239
536,91.6830086361447,0.0698954019869192
537,91.2626957559104,0.0725765846868535
538,91.1919801183649,0.0572784876868647
539,91.5811931377506,0.0660811581246116
540,91.4330988937753,0.0762982964496875
541,91.5280164072546,0.0429813372491952
542,91.8930328220385,0.0425569980863787
543,91.629470969891,0.0455883115621911
544,91.4949598751386,0.0666057606904665
545,91.5396744455146,0.0523299464186832
546,91.3268479690784,0.0538495249711204
547,91.4418332160907,0.0593549275455265
548,91.8037843782259,0.0751443372393932
549,91.7795963544669,0.0670666069105095
550,91.6392302058828,0.0679151548994096
551,91.5608838222253,0.0531544324930002
552,91.5865225655492,0.0558669177290258
553,91.4920466500961,0.0683491868901766
554,91.5827014349074,0.0579274666571251
555,91.1087141757511,0.0597527806057869
556,91.5980874848917,0.0706187961416606
557,91.4898366791807,0.0665692978110567
558,91.6921695273366,0.0596276674635032
559,91.3981699465491,0.0772723748032068
560,91.5070155855518,0.0700627125719115
561,91.8910149501402,0.0586496974915045
562,91.8478431102228,0.0507346006462758
563,91.5966795036023,0.0487984058338945
564,91.4184431701615,0.0459592834195417
565,91.6418462602118,0.0678049030058453
566,91.4166364627986,0.0528347767615731
567,91.535051252686,0.0488301535201487
568,91.4914439254614,0.0284502399794719
569,91.2610925280891,0.0225721200251783
570,91.7878598790984,0.0286822708897775
571,91.4911425646331,0.0254307967422602
572,91.8097315768384,0.023077998967659
573,91.5742552907684,0.0199149582160726
574,91.77234119014,0.0242537747873732
575,91.9339042631666,0.0232555674509993
576,91.8896024661761,0.0262145640265908
577,91.3193277995572,0.0199534506699943
578,92.4050822642491,0.0225590532195776
579,91.8365491549906,0.0218306840340917
580,91.976712607763,0.0218896418982195
581,91.2453623490916,0.0187538752412447
582,92.6721978179922,0.0250846730603902
583,92.1409622816728,0.0238157327087516
584,91.4258711200245,0.0201019367951404
585,92.1720257607985,0.0192345853794828
586,92.2766257268271,0.0160923287519235
587,91.5830030973197,0.01217350942425
588,91.9077646293673,0.0199528136348749
589,92.3189854808573,0.023774610716552
590,91.8458262306418,0.0300227368395703
591,91.8368516535467,0.0304362089238263
592,91.4320950021416,0.0289446675121845
593,91.7239880823875,0.0313656705207655
594,91.8527846523763,0.0228488180343668
595,91.7211682709703,0.0226975334297163
596,92.0306552532636,0.0353521717968921
597,91.5333427405145,0.0352041986356464
598,91.4235623682661,0.0270733818429571
599,92.0409625026641,0.0307479479567031
600,91.6604626492653,0.0340595441193175
601,91.8439102360622,0.0348518299568978
602,91.6272576795205,0.0329977488076642
603,91.4782854272834,0.0245516123897055
604,92.0816975348419,0.0277549894865917
605,91.7317430107896,0.0307490724723564
606,91.9826710089477,0.0361780988110406
607,91.9858018490007,0.038306332003911
608,91.954195357242,0.0395007377104205
609,91.7957209954309,0.0500192178494453
610,91.7293258199201,0.0281735584916473
611,91.7181471406486,0.0350005218451845
612,92.0305542075127,0.0381433781797763
613,91.6957938688399,0.0275689037137417
614,91.9866098250227,0.0231938167140004
615,92.0029728665236,0.0253240621942997
616,92.1576563354109,0.0312916095871937
617,91.9321883063582,0.0456506273355573
618,92.1670670439517,0.0438540130231168
619,91.7328509112255,0.034742594945975
620,92.0419730794448,0.049316417631881
621,92.5390008780796,0.0478786440193457
622,91.9253247994039,0.0443119027788505
623,92.7845981403427,0.0441026822314983
624,93.1001266127864,0.0361188407678406
625,92.5605434222763,0.0426264492945984
626,92.8886694119482,0.0590149441001978
627,92.2999313198642,0.0667254830715565
628,92.0464197490991,0.0722255596900267
629,91.3328645505802,0.0565079228568972
630,91.5553548382338,0.0620922347938896
631,91.8419942814522,0.0859287436130576
632,92.6841033552829,0.0791296910112369
633,93.3033571105506,0.0576921570638829
634,93.183575543126,0.0615668039375993
635,92.8401358694401,0.0626445856215164
636,92.5219329889145,0.0570427857915668
637,93.1923747617022,0.0727423311233232
638,92.8999907553866,0.0792636189342459
639,93.4372438726517,0.0797790225002717
640,93.0789694686333,0.0951587872335799
641,93.4674102546784,0.121547587899494
642,93.4608425940294,0.125155964073986
643,92.9764204027807,0.105195692782695
644,93.6800820781617,0.155194801989805
645,93.8094623462296,0.180286496653175
646,94.0883851083189,0.155950069249718
647,93.9311829021007,0.186229779211916
648,93.5938249518585,0.157439588137928
649,93.4957385783995,0.148205092970859
650,94.0158928636865,0.143886739894986
651,93.2117154989343,0.119824565570557
652,93.0680350521144,0.139492103937081
653,93.2779546606027,0.135505606406405
654,94.4987789868225,0.147624494968771
655,88.260222604454,0.0620586089709401
656,93.6809049362391,0.0107384140371534
657,99.6197333797794,0.0215072332869198
658,96.7911282400031,0.112990922248124
659,94.8530408046365,0.103663658082516
660,94.9220096364378,0.167899278599698
661,94.098302921326,0.168554974928843
662,94.3401660237704,0.180269520122642
663,93.9124146612592,0.175258686027985
664,94.3972567266704,0.149654811463309
665,93.8950934597176,0.161025668677994
666,94.802127731095,0.209998204089776
667,94.4745032709679,0.153857281361917
668,94.6067465488924,0.161922326400557
669,94.2414009575657,0.105348434909908
670,94.2669622822758,0.102696536993274
671,93.8287251108662,0.0988528414286487
672,93.5185306342749,0.0806576833607432
673,94.5225420300559,0.0854678199970518
674,94.326183550482,0.104749212193363
675,94.3586053419123,0.0898489841702144
676,94.1938153436044,0.0790795731016108
677,94.5058346380064,0.0804455212667598
678,93.884990900863,0.0787469308967333
679,94.3443093768537,0.117901189499921
680,94.3111676467635,0.0798039845882769
681,94.1644483966241,0.0889959264196976
682,94.744376063116,0.0721213142332099
683,94.3681371887442,0.0928532387108808
684,93.7187642220195,0.059469730242056
685,93.3079671675236,0.0668929749276718
686,94.1170049750414,0.086718007194066
687,94.2055026264147,0.0732205385439277
688,94.3515606826271,0.0696139772931185
689,94.3693805440989,0.0832775164096896
690,94.3966348633046,0.0813136351363718
691,93.6875909260585,0.0821169850947312
692,94.5204664169713,0.101736959116317
693,93.8084323632634,0.0848261200571999
694,94.9381651719254,0.0822506885761931
695,94.3546685557118,0.0644586124267524
696,94.5029293060745,0.0605874628558217
697,93.559200529861,0.0826912933713916
698,94.8433558450315,0.125024693169912
699,94.7643510372553,0.0740641322514195
700,94.924302512763,0.0593745029153446
701,95.1252482290089,0.0789361030590632
702,94.2700673687496,0.077793595964058
703,94.8140986950534,0.0784395290239943
704,95.2809964674472,0.103944540141107
705,95.9276062467305,0.0928099468734464
706,95.1897117257285,0.0548515994825399
707,94.5488024710516,0.0585889371568821
708,95.8802219306191,0.0834331973458326
709,96.8127039834696,0.110194350560264
710,96.6994584178679,0.0975876813009767
711,96.3663350731166,0.0919752317777637
712,96.8942675811438,0.118444865530346
713,95.4848988523193,0.101417721421772
714,95.5003113439896,0.0677531059681789
715,95.3598037927538,0.0819487739755335
716,96.4311102287017,0.0827762958154065
717,96.2143058040263,0.100735348140391
718,95.3562440227481,0.0585121340781576
719,95.4932862943726,0.0585962254332004
720,96.161500660063,0.0700576291989727
721,96.0069483857892,0.0519729480473283
722,96.3409449302364,0.0731655752162189
723,96.3263486273612,0.0909290086970367
724,96.3704616033152,0.100389796576748
725,95.4137400925286,0.0923508171927324
726,95.6870312976745,0.0856797945680485
727,96.4631963941083,0.0611437477118417
728,96.1130510520259,0.0462997875651607
729,96.450911320548,0.0517307977637912
730,95.9651090960383,0.0522613732850238
731,95.2440746886091,0.0660642922793031
732,95.9157053170368,0.104626785127819
733,95.9380339384974,0.0958888094138782
734,95.6056441549812,0.093157484749152
735,96.1156892908846,0.0697220581459143
736,96.1176944008503,0.0969344167407904
737,95.8166584380321,0.0989737503533768
738,96.4434986710375,0.0709251051359797
739,94.6741849596304,0.0612445125192266
740,94.6226406436117,0.0788460645405975
741,95.3726828942522,0.0671667896030953
742,95.0584278433528,0.0435692662735734
743,95.0001028167219,0.0649504849673203
744,95.1365288001245,0.0758899436476534
745,95.3047469287623,0.108516714313727
746,95.4034741362437,0.120836610151944
747,94.9024182247257,0.104649712921253
748,96.3864403483863,0.0460818652880889
749,95.839384911556,0.0587935323087102
750,95.5491864364158,0.0890775694241244
751,96.2195879129882,0.0801589303486187
752,97.0417240701552,0.0751172973069433
753,95.703737352177,0.0720787777755309
754,96.0771781921686,0.0731529090676751
755,95.8890652258436,0.0670811911571971
756,95.568386713421,0.0549881715349687
757,95.0250352542376,0.0557387070434939
758,95.5602025170607,0.0688205649852455
759,96.1083024045668,0.0549303163030278
760,95.8434888770722,0.050136460409561
761,96.769982301544,0.0715613101077042
762,97.5368316334799,0.072969382303087
763,95.5687015042015,0.0407465286753262
764,96.1759663863323,0.0518498305178451
765,96.2155734837314,0.0701504967129467
766,97.4478793017753,0.0776535417707087
767,97.3524876488108,0.0473120993707264
768,95.0069872711007,0.0469128733075042
769,95.2757658837765,0.0633110583878366
770,96.4094078202536,0.0741820797998437
771,96.0898376724196,0.0648867694553384
772,96.780607823755,0.0738476875185398
773,96.3301561453314,0.0689454671579184
774,96.8865017253869,0.0674160353829666
775,96.9019276650485,0.0916543165697434
776,96.4365101232918,0.0838980285905169
777,96.2969511953175,0.0683143583280914
778,95.9401406805196,0.0743470228918684
779,95.5735284260133,0.0716064709521811
780,96.3705674141054,0.0795967687999363
781,95.5623009621301,0.0756194273353241
782,95.3801179641563,0.0595226887274299
783,95.9150734505461,0.105578305493366
784,96.1340534394845,0.11938765400449
785,96.4290985805726,0.112886506113234
786,95.871695239763,0.0941313535851903
787,96.1710034467194,0.0788481140125067
788,95.6338855228482,0.0733969253877676
789,96.0101107861637,0.0786981304977906
790,96.8726736603599,0.0939153001096693
791,96.6659138990851,0.0837733634938472
792,96.8440664695284,0.0935304348831499
793,96.2521320997718,0.0777029258679895
794,94.8683513062852,0.071267158282888
795,95.7808962025966,0.0963655003289928
796,97.944198759153,0.0952984011567527
797,96.6311078453987,0.0959378931604369
798,96.6387471249182,0.100134623140533
799,96.7979299257837,0.0863904695472698
800,96.6345030061843,0.0784720207084627
801,96.2263494356073,0.106658595709066
802,96.927572074298,0.106212770190041
803,96.2204330773323,0.109718960516382
804,97.0450271066206,0.113776915132638
805,96.4932802487083,0.0883705554880618
806,95.218457502715,0.0705541407236346
807,96.1202272311227,0.087364419811497
808,96.5670465553481,0.145502458348093
809,96.9422594803826,0.12712024203769
810,97.2854913371438,0.116710473116819
811,96.5833760282556,0.136038855151834
812,97.4537641324946,0.114531556125097
813,96.3102740994649,0.0812052808676129
814,96.1220213596144,0.0888165695008391
815,97.1599574930316,0.129371345527701
816,96.9752610444546,0.128903273812536
817,96.5646079749353,0.122345512785035
818,97.2091482988356,0.118728503279154
819,97.886682486753,0.153431024268532
820,96.4189351053719,0.134165344524933
821,96.6594398731849,0.114347509821041
822,97.7427712364631,0.116363022398846
823,97.5930708035202,0.191216871354048
824,97.5134885113042,0.150763143789776
825,96.8728863848731,0.132693870820466
826,97.0096584962654,0.113875807542763
827,96.822802658223,0.150557679506103
828,97.1219877008964,0.183407755228311
829,97.1525970198299,0.119582533759829
830,98.1858129683313,0.139783060037774
831,98.5256586707689,0.123126582093533
832,97.7437370984702,0.131590550115673
833,96.8056886821428,0.124310950896655
834,96.3535333731534,0.141768422396499
835,97.060158581657,0.153659069468044
836,97.9517267525065,0.17889183826179
837,98.5389653461997,0.17454181703651
838,98.1188895569445,0.14355062979358
839,97.7792659878766,0.12117542158957
840,97.1881244523666,0.130714374251418
841,97.456332169998,0.16095068280121
842,98.0792527658385,0.150515335676488
843,98.3124563651242,0.186761162960795
844,97.6981373627646,0.179982035362756
845,97.733864292261,0.128957952557378
846,97.8459577540833,0.14772226317449
847,97.4827654883309,0.118519558946493
848,97.63637026081,0.145911382699026
849,97.1882311609168,0.120124891002699
850,97.7295720788712,0.113889260294508
851,97.1778809770338,0.155510566139812
852,95.1111493960465,0.126292862419714
853,94.3511463072836,0.124362045042843
854,95.5988212838071,0.131018672180582
855,96.6925574869321,0.104862035617236
856,96.5087495434905,0.126128039968146
857,97.0405520519816,0.147073026806747
858,97.6480558305394,0.159136585053912
859,97.263169480536,0.158891061129698
860,97.5981071294363,0.178155284024841
861,97.7311816368017,0.149034819166109
862,97.3022627998592,0.11627916814444
863,96.6355640183933,0.155951027907517
864,97.3678808752527,0.201954189694469
865,97.9545230116875,0.192552767223146
866,97.5251593739808,0.105737227186762
867,96.8861825939451,0.114928097379095
868,97.0967182861293,0.116287141176683
869,97.7359031596584,0.145245486297497
870,96.8966080980907,0.156005911142779
871,97.2704315320065,0.149066115161618
872,97.2765192575962,0.146845157271935
873,96.5569745561053,0.162424073530245
874,96.6081936299531,0.13522713194962
875,96.5701213749484,0.154840324935789
876,96.768707317275,0.201820621374732
877,96.2202217855503,0.179796073548466
878,95.1144911526702,0.130424484972861
879,94.6677403849249,0.152834167846245
880,95.5020939014646,0.172094822544898
881,96.5674706625757,0.175476256260229
882,96.4927505222536,0.134879261649644
883,95.4921329774043,0.169643360891316
884,95.6766308878735,0.167071009791812
885,95.1251437855263,0.176456850055634
886,95.6226509685381,0.156504346905474
887,95.9805990998228,0.181534443669228
888,95.8793797545627,0.148339522857464
889,95.7840511569735,0.172389525738059
890,95.6162468132982,0.209416966177357
891,95.1564819740065,0.187987647877057
892,94.686035806491,0.137017053427213
893,94.7813122632102,0.103186377073665
894,94.1898854326962,0.231310067601839
895,93.469873246406,0.203517283218181
896,92.732758962656,0.1969049435499
897,92.8815305353899,0.180767078493381
898,91.7001231311668,0.204590815602723
899,92.2367159064299,0.229278495047259
900,90.9947472640815,0.194529267770649
901,90.068645426214,0.249877768147396
902,89.8322098047617,0.183356659087949
903,88.2987996322836,0.15782768328239
904,86.8503803454347,0.230107092264524
905,85.4446688289914,0.251766971824414
906,84.6056094999677,0.211707011673449
907,83.4790414476053,0.217705452085631
908,82.8881252984195,0.217440667892457
909,83.4959079458764,0.206855231860866
910,84.7070169423575,0.244012725496218
911,86.8217776319634,0.189984129724539
912,89.2192414706884,0.25731185044178
913,91.2286332237234,0.222190210361503
914,92.8218913721256,0.222059621260511
915,92.7782821918665,0.238049830801061
916,92.763920103218,0.174863017371361
917,92.9945931691407,0.233614340563387
918,94.3867892392663,0.26460457125741
919,95.102064588739,0.227600385605814
920,96.0231831461813,0.269656756414288
921,96.6761034082058,0.325222328537379
922,96.5629116074899,0.16569205436988
923,97.783882471084,0.225595182314547
924,97.8837806918298,0.287798520210719
925,97.9571042448596,0.372355184688313
926,98.0452296038638,0.266074865007199
927,98.9455204540689,0.304375170022048
928,99.0031153707793,0.329011593901979
929,99.2689200662605,0.366316514004468
930,98.6590229736915,0.307569094527724
931,98.7753225574243,0.287067273028297
932,98.5421029542434,0.276827949885364
933,99.1251533564626,0.319965915512486
934,98.8622301539979,0.334277254654125
