Wavelength (nm),Transmittance(%),Std.Dev.
463,100.438936013409,0.0421786071803618
464,100.597530214618,0.0517499751030473
465,100.554352799682,0.0413319889544793
466,100.521016177166,0.0406225723871486
467,100.395606208023,0.0659290705789972
468,100.616861150075,0.0694586828702774
469,100.168898638278,0.0501031925141961
470,100.177147572175,0.0617718763641247
471,100.362322214509,0.0543762847537179
472,100.482394844936,0.0532194296558982
473,100.715340845553,0.0544464054583502
474,100.269361871348,0.0499199377487107
475,100.639952677515,0.0590702869013698
476,100.595100302685,0.0612665651924816
477,100.442464963294,0.0716093817519277
478,100.779055777907,0.0499800508603747
479,100.465075240128,0.0425022060364287
480,100.753719842076,0.0680347191767945
481,100.710917693582,0.0812831853860425
482,100.851779832602,0.0692903800236529
483,100.937743729381,0.0671320329851588
484,100.731155202547,0.0553329072703026
485,102.218408238784,0.0350076039096485
486,102.664714464867,0.0344736361725548
487,100.577761271449,0.0516803761310087
488,101.521034386708,0.0697402164381224
489,101.433460025859,0.06444832362462
490,101.001266673081,0.0535521452766927
491,100.768212545265,0.0686334602880278
492,100.87680815091,0.0708563675200563
493,101.031545590052,0.0699591614356552
494,100.892758637519,0.0762461006173658
495,100.813363483176,0.0589180863101063
496,100.997274526144,0.0575692979042361
497,100.918129536606,0.0508858906794624
498,101.019122372322,0.0624315173607518
499,101.175077879836,0.054072301285491
500,100.756042959545,0.0485222976708266
501,101.170079133347,0.0657851761331543
502,101.069712169352,0.0833102553037444
503,101.145311211636,0.0704438772969229
504,101.131208423653,0.0676890125472834
505,101.251867431532,0.0533144810839905
506,100.927769934684,0.0803508042305339
507,100.829968178324,0.0700173074184972
508,101.165413859448,0.0784541441425143
509,101.190520012101,0.083020600040932
510,101.280664636499,0.0634517858240397
511,101.267766034112,0.0590096013348165
512,101.158860623766,0.0645924335360647
513,101.133651285476,0.0640348612163594
514,101.056174697937,0.0655249937129844
515,100.942398504202,0.0792654476684337
516,101.098013560731,0.0690796149169289
517,101.061056855613,0.0777549507996272
518,101.331385412394,0.0811787309180741
519,101.390925723885,0.0922023225997368
520,101.173411603564,0.0897186069274037
521,101.191742151979,0.0733247952335397
522,101.263763353597,0.0555231550401765
523,101.151752509115,0.0786809363700491
524,101.15497331168,0.0949897232938187
525,101.184076245926,0.0748637864641354
526,101.329382795047,0.0955895794186846
527,101.43746941402,0.11021331886519
528,101.428559877761,0.0957639844813265
529,101.50966550711,0.0793961089251245
530,101.394710776242,0.072462257776063
531,101.242418396004,0.0876380315590831
532,101.466765030404,0.101653313144201
533,101.609353731114,0.0746281028527065
534,101.56284268506,0.0756651385267056
535,101.447716348234,0.0752595755271694
536,101.329049029337,0.0826468556255313
537,101.337282237755,0.0750022330502297
538,101.492280271448,0.0857902076379432
539,101.246420232811,0.0625087616679851
540,101.091908668826,0.0646549508064321
541,101.379126173443,0.0919094725552752
542,101.505764714365,0.0812352946908752
543,101.208186923903,0.054397767945633
544,101.434573728896,0.081600155450586
545,101.354307073946,0.051052486447518
546,101.283667133097,0.0515003876296864
547,101.507993720435,0.0510404190764133
548,101.389812500082,0.0542373551557056
549,101.19140883964,0.0567252755520116
550,101.396269368283,0.0590492295655327
551,101.412301991305,0.0534759857543066
552,101.529283194359,0.0585386543596036
553,101.422100953315,0.0523724740440764
554,101.427223514819,0.0500513737163223
555,101.366326327405,0.0550329091686808
556,101.521368784795,0.0362633698985326
557,101.375007785764,0.0739457410851516
558,101.636355519753,0.060382144532422
559,101.426666702123,0.0567637238942348
560,101.640819316297,0.0484419978977553
561,101.576001923881,0.0461184762443813
562,101.593847682923,0.0461049940048196
563,101.823333080994,0.0430628937303388
564,102.11419830127,0.0737222673743472
565,102.046277928262,0.0542489572539621
566,102.04134817555,0.0597434242900018
567,102.575815667075,0.0471032087693855
568,102.351713916168,0.034766023523898
569,102.870637551199,0.0246986328907903
570,103.310376384425,0.0177278431234805
571,103.198367845584,0.0239885625080528
572,103.17434945375,0.0299979004453091
573,103.170271414169,0.018531033279439
574,103.405247789827,0.0196854124157915
575,103.314006223164,0.0199428608776045
576,103.406156070878,0.0188865419927244
577,103.418872843319,0.0221290647765994
578,103.564545920236,0.022287068939844
579,102.936959193452,0.0188778022764917
580,103.528506269725,0.0160882158160181
581,103.149770379756,0.0139998321219524
582,103.614248910194,0.0174385941887168
583,102.979802865702,0.0274621412134788
584,103.134935155746,0.0216618987463844
585,103.084443442396,0.0244730612143656
586,102.847598810218,0.0197168386190747
587,103.095309525737,0.0230483232102745
588,102.77693370204,0.0261400714610718
589,102.650512530931,0.0310373483680713
590,102.563653001504,0.0386666157822623
591,102.386669409724,0.0390251285744568
592,102.66336181508,0.0249353515263545
593,102.633044592773,0.0250179892288857
594,102.546425027264,0.032419366468663
595,102.765085684139,0.0242680109738393
596,102.519631708004,0.0258437661857967
597,102.518280969742,0.0281077588753677
598,102.598004985083,0.023872407724078
599,103.085348905597,0.0226689137472143
600,102.6449900872,0.025928326320374
601,102.570972951501,0.0280955843327153
602,102.40409541532,0.0322742508203973
603,102.465728559526,0.0270162039328292
604,102.507138058109,0.0265829086848722
605,102.557910021856,0.0244016383267727
606,102.707783131376,0.0306722968462727
607,102.67846741605,0.0375655056370246
608,102.31306321932,0.0384535289117347
609,102.39667494717,0.0382708741083728
610,102.288577019646,0.0371196405867084
611,101.945377515688,0.0493729441769607
612,102.27027235994,0.0408507887647252
613,102.10309931017,0.0415545009770936
614,102.483393065533,0.0497466429840083
615,102.190690808827,0.0449913819739055
616,102.111507525976,0.0430191250815792
617,102.173301118086,0.043184098901447
618,102.169823535056,0.0392386411756059
619,101.587378233025,0.0373945823931369
620,101.610692493728,0.0619606792650912
621,102.114422535745,0.0585093660657003
622,101.686249593435,0.0492403588572698
623,102.23816289716,0.0402687216134764
624,103.360638304298,0.0467362525412629
625,102.794877586731,0.0713817595608861
626,102.670914337761,0.0644080596022043
627,102.129335233524,0.0507003226982069
628,101.205742261687,0.0465590081852084
629,100.328608628169,0.0543151411794337
630,99.5619983760209,0.0650077280181991
631,100.472355729376,0.0547630924889468
632,101.829929362284,0.0616028296935552
633,102.812824604256,0.0992518357535287
634,102.494533395996,0.118539596338625
635,102.323398603612,0.0920289750648952
636,101.899943350003,0.0782405534237833
637,101.998446976499,0.0922515063950738
638,101.865936936708,0.0911466390741778
639,102.30216725995,0.0673866092456275
640,101.997327082403,0.141053965903665
641,102.266005486818,0.173303331660891
642,102.181490732785,0.178267225320719
643,101.956907138514,0.174722820500922
644,102.35103965101,0.145354714939833
645,102.718045609013,0.160583674606125
646,102.576040915224,0.163847114318245
647,102.752787758038,0.18248401334267
648,102.284084775294,0.129582637364574
649,102.701129984974,0.157481655362995
650,102.157260350402,0.199543200916712
651,101.888643907514,0.134987094403905
652,101.452840203504,0.138718571114235
653,102.082249922527,0.167398789675037
654,102.672267087057,0.177824684393915
655,101.739072455341,0.0770672266722306
656,103.379592146039,0.0115146139854938
657,110.15207036114,0.0529003603248182
658,108.819191261211,0.14491802564102
659,103.515094082664,0.181315696258999
660,103.22329850366,0.169012336635611
661,102.728309112069,0.181684756499634
662,102.625269499063,0.171848774439021
663,102.614790956877,0.198858048307451
664,102.711279025088,0.168666922150994
665,102.743988310642,0.157229125112295
666,102.893794426072,0.215032376854577
667,102.940010791413,0.189241708966528
668,103.154413903571,0.184234020021699
669,102.419950035248,0.134562001319777
670,102.87481669925,0.0961175128770096
671,102.513666081623,0.0718750856877331
672,101.965975039375,0.0838651086209832
673,103.103799450304,0.0921385960981514
674,103.024247986215,0.0869769549132575
675,103.04404524251,0.126640243466261
676,102.630114778157,0.099333490298446
677,102.96759229838,0.139997323015232
678,102.264770372561,0.116842810178751
679,102.579194441251,0.0889436260820509
680,102.679933003067,0.0865172004262778
681,102.550591004091,0.100432830241051
682,102.866345629918,0.0953056408941701
683,102.861489198109,0.0863564409691863
684,102.347893138999,0.0726528788305888
685,101.723099859685,0.0738734596622634
686,102.623804692277,0.0916232237901913
687,102.79239459834,0.0708512923741711
688,102.755946717845,0.0748211375991782
689,102.663925416992,0.0870519067897513
690,102.767342344147,0.107834590947011
691,102.012782706952,0.116716670731653
692,102.56185124778,0.0812032297113837
693,102.229407520728,0.0926520514728186
694,102.762152100211,0.12990323795225
695,102.639242553139,0.113355188871416
696,102.574576811095,0.115281531358096
697,101.645618116235,0.0785352732186228
698,102.529875385705,0.0927277784372517
699,102.797586369744,0.0843463490611954
700,102.87831827833,0.104965320569651
701,102.820726800303,0.0920585669202803
702,102.346095175566,0.0926750013836745
703,102.305874002486,0.0767939465166618
704,102.584262811192,0.0678407411873844
705,102.592485366179,0.0616851854412108
706,101.671289963153,0.0724882100108505
707,100.783924547601,0.0632490885531804
708,102.163766092444,0.0655312229701797
709,102.057482797446,0.0810087544621619
710,101.640596121813,0.090494736229774
711,101.464091315396,0.104526480524481
712,102.217734851807,0.0942097126131469
713,101.310026201035,0.078602819645849
714,101.433905505606,0.0575722441136536
715,101.879918462864,0.0679710587613412
716,102.545524297769,0.0862935494295901
717,102.369583561489,0.0991669729525137
718,101.702328067687,0.0727465745290571
719,101.85654242909,0.109893837198451
720,102.392627645727,0.108230889879138
721,102.29890993041,0.0734280256182326
722,102.39363945609,0.0978953594076935
723,102.479792409592,0.115485888289483
724,102.215490260587,0.0781624990273064
725,101.734380943352,0.0814893312636465
726,101.719860967812,0.0901257171672819
727,102.873009479258,0.0840617066363602
728,102.151764442899,0.0827336509207962
729,102.343847765692,0.0910032842455792
730,102.443230413828,0.0914553660682052
731,101.589051327124,0.0746105235808566
732,102.626396287741,0.0601383413701097
733,102.084491587869,0.0854763169890064
734,101.452171859879,0.0744486880902846
735,101.969109809963,0.0635873071981728
736,102.311153534325,0.0838630061593907
737,102.026784388305,0.0769923487390649
738,103.095422720133,0.0888783391797438
739,100.813252794384,0.0904477979920281
740,101.399720621632,0.127068355757003
741,102.31149053497,0.0997057913686055
742,101.719302548602,0.0929722334451398
743,101.676983294354,0.118489380133842
744,101.743317343089,0.0850146855185476
745,101.721089500865,0.0611840841263513
746,102.043140785344,0.103433872311197
747,101.835855199649,0.0640140154231234
748,103.032618933282,0.0901058647386169
749,102.777610772892,0.0735697362043466
750,102.211225673058,0.0698301664193651
751,103.103459839898,0.0944416657917982
752,103.846359753938,0.0838906811925202
753,102.728647486773,0.0922964660367254
754,102.485981115132,0.0774161092440312
755,103.442266704872,0.0661207137155321
756,102.229183033756,0.06326225523215
757,101.962504512922,0.0558632177719522
758,102.63203041671,0.0776338042608165
759,102.988848663934,0.0584705519871821
760,102.779529164526,0.0672571814463775
761,103.126782353467,0.0684936516980476
762,104.874162727876,0.0589140935495291
763,102.667081644878,0.0661036602487056
764,102.556671382131,0.0592201501052617
765,102.725151001906,0.0558918461176492
766,104.829379937955,0.073286422807507
767,105.17039408755,0.0974578553717947
768,101.734716044176,0.0569773080478864
769,101.758846204509,0.0628457901966748
770,103.743337754354,0.0866523294030279
771,103.560793573546,0.0805291262047528
772,104.577043424777,0.0771037926093513
773,103.574780284074,0.067348817182992
774,103.714068082908,0.0726910364254909
775,104.003939368298,0.0773328397201594
776,103.663406661788,0.0785512989296372
777,103.144107828727,0.0843489424275534
778,103.06599636147,0.112699501563872
779,102.601271838196,0.0938584377761856
780,103.590361201695,0.115123411816765
781,103.311170400752,0.0779338519869885
782,102.73891204916,0.0753456650466737
783,103.519185752145,0.102903180104727
784,103.454760739917,0.113172040528203
785,103.920042126659,0.0911565731514964
786,102.90091197617,0.107274510212732
787,102.990092523328,0.10548549952808
788,102.617156985783,0.0804367572717352
789,103.298693706839,0.0720936626512909
790,104.080019033857,0.0863862339636282
791,103.665341587212,0.084628364840797
792,103.75962756845,0.115356535424525
793,103.531916424849,0.0799655564075861
794,101.586374389792,0.0829455764980905
795,102.427597112274,0.102523185003735
796,105.599787430533,0.122377274137594
797,104.30206430615,0.0995704316367992
798,103.07810542268,0.0944336339668627
799,103.905210204001,0.111137776258206
800,103.640076580996,0.100741748747968
801,103.156679112994,0.0941465819459976
802,103.878518077544,0.0761431594658205
803,103.679683925076,0.0878329761832575
804,103.394916654371,0.117307301573473
805,103.350652049246,0.138459209591644
806,102.162756553592,0.108302510055162
807,103.206299674494,0.0893311182052764
808,103.647359554632,0.103801991481138
809,103.604010646407,0.112017871299857
810,104.218269856292,0.128908330228796
811,103.13912504096,0.125840837814851
812,104.148263873485,0.137147316133781
813,103.260932535992,0.110762900132546
814,102.541696285682,0.122705844891862
815,104.078876285098,0.140913447471346
816,103.945489509604,0.111077716955421
817,102.935037863369,0.095324271922568
818,103.715776202541,0.126360645561088
819,104.540077528351,0.150435329059521
820,103.091574180403,0.150346627650477
821,102.927917952818,0.111384146692778
822,104.297712663542,0.160181544277843
823,104.434647330691,0.18567949798477
824,103.861639417928,0.167364055028638
825,103.618572036453,0.151342511792676
826,103.48259378728,0.138531641773257
827,103.158491316348,0.0832314846860906
828,103.627787723403,0.138265375585059
829,103.936131451643,0.210899058444167
830,104.89730991736,0.157572628705745
831,105.093171223181,0.146703726621576
832,104.547423746664,0.144402534735391
833,103.42693517863,0.149723611672646
834,102.90656117589,0.142661141980584
835,103.74367947244,0.162953263603053
836,104.585885032095,0.13443989386947
837,105.338772439717,0.143779050357494
838,104.677100539043,0.20075586755095
839,104.259586298091,0.230704191352155
840,103.668300954778,0.166739511306233
841,104.409882655398,0.14050221507817
842,104.518615754186,0.183248311493382
843,104.713195117821,0.169111862156323
844,103.982930167887,0.157996563583072
845,104.184404879686,0.164518279123638
846,104.206141268616,0.161170275747559
847,104.247567361542,0.176713551479139
848,104.426047819492,0.167782853713517
849,103.876237017316,0.1770224391844
850,104.135457412387,0.178076027696157
851,103.757576961629,0.147746271882662
852,102.240744753875,0.144144470738451
853,101.561281532572,0.117849173535582
854,103.102780622442,0.128019606823899
855,104.804981944308,0.142513324651831
856,104.462170525728,0.144375197540913
857,103.933278552779,0.152967092101978
858,104.157526670466,0.166176936004345
859,103.744021191653,0.213482225772819
860,104.065735576132,0.189736818308952
861,104.35865218521,0.20432076443046
862,104.285231327548,0.175854171652805
863,103.525664559591,0.148388834118273
864,104.090990060359,0.153038154956307
865,104.467102531007,0.189066517120677
866,104.3229089013,0.144642065892027
867,103.685489721183,0.178709102741475
868,103.696533014923,0.173063560406482
869,103.998915042937,0.166446097523937
870,103.834844477961,0.205610249194573
871,103.865402665247,0.164280746727862
872,103.716117829843,0.226776866716344
873,103.308674941418,0.183269169002999
874,103.124064895926,0.175670567373231
875,103.021420117253,0.151670933074266
876,103.490888347228,0.136008525179295
877,103.296198548877,0.150502898665417
878,101.933401521258,0.124967737403253
879,101.765214840098,0.175631545788488
880,102.274090239427,0.129308116834737
881,103.176841668402,0.164307674281359
882,103.742654321557,0.184088670502129
883,102.4932955217,0.156151525771589
884,102.209205667383,0.168771477516249
885,101.909789430351,0.157562696446778
886,102.49588382137,0.210440627616587
887,102.649836297368,0.279567116280517
888,102.620762468066,0.285265656554616
889,102.24961336701,0.142677767452545
890,102.340139647292,0.215227416024093
891,101.388365327411,0.248809543129198
892,101.143756477147,0.239627862850464
893,101.170079133347,0.199820471125329
894,100.522009492879,0.163085737315792
895,99.7801015262027,0.237382866362003
896,99.0261627234441,0.177931439590685
897,98.8090566300548,0.195477326103643
898,97.8429497389003,0.159935212000898
899,98.129986418973,0.157171330752222
900,97.1279594935525,0.205278899857422
901,95.8555913369901,0.278434129316181
902,95.4699081349494,0.275374775716272
903,94.0248739123546,0.18810561833486
904,92.3831701697851,0.200967742038459
905,91.270111050953,0.164171530709231
906,90.5055168076686,0.207009981670617
907,88.6987422141796,0.252784048516108
908,88.4537620221853,0.192921108354741
909,88.3737725450518,0.267979055478413
910,90.118005856055,0.31890597361559
911,91.8611556262822,0.179500804038556
912,94.6541250648913,0.175594921899088
913,96.8940548096793,0.17169570488824
914,98.6827486674067,0.206683189843171
915,98.4017657346711,0.219335083407608
916,98.7107068049299,0.300367102433931
917,98.633137059321,0.204926752788847
918,99.8984904286234,0.144218542328909
919,101.250755734522,0.231053769556276
920,102.19955508016,0.282239310264034
921,103.099837398505,0.20111130088021
922,102.590119906124,0.288734616766049
923,103.150789671955,0.222166963903804
924,103.947429700235,0.319501177597832
925,104.340664450971,0.37778211244897
926,104.297254606461,0.36004023398813
927,104.031577496928,0.267142337316097
928,104.741596732766,0.37785637441248
929,105.405412265426,0.348619993302176
930,105.16335048937,0.296218902656528
931,105.198342191223,0.341845035295675
932,105.110019207218,0.256975823269731
933,104.931982675662,0.257129307827873
934,105.010701248611,0.338763010046518
935,105.72612611989,0.312787113288719
936,105.645247317777,0.389005820405158
937,105.091901963924,0.307332826125124
938,105.331023668089,0.348894470053729
939,104.922535805187,0.387266902781624
940,104.937743379972,0.281877062229623
941,104.784041026907,0.323233109071633
942,105.195801147656,0.320713493350638
943,105.291479116603,0.355746924892429
944,104.641592860908,0.461798281814851
945,105.630401121555,0.454500245732617
946,105.139682837087,0.408087714165962
947,105.978209889134,0.40022086307363
948,105.343745832278,0.390772070197112
949,105.571037196911,0.468983153373205
950,105.097556054929,0.427142377327341
951,104.611840040776,0.410053214581499
952,104.578191643233,0.495883379118104
953,104.688594277394,0.325463387664047
954,105.866214776863,0.389268959512053
955,105.960292019845,0.478139986042542
956,105.919580855186,0.55927068924533
957,105.874467902218,0.432816943376399
958,105.776169672405,0.414183824619282
959,105.624602392829,0.564292336215264
960,105.566632610801,0.584513449736723
